location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-07-25,2024-07-28,1,quantile,0.025,6247.76
DE,00+,2024-07-25,2024-07-28,1,quantile,0.1,6998.910000000001
DE,00+,2024-07-25,2024-07-28,1,quantile,0.25,7712.65
DE,00+,2024-07-25,2024-07-28,1,quantile,0.5,8542.2
DE,00+,2024-07-25,2024-07-28,1,quantile,0.75,9433.125
DE,00+,2024-07-25,2024-07-28,1,quantile,0.9,10280.619999999999
DE,00+,2024-07-25,2024-07-28,1,quantile,0.975,11267.785
DE,00+,2024-07-25,2024-08-04,2,quantile,0.025,6182.14
DE,00+,2024-07-25,2024-08-04,2,quantile,0.1,6885.360000000001
DE,00+,2024-07-25,2024-08-04,2,quantile,0.25,7600.35
DE,00+,2024-07-25,2024-08-04,2,quantile,0.5,8413.05
DE,00+,2024-07-25,2024-08-04,2,quantile,0.75,9291.875
DE,00+,2024-07-25,2024-08-04,2,quantile,0.9,10190.24
DE,00+,2024-07-25,2024-08-04,2,quantile,0.975,11208.98
DE,00+,2024-07-25,2024-08-11,3,quantile,0.025,6331.7725
DE,00+,2024-07-25,2024-08-11,3,quantile,0.1,7019.95
DE,00+,2024-07-25,2024-08-11,3,quantile,0.25,7755.2
DE,00+,2024-07-25,2024-08-11,3,quantile,0.5,8580.95
DE,00+,2024-07-25,2024-08-11,3,quantile,0.75,9475.75
DE,00+,2024-07-25,2024-08-11,3,quantile,0.9,10326.880000000001
DE,00+,2024-07-25,2024-08-11,3,quantile,0.975,11337.814999999999
DE,00+,2024-07-25,2024-08-18,4,quantile,0.025,6426.1275000000005
DE,00+,2024-07-25,2024-08-18,4,quantile,0.1,7193.38
DE,00+,2024-07-25,2024-08-18,4,quantile,0.25,7910.85
DE,00+,2024-07-25,2024-08-18,4,quantile,0.5,8792.95
DE,00+,2024-07-25,2024-08-18,4,quantile,0.75,9688.625
DE,00+,2024-07-25,2024-08-18,4,quantile,0.9,10564.92
DE,00+,2024-07-25,2024-08-18,4,quantile,0.975,11618.2225
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.025,423.4425
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.1,552.35
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.25,692.25
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.5,876.35
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.75,1084.425
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.9,1291.23
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.975,1566.5899999999997
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.025,421.8075
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.1,545.87
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.25,685.15
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.5,867.7
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.75,1086.325
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.9,1299.45
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.975,1564.185
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.025,413.71000000000004
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.1,546.5699999999999
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.25,679.0
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.5,862.15
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.75,1078.25
