location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-29,2024-09-01,1,quantile,0.025,6911.4574999999995
DE,00+,2024-08-29,2024-09-01,1,quantile,0.1,7677.5
DE,00+,2024-08-29,2024-09-01,1,quantile,0.25,8413.65
DE,00+,2024-08-29,2024-09-01,1,quantile,0.5,9299.0
DE,00+,2024-08-29,2024-09-01,1,quantile,0.75,10246.75
DE,00+,2024-08-29,2024-09-01,1,quantile,0.9,11164.66
DE,00+,2024-08-29,2024-09-01,1,quantile,0.975,12216.2025
DE,00+,2024-08-29,2024-09-08,2,quantile,0.025,6799.95
DE,00+,2024-08-29,2024-09-08,2,quantile,0.1,7531.37
DE,00+,2024-08-29,2024-09-08,2,quantile,0.25,8284.025
DE,00+,2024-08-29,2024-09-08,2,quantile,0.5,9159.05
DE,00+,2024-08-29,2024-09-08,2,quantile,0.75,10096.375
DE,00+,2024-08-29,2024-09-08,2,quantile,0.9,11012.560000000001
DE,00+,2024-08-29,2024-09-08,2,quantile,0.975,12020.039999999999
DE,00+,2024-08-29,2024-09-15,3,quantile,0.025,6714.5675
DE,00+,2024-08-29,2024-09-15,3,quantile,0.1,7498.839999999999
DE,00+,2024-08-29,2024-09-15,3,quantile,0.25,8249.7
DE,00+,2024-08-29,2024-09-15,3,quantile,0.5,9156.8
DE,00+,2024-08-29,2024-09-15,3,quantile,0.75,10101.75
DE,00+,2024-08-29,2024-09-15,3,quantile,0.9,11033.19
DE,00+,2024-08-29,2024-09-15,3,quantile,0.975,12107.66
DE,00+,2024-08-29,2024-09-22,4,quantile,0.025,6977.32
DE,00+,2024-08-29,2024-09-22,4,quantile,0.1,7724.4800000000005
DE,00+,2024-08-29,2024-09-22,4,quantile,0.25,8495.6
DE,00+,2024-08-29,2024-09-22,4,quantile,0.5,9413.95
DE,00+,2024-08-29,2024-09-22,4,quantile,0.75,10364.825
DE,00+,2024-08-29,2024-09-22,4,quantile,0.9,11298.22
DE,00+,2024-08-29,2024-09-22,4,quantile,0.975,12369.7375
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.025,423.02250000000004
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.1,558.3100000000001
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.25,699.15
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.5,886.25
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.75,1089.625
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.9,1306.74
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.975,1567.6149999999998
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.025,446.46000000000004
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.1,577.3
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.25,724.05
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.5,910.9
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.75,1129.225
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.9,1347.31
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.975,1625.8349999999998
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.025,425.25249999999994
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.1,560.79
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.25,695.325
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.5,885.5
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.75,1096.0
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.9,1322.98
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.975,1600.5099999999998
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.025,462.7375
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.1,606.47
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.25,751.075
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.5,949.8
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.75,1174.375
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.9,1407.72
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.975,1699.2449999999997
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.025,287.8375
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.1,382.81
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.25,482.775
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.5,617.95
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.75,774.3
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.9,929.9399999999999
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.975,1138.7949999999998
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.025,278.65
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.1,366.82
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.25,462.45
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.5,593.9
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.75,740.75
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.9,898.0600000000001
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.975,1096.3849999999998
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.025,296.0475
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.1,383.40999999999997
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.25,484.85
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.5,617.05
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.75,768.4
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.9,926.71
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.975,1124.5799999999997
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.025,282.245
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.1,366.7
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.25,465.425
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.5,598.85
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.75,746.575
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.9,901.0200000000001
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.975,1097.1874999999998
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.025,437.91499999999996
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.1,535.04
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.25,647.55
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.5,783.15
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.75,936.225
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.9,1094.34
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.975,1284.9199999999998
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.025,419.1925
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.1,515.6
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.25,621.7
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.5,752.75
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.75,901.125
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.9,1050.01
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.975,1223.2549999999999
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.025,432.33000000000004
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.1,532.81
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.25,639.775
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.5,775.65
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.75,927.8
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.9,1084.95
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.975,1279.0049999999999
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.025,411.65500000000003
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.1,514.55
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.25,616.875
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.5,748.35
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.75,894.35
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.9,1039.19
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.975,1221.78
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.025,861.6274999999999
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.1,1009.1200000000001
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.25,1143.675
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.5,1316.8
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.75,1509.875
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.9,1701.2400000000002
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.975,1925.525
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.025,839.5024999999999
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.1,986.0
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.25,1127.0
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.5,1300.7
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.75,1490.975
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.9,1666.4
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.975,1880.3774999999998
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.025,847.735
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.1,980.35
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.25,1117.875
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.5,1291.6
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.75,1484.325
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.9,1665.1
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.975,1896.4699999999998
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.025,848.2325000000001
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.1,992.6700000000001
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.25,1137.575
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.5,1306.8
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.75,1497.4
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.9,1682.75
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.975,1904.6225
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.025,1790.6174999999998
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.1,2020.67
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.25,2244.725
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.5,2508.8
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.75,2799.8
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.9,3072.1400000000003
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.975,3376.625
DE,60-79,2024-08-29,2024-09-08,2,quantile,0.025,1769.6875
DE,60-79,2024-08-29,2024-09-08,2,quantile,0.1,2000.2400000000002
DE,60-79,2024-08-29,2024-09-08,2,quantile,0.25,2224.7
DE,60-79,2024-08-29,2024-09-08,2,quantile,0.5,2489.55
DE,60-79,2024-08-29,2024-09-08,2,quantile,0.75,2778.8
DE,60-79,2024-08-29,2024-09-08,2,quantile,0.9,3040.6400000000003
DE,60-79,2024-08-29,2024-09-08,2,quantile,0.975,3362.5924999999997
DE,60-79,2024-08-29,2024-09-15,3,quantile,0.025,1789.36
DE,60-79,2024-08-29,2024-09-15,3,quantile,0.1,2006.8799999999999
DE,60-79,2024-08-29,2024-09-15,3,quantile,0.25,2221.375
DE,60-79,2024-08-29,2024-09-15,3,quantile,0.5,2487.0
DE,60-79,2024-08-29,2024-09-15,3,quantile,0.75,2781.425
DE,60-79,2024-08-29,2024-09-15,3,quantile,0.9,3049.7200000000003
DE,60-79,2024-08-29,2024-09-15,3,quantile,0.975,3369.7799999999997
DE,60-79,2024-08-29,2024-09-22,4,quantile,0.025,1827.8799999999999
DE,60-79,2024-08-29,2024-09-22,4,quantile,0.1,2064.79
DE,60-79,2024-08-29,2024-09-22,4,quantile,0.25,2296.9
DE,60-79,2024-08-29,2024-09-22,4,quantile,0.5,2567.0
DE,60-79,2024-08-29,2024-09-22,4,quantile,0.75,2857.225
DE,60-79,2024-08-29,2024-09-22,4,quantile,0.9,3137.3599999999997
DE,60-79,2024-08-29,2024-09-22,4,quantile,0.975,3440.2524999999996
DE,80+,2024-08-29,2024-09-01,1,quantile,0.025,1796.4075
DE,80+,2024-08-29,2024-09-01,1,quantile,0.1,2052.3
DE,80+,2024-08-29,2024-09-01,1,quantile,0.25,2296.05
DE,80+,2024-08-29,2024-09-01,1,quantile,0.5,2602.7
DE,80+,2024-08-29,2024-09-01,1,quantile,0.75,2923.325
DE,80+,2024-08-29,2024-09-01,1,quantile,0.9,3245.29
DE,80+,2024-08-29,2024-09-01,1,quantile,0.975,3588.5149999999994
DE,80+,2024-08-29,2024-09-08,2,quantile,0.025,1817.685
DE,80+,2024-08-29,2024-09-08,2,quantile,0.1,2068.1
DE,80+,2024-08-29,2024-09-08,2,quantile,0.25,2306.625
DE,80+,2024-08-29,2024-09-08,2,quantile,0.5,2600.2
DE,80+,2024-08-29,2024-09-08,2,quantile,0.75,2930.55
DE,80+,2024-08-29,2024-09-08,2,quantile,0.9,3246.55
DE,80+,2024-08-29,2024-09-08,2,quantile,0.975,3616.1799999999994
DE,80+,2024-08-29,2024-09-15,3,quantile,0.025,1830.8049999999998
DE,80+,2024-08-29,2024-09-15,3,quantile,0.1,2085.32
DE,80+,2024-08-29,2024-09-15,3,quantile,0.25,2338.8
DE,80+,2024-08-29,2024-09-15,3,quantile,0.5,2644.7
DE,80+,2024-08-29,2024-09-15,3,quantile,0.75,2972.4
DE,80+,2024-08-29,2024-09-15,3,quantile,0.9,3292.1699999999996
DE,80+,2024-08-29,2024-09-15,3,quantile,0.975,3677.05
DE,80+,2024-08-29,2024-09-22,4,quantile,0.025,1874.6974999999998
DE,80+,2024-08-29,2024-09-22,4,quantile,0.1,2133.93
DE,80+,2024-08-29,2024-09-22,4,quantile,0.25,2389.95
DE,80+,2024-08-29,2024-09-22,4,quantile,0.5,2704.25
DE,80+,2024-08-29,2024-09-22,4,quantile,0.75,3051.775
DE,80+,2024-08-29,2024-09-22,4,quantile,0.9,3369.16
DE,80+,2024-08-29,2024-09-22,4,quantile,0.975,3755.0799999999995
