"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2024-05-16,2024-05-12,0,"mean",NA,1310
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.025,1180
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.05,1196
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.075,1207
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.1,1216
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.125,1223
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.15,1230
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.175,1236
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.2,1242
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.225,1248
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.25,1253
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.275,1258
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.3,1263
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.325,1268
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.35,1273
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.375,1278
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.4,1282
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.425,1287
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.45,1292
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.475,1296
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.5,1301
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.525,1306
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.55,1311
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.575,1316
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.6,1321
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.625,1327
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.65,1332
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.675,1338
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.7,1344
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.725,1351
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.75,1357
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.775,1365
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.8,1373
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.825,1381
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.85,1391
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.875,1402
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.9,1415
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.925,1431
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.95,1452
"DE","00-04",2024-05-16,2024-05-12,0,"quantile",0.975,1487
"DE","00-04",2024-05-16,2024-05-05,-1,"mean",NA,2045
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.025,1963
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.05,1970
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.075,1976
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.1,1980
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.125,1985
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.15,1988
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.175,1992
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.2,1996
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.225,1999
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.25,2002
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.275,2005
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.3,2009
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.325,2012
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.35,2015
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.375,2018
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.4,2021
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.425,2025
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.45,2028
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.475,2031
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.5,2035
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.525,2038
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.55,2042
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.575,2045
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.6,2049
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.625,2053
"DE","00-04",2024-05-16,2024-05-05,-1,"quantile",0.65,2057
