location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-21,2023-12-24,1,quantile,0.025,15864.6825
DE,00+,2023-12-21,2023-12-24,1,quantile,0.1,17410.4
DE,00+,2023-12-21,2023-12-24,1,quantile,0.25,18984.65
DE,00+,2023-12-21,2023-12-24,1,quantile,0.5,20761.55
DE,00+,2023-12-21,2023-12-24,1,quantile,0.75,22744.55
DE,00+,2023-12-21,2023-12-24,1,quantile,0.9,24595.19
DE,00+,2023-12-21,2023-12-24,1,quantile,0.975,26706.4
DE,00+,2023-12-21,2023-12-31,2,quantile,0.025,17593.8525
DE,00+,2023-12-21,2023-12-31,2,quantile,0.1,19391.84
DE,00+,2023-12-21,2023-12-31,2,quantile,0.25,21135.75
DE,00+,2023-12-21,2023-12-31,2,quantile,0.5,23118.25
DE,00+,2023-12-21,2023-12-31,2,quantile,0.75,25221.3
DE,00+,2023-12-21,2023-12-31,2,quantile,0.9,27215.74
DE,00+,2023-12-21,2023-12-31,2,quantile,0.975,29597.422499999997
DE,00+,2023-12-21,2024-01-07,3,quantile,0.025,18278.815
DE,00+,2023-12-21,2024-01-07,3,quantile,0.1,20141.55
DE,00+,2023-12-21,2024-01-07,3,quantile,0.25,22018.375
DE,00+,2023-12-21,2024-01-07,3,quantile,0.5,24129.8
DE,00+,2023-12-21,2024-01-07,3,quantile,0.75,26475.075
DE,00+,2023-12-21,2024-01-07,3,quantile,0.9,28601.159999999996
DE,00+,2023-12-21,2024-01-07,3,quantile,0.975,31301.882499999996
DE,00+,2023-12-21,2024-01-14,4,quantile,0.025,15910.625
DE,00+,2023-12-21,2024-01-14,4,quantile,0.1,17584.06
DE,00+,2023-12-21,2024-01-14,4,quantile,0.25,19268.4
DE,00+,2023-12-21,2024-01-14,4,quantile,0.5,21265.75
DE,00+,2023-12-21,2024-01-14,4,quantile,0.75,23414.2
DE,00+,2023-12-21,2024-01-14,4,quantile,0.9,25428.980000000003
DE,00+,2023-12-21,2024-01-14,4,quantile,0.975,27867.155
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.025,3601.9875
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.1,4257.12
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.25,4879.175
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.5,5652.05
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.75,6522.8
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.9,7386.860000000001
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.975,8402.4575
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.025,3970.55
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.1,4637.55
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.25,5336.725
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.5,6233.3
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.75,7181.175
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.9,8131.160000000001
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.975,9320.185
DE,00-04,2023-12-21,2024-01-07,3,quantile,0.025,2710.5525000000002
DE,00-04,2023-12-21,2024-01-07,3,quantile,0.1,3214.67
DE,00-04,2023-12-21,2024-01-07,3,quantile,0.25,3744.675
DE,00-04,2023-12-21,2024-01-07,3,quantile,0.5,4398.75
DE,00-04,2023-12-21,2024-01-07,3,quantile,0.75,5116.175
DE,00-04,2023-12-21,2024-01-07,3,quantile,0.9,5799.51
DE,00-04,2023-12-21,2024-01-07,3,quantile,0.975,6756.225
DE,00-04,2023-12-21,2024-01-14,4,quantile,0.025,2605.3424999999997
DE,00-04,2023-12-21,2024-01-14,4,quantile,0.1,3120.51
DE,00-04,2023-12-21,2024-01-14,4,quantile,0.25,3637.7
