location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-14,2024-03-17,1,quantile,0.025,8897.3275
DE,00+,2024-03-14,2024-03-17,1,quantile,0.1,9834.78
DE,00+,2024-03-14,2024-03-17,1,quantile,0.25,10819.025
DE,00+,2024-03-14,2024-03-17,1,quantile,0.5,11969.5
DE,00+,2024-03-14,2024-03-17,1,quantile,0.75,13255.4
DE,00+,2024-03-14,2024-03-17,1,quantile,0.9,14483.76
DE,00+,2024-03-14,2024-03-17,1,quantile,0.975,15884.144999999999
DE,00+,2024-03-14,2024-03-24,2,quantile,0.025,7255.639999999999
DE,00+,2024-03-14,2024-03-24,2,quantile,0.1,8131.69
DE,00+,2024-03-14,2024-03-24,2,quantile,0.25,8941.8
DE,00+,2024-03-14,2024-03-24,2,quantile,0.5,9902.55
DE,00+,2024-03-14,2024-03-24,2,quantile,0.75,10938.625
DE,00+,2024-03-14,2024-03-24,2,quantile,0.9,11985.380000000001
DE,00+,2024-03-14,2024-03-24,2,quantile,0.975,13174.16
DE,00+,2024-03-14,2024-03-31,3,quantile,0.025,6949.777499999999
DE,00+,2024-03-14,2024-03-31,3,quantile,0.1,7791.089999999999
DE,00+,2024-03-14,2024-03-31,3,quantile,0.25,8616.225
DE,00+,2024-03-14,2024-03-31,3,quantile,0.5,9586.5
DE,00+,2024-03-14,2024-03-31,3,quantile,0.75,10607.775
DE,00+,2024-03-14,2024-03-31,3,quantile,0.9,11561.26
DE,00+,2024-03-14,2024-03-31,3,quantile,0.975,12717.085
DE,00+,2024-03-14,2024-04-07,4,quantile,0.025,6271.8475
DE,00+,2024-03-14,2024-04-07,4,quantile,0.1,7057.089999999999
DE,00+,2024-03-14,2024-04-07,4,quantile,0.25,7784.175
DE,00+,2024-03-14,2024-04-07,4,quantile,0.5,8630.75
DE,00+,2024-03-14,2024-04-07,4,quantile,0.75,9563.425
DE,00+,2024-03-14,2024-04-07,4,quantile,0.9,10494.36
DE,00+,2024-03-14,2024-04-07,4,quantile,0.975,11511.994999999999
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.025,695.4024999999999
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.1,897.51
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.25,1113.425
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.5,1400.55
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.75,1719.075
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.9,2047.7
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.975,2483.585
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.025,579.0
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.1,752.28
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.25,939.775
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.5,1194.05
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.75,1474.275
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.9,1754.7400000000002
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.975,2125.2749999999996
DE,00-04,2024-03-14,2024-03-31,3,quantile,0.025,481.03000000000003
DE,00-04,2024-03-14,2024-03-31,3,quantile,0.1,633.0
DE,00-04,2024-03-14,2024-03-31,3,quantile,0.25,804.125
DE,00-04,2024-03-14,2024-03-31,3,quantile,0.5,1033.7
DE,00-04,2024-03-14,2024-03-31,3,quantile,0.75,1306.425
DE,00-04,2024-03-14,2024-03-31,3,quantile,0.9,1575.47
DE,00-04,2024-03-14,2024-03-31,3,quantile,0.975,1920.9574999999998
DE,00-04,2024-03-14,2024-04-07,4,quantile,0.025,436.89250000000004
DE,00-04,2024-03-14,2024-04-07,4,quantile,0.1,572.76
DE,00-04,2024-03-14,2024-04-07,4,quantile,0.25,728.6
DE,00-04,2024-03-14,2024-04-07,4,quantile,0.5,937.15
DE,00-04,2024-03-14,2024-04-07,4,quantile,0.75,1187.575
