location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-11,2024-04-14,1,quantile,0.025,6540.205
DE,00+,2024-04-11,2024-04-14,1,quantile,0.1,7474.76
DE,00+,2024-04-11,2024-04-14,1,quantile,0.25,8352.425
DE,00+,2024-04-11,2024-04-14,1,quantile,0.5,9422.95
DE,00+,2024-04-11,2024-04-14,1,quantile,0.75,10556.125
DE,00+,2024-04-11,2024-04-14,1,quantile,0.9,11654.62
DE,00+,2024-04-11,2024-04-14,1,quantile,0.975,12961.96
DE,00+,2024-04-11,2024-04-21,2,quantile,0.025,5919.045
DE,00+,2024-04-11,2024-04-21,2,quantile,0.1,6694.219999999999
DE,00+,2024-04-11,2024-04-21,2,quantile,0.25,7472.175
DE,00+,2024-04-11,2024-04-21,2,quantile,0.5,8451.55
DE,00+,2024-04-11,2024-04-21,2,quantile,0.75,9479.375
DE,00+,2024-04-11,2024-04-21,2,quantile,0.9,10518.01
DE,00+,2024-04-11,2024-04-21,2,quantile,0.975,11681.234999999999
DE,00+,2024-04-11,2024-04-28,3,quantile,0.025,5584.0075
DE,00+,2024-04-11,2024-04-28,3,quantile,0.1,6365.4
DE,00+,2024-04-11,2024-04-28,3,quantile,0.25,7145.425
DE,00+,2024-04-11,2024-04-28,3,quantile,0.5,8068.3
DE,00+,2024-04-11,2024-04-28,3,quantile,0.75,9051.15
DE,00+,2024-04-11,2024-04-28,3,quantile,0.9,10033.32
DE,00+,2024-04-11,2024-04-28,3,quantile,0.975,11208.7775
DE,00+,2024-04-11,2024-05-05,4,quantile,0.025,5179.6075
DE,00+,2024-04-11,2024-05-05,4,quantile,0.1,5923.88
DE,00+,2024-04-11,2024-05-05,4,quantile,0.25,6661.625
DE,00+,2024-04-11,2024-05-05,4,quantile,0.5,7518.25
DE,00+,2024-04-11,2024-05-05,4,quantile,0.75,8454.75
DE,00+,2024-04-11,2024-05-05,4,quantile,0.9,9413.369999999999
DE,00+,2024-04-11,2024-05-05,4,quantile,0.975,10531.419999999998
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.025,503.45250000000004
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.1,668.0
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.25,854.575
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.5,1089.75
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.75,1370.275
