location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-15,2024-08-18,1,quantile,0.025,7617.2475
DE,00+,2024-08-15,2024-08-18,1,quantile,0.1,8432.08
DE,00+,2024-08-15,2024-08-18,1,quantile,0.25,9188.0
DE,00+,2024-08-15,2024-08-18,1,quantile,0.5,10103.5
DE,00+,2024-08-15,2024-08-18,1,quantile,0.75,11080.825
DE,00+,2024-08-15,2024-08-18,1,quantile,0.9,11979.05
DE,00+,2024-08-15,2024-08-18,1,quantile,0.975,13057.585
DE,00+,2024-08-15,2024-08-25,2,quantile,0.025,7902.9825
DE,00+,2024-08-15,2024-08-25,2,quantile,0.1,8706.689999999999
DE,00+,2024-08-15,2024-08-25,2,quantile,0.25,9508.675
DE,00+,2024-08-15,2024-08-25,2,quantile,0.5,10449.95
DE,00+,2024-08-15,2024-08-25,2,quantile,0.75,11421.025
DE,00+,2024-08-15,2024-08-25,2,quantile,0.9,12377.75
DE,00+,2024-08-15,2024-08-25,2,quantile,0.975,13531.1775
DE,00+,2024-08-15,2024-09-01,3,quantile,0.025,8211.735
DE,00+,2024-08-15,2024-09-01,3,quantile,0.1,9021.53
DE,00+,2024-08-15,2024-09-01,3,quantile,0.25,9839.575
DE,00+,2024-08-15,2024-09-01,3,quantile,0.5,10846.05
DE,00+,2024-08-15,2024-09-01,3,quantile,0.75,11906.525
DE,00+,2024-08-15,2024-09-01,3,quantile,0.9,12879.420000000002
DE,00+,2024-08-15,2024-09-01,3,quantile,0.975,14027.439999999999
DE,00+,2024-08-15,2024-09-08,4,quantile,0.025,8337.9175
DE,00+,2024-08-15,2024-09-08,4,quantile,0.1,9234.03
DE,00+,2024-08-15,2024-09-08,4,quantile,0.25,10072.575
DE,00+,2024-08-15,2024-09-08,4,quantile,0.5,11077.9
DE,00+,2024-08-15,2024-09-08,4,quantile,0.75,12134.8
DE,00+,2024-08-15,2024-09-08,4,quantile,0.9,13161.11
DE,00+,2024-08-15,2024-09-08,4,quantile,0.975,14397.627499999999
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.025,470.03999999999996
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.1,588.72
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.25,720.25
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.5,883.9
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.75,1076.475
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.9,1264.98
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.975,1488.2875
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.025,476.14750000000004
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.1,607.6800000000001
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.25,754.45
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.5,922.0
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.75,1127.575
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.9,1334.3200000000002
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.975,1580.0525
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.025,461.39250000000004
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.1,591.01
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.25,728.025
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.5,904.15
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.75,1105.9
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.9,1307.44
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.975,1549.1225
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.025,456.91499999999996
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.1,579.16
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.25,722.875
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.5,901.4
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.75,1099.925
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.9,1305.08
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.975,1574.945
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.025,271.84749999999997
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.1,358.81
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.25,444.225
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.5,555.3
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.75,681.3
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.9,815.4300000000001
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.975,994.5024999999999
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.025,276.4325
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.1,359.8
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.25,447.975
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.5,565.0
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.75,701.075
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.9,842.1899999999999
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.975,1027.0025
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.025,279.8525
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.1,365.95
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.25,457.375
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.5,577.0
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.75,714.525
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.9,859.53
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.975,1032.36
DE,05-14,2024-08-15,2024-09-08,4,quantile,0.025,259.7425
DE,05-14,2024-08-15,2024-09-08,4,quantile,0.1,338.75
DE,05-14,2024-08-15,2024-09-08,4,quantile,0.25,422.65
DE,05-14,2024-08-15,2024-09-08,4,quantile,0.5,538.75
DE,05-14,2024-08-15,2024-09-08,4,quantile,0.75,670.525
DE,05-14,2024-08-15,2024-09-08,4,quantile,0.9,806.55
DE,05-14,2024-08-15,2024-09-08,4,quantile,0.975,978.4174999999999
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.025,417.7625
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.1,508.28999999999996
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.25,603.325
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.5,720.5
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.75,854.5
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.9,990.15
DE,15-34,2024-08-15,2024-08-18,1,quantile,0.975,1151.9175
DE,15-34,2024-08-15,2024-08-25,2,quantile,0.025,434.1375
DE,15-34,2024-08-15,2024-08-25,2,quantile,0.1,528.42
DE,15-34,2024-08-15,2024-08-25,2,quantile,0.25,626.425
DE,15-34,2024-08-15,2024-08-25,2,quantile,0.5,748.7
DE,15-34,2024-08-15,2024-08-25,2,quantile,0.75,886.225
DE,15-34,2024-08-15,2024-08-25,2,quantile,0.9,1026.3799999999999
DE,15-34,2024-08-15,2024-08-25,2,quantile,0.975,1194.4699999999998
DE,15-34,2024-08-15,2024-09-01,3,quantile,0.025,456.83500000000004
DE,15-34,2024-08-15,2024-09-01,3,quantile,0.1,554.11
DE,15-34,2024-08-15,2024-09-01,3,quantile,0.25,657.325
DE,15-34,2024-08-15,2024-09-01,3,quantile,0.5,784.8
DE,15-34,2024-08-15,2024-09-01,3,quantile,0.75,925.725
DE,15-34,2024-08-15,2024-09-01,3,quantile,0.9,1065.21
DE,15-34,2024-08-15,2024-09-01,3,quantile,0.975,1234.1399999999999
DE,15-34,2024-08-15,2024-09-08,4,quantile,0.025,453.52250000000004
DE,15-34,2024-08-15,2024-09-08,4,quantile,0.1,550.17
DE,15-34,2024-08-15,2024-09-08,4,quantile,0.25,648.9
DE,15-34,2024-08-15,2024-09-08,4,quantile,0.5,776.0
DE,15-34,2024-08-15,2024-09-08,4,quantile,0.75,916.075
DE,15-34,2024-08-15,2024-09-08,4,quantile,0.9,1062.28
DE,15-34,2024-08-15,2024-09-08,4,quantile,0.975,1234.3375
DE,35-59,2024-08-15,2024-08-18,1,quantile,0.025,973.7875
DE,35-59,2024-08-15,2024-08-18,1,quantile,0.1,1121.77
DE,35-59,2024-08-15,2024-08-18,1,quantile,0.25,1262.1
DE,35-59,2024-08-15,2024-08-18,1,quantile,0.5,1436.1
DE,35-59,2024-08-15,2024-08-18,1,quantile,0.75,1624.6
DE,35-59,2024-08-15,2024-08-18,1,quantile,0.9,1808.05
DE,35-59,2024-08-15,2024-08-18,1,quantile,0.975,2024.435
DE,35-59,2024-08-15,2024-08-25,2,quantile,0.025,986.2700000000001
DE,35-59,2024-08-15,2024-08-25,2,quantile,0.1,1140.48
DE,35-59,2024-08-15,2024-08-25,2,quantile,0.25,1290.425
DE,35-59,2024-08-15,2024-08-25,2,quantile,0.5,1472.45
DE,35-59,2024-08-15,2024-08-25,2,quantile,0.75,1675.475
DE,35-59,2024-08-15,2024-08-25,2,quantile,0.9,1870.5700000000002
DE,35-59,2024-08-15,2024-08-25,2,quantile,0.975,2113.21
DE,35-59,2024-08-15,2024-09-01,3,quantile,0.025,1048.375
DE,35-59,2024-08-15,2024-09-01,3,quantile,0.1,1212.47
DE,35-59,2024-08-15,2024-09-01,3,quantile,0.25,1364.925
DE,35-59,2024-08-15,2024-09-01,3,quantile,0.5,1556.6
DE,35-59,2024-08-15,2024-09-01,3,quantile,0.75,1754.025
DE,35-59,2024-08-15,2024-09-01,3,quantile,0.9,1959.0099999999998
DE,35-59,2024-08-15,2024-09-01,3,quantile,0.975,2194.445
DE,35-59,2024-08-15,2024-09-08,4,quantile,0.025,1083.2175
DE,35-59,2024-08-15,2024-09-08,4,quantile,0.1,1259.6399999999999
DE,35-59,2024-08-15,2024-09-08,4,quantile,0.25,1420.15
DE,35-59,2024-08-15,2024-09-08,4,quantile,0.5,1618.85
DE,35-59,2024-08-15,2024-09-08,4,quantile,0.75,1836.3
DE,35-59,2024-08-15,2024-09-08,4,quantile,0.9,2053.12
DE,35-59,2024-08-15,2024-09-08,4,quantile,0.975,2304.1675
DE,60-79,2024-08-15,2024-08-18,1,quantile,0.025,2026.5825
DE,60-79,2024-08-15,2024-08-18,1,quantile,0.1,2267.69
DE,60-79,2024-08-15,2024-08-18,1,quantile,0.25,2498.35
DE,60-79,2024-08-15,2024-08-18,1,quantile,0.5,2766.55
DE,60-79,2024-08-15,2024-08-18,1,quantile,0.75,3064.85
DE,60-79,2024-08-15,2024-08-18,1,quantile,0.9,3347.3900000000003
DE,60-79,2024-08-15,2024-08-18,1,quantile,0.975,3673.665
DE,60-79,2024-08-15,2024-08-25,2,quantile,0.025,2083.4775
DE,60-79,2024-08-15,2024-08-25,2,quantile,0.1,2321.12
DE,60-79,2024-08-15,2024-08-25,2,quantile,0.25,2559.525
DE,60-79,2024-08-15,2024-08-25,2,quantile,0.5,2842.5
DE,60-79,2024-08-15,2024-08-25,2,quantile,0.75,3143.6
DE,60-79,2024-08-15,2024-08-25,2,quantile,0.9,3430.0699999999997
DE,60-79,2024-08-15,2024-08-25,2,quantile,0.975,3766.3049999999994
DE,60-79,2024-08-15,2024-09-01,3,quantile,0.025,2177.5575
DE,60-79,2024-08-15,2024-09-01,3,quantile,0.1,2434.8599999999997
DE,60-79,2024-08-15,2024-09-01,3,quantile,0.25,2688.1
DE,60-79,2024-08-15,2024-09-01,3,quantile,0.5,2975.7
DE,60-79,2024-08-15,2024-09-01,3,quantile,0.75,3283.375
DE,60-79,2024-08-15,2024-09-01,3,quantile,0.9,3589.9800000000005
DE,60-79,2024-08-15,2024-09-01,3,quantile,0.975,3934.9474999999998
DE,60-79,2024-08-15,2024-09-08,4,quantile,0.025,2231.3725
DE,60-79,2024-08-15,2024-09-08,4,quantile,0.1,2502.37
DE,60-79,2024-08-15,2024-09-08,4,quantile,0.25,2759.325
DE,60-79,2024-08-15,2024-09-08,4,quantile,0.5,3060.1
DE,60-79,2024-08-15,2024-09-08,4,quantile,0.75,3385.075
DE,60-79,2024-08-15,2024-09-08,4,quantile,0.9,3696.8199999999997
DE,60-79,2024-08-15,2024-09-08,4,quantile,0.975,4069.5025
DE,80+,2024-08-15,2024-08-18,1,quantile,0.025,2090.0724999999998
DE,80+,2024-08-15,2024-08-18,1,quantile,0.1,2347.81
DE,80+,2024-08-15,2024-08-18,1,quantile,0.25,2602.775
DE,80+,2024-08-15,2024-08-18,1,quantile,0.5,2898.45
DE,80+,2024-08-15,2024-08-18,1,quantile,0.75,3224.25
DE,80+,2024-08-15,2024-08-18,1,quantile,0.9,3541.3599999999997
DE,80+,2024-08-15,2024-08-18,1,quantile,0.975,3921.625
DE,80+,2024-08-15,2024-08-25,2,quantile,0.025,2140.4775
DE,80+,2024-08-15,2024-08-25,2,quantile,0.1,2408.38
DE,80+,2024-08-15,2024-08-25,2,quantile,0.25,2676.225
DE,80+,2024-08-15,2024-08-25,2,quantile,0.5,2988.0
DE,80+,2024-08-15,2024-08-25,2,quantile,0.75,3327.7
DE,80+,2024-08-15,2024-08-25,2,quantile,0.9,3645.5099999999998
DE,80+,2024-08-15,2024-08-25,2,quantile,0.975,4021.7799999999997
DE,80+,2024-08-15,2024-09-01,3,quantile,0.025,2244.1425
DE,80+,2024-08-15,2024-09-01,3,quantile,0.1,2510.93
DE,80+,2024-08-15,2024-09-01,3,quantile,0.25,2781.35
DE,80+,2024-08-15,2024-09-01,3,quantile,0.5,3105.8
DE,80+,2024-08-15,2024-09-01,3,quantile,0.75,3456.025
DE,80+,2024-08-15,2024-09-01,3,quantile,0.9,3783.04
DE,80+,2024-08-15,2024-09-01,3,quantile,0.975,4168.58
DE,80+,2024-08-15,2024-09-08,4,quantile,0.025,2293.9725
DE,80+,2024-08-15,2024-09-08,4,quantile,0.1,2571.18
DE,80+,2024-08-15,2024-09-08,4,quantile,0.25,2851.825
DE,80+,2024-08-15,2024-09-08,4,quantile,0.5,3190.65
