location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-22,2024-02-25,1,quantile,0.025,14556.157500000001
DE,00+,2024-02-22,2024-02-25,1,quantile,0.1,16229.75
DE,00+,2024-02-22,2024-02-25,1,quantile,0.25,17824.125
DE,00+,2024-02-22,2024-02-25,1,quantile,0.5,19765.4
DE,00+,2024-02-22,2024-02-25,1,quantile,0.75,21859.725
DE,00+,2024-02-22,2024-02-25,1,quantile,0.9,23813.579999999998
DE,00+,2024-02-22,2024-02-25,1,quantile,0.975,25968.8425
DE,00+,2024-02-22,2024-03-03,2,quantile,0.025,12599.119999999999
DE,00+,2024-02-22,2024-03-03,2,quantile,0.1,14092.810000000001
DE,00+,2024-02-22,2024-03-03,2,quantile,0.25,15521.55
DE,00+,2024-02-22,2024-03-03,2,quantile,0.5,17238.45
DE,00+,2024-02-22,2024-03-03,2,quantile,0.75,19102.7
DE,00+,2024-02-22,2024-03-03,2,quantile,0.9,20834.02
DE,00+,2024-02-22,2024-03-03,2,quantile,0.975,23000.927499999998
DE,00+,2024-02-22,2024-03-10,3,quantile,0.025,10134.6325
DE,00+,2024-02-22,2024-03-10,3,quantile,0.1,11466.82
DE,00+,2024-02-22,2024-03-10,3,quantile,0.25,12705.3
DE,00+,2024-02-22,2024-03-10,3,quantile,0.5,14209.2
DE,00+,2024-02-22,2024-03-10,3,quantile,0.75,15840.975
DE,00+,2024-02-22,2024-03-10,3,quantile,0.9,17403.18
DE,00+,2024-02-22,2024-03-10,3,quantile,0.975,19216.765
DE,00+,2024-02-22,2024-03-17,4,quantile,0.025,8200.0
DE,00+,2024-02-22,2024-03-17,4,quantile,0.1,9452.060000000001
DE,00+,2024-02-22,2024-03-17,4,quantile,0.25,10529.8
DE,00+,2024-02-22,2024-03-17,4,quantile,0.5,11816.15
DE,00+,2024-02-22,2024-03-17,4,quantile,0.75,13214.3
DE,00+,2024-02-22,2024-03-17,4,quantile,0.9,14649.02
DE,00+,2024-02-22,2024-03-17,4,quantile,0.975,16269.0975
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.025,1064.3825000000002
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.1,1408.18
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.25,1739.65
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.5,2179.9
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.75,2683.75
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.9,3204.05
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.975,3882.3924999999995
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.025,803.96
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.1,1068.02
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.25,1347.625
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.5,1709.0
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.75,2133.85
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.9,2567.4
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.975,3158.7874999999995
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.025,513.8275
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.1,695.1800000000001
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.25,914.775
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.5,1211.1
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.75,1555.1
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.9,1914.2
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.975,2374.2125
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.025,378.22249999999997
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.1,530.4399999999999
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.25,714.35
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.5,953.3
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.75,1244.575
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.9,1550.44
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.975,1948.4399999999998
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.025,237.675
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.1,333.12
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.25,437.0
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.5,575.4
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.75,731.625
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.9,890.57
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.975,1115.6374999999998
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.025,157.76749999999998
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.1,225.53000000000003
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.25,304.0
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.5,409.5
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.75,531.725
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.9,657.09
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.975,821.7949999999998
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.025,123.285
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.1,178.15
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.25,240.225
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.5,326.4
