location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-22,2024-02-25,1,quantile,0.025,26014.427499999998
DE,00+,2024-02-22,2024-02-25,1,quantile,0.1,30335.03
DE,00+,2024-02-22,2024-02-25,1,quantile,0.25,34666.525
DE,00+,2024-02-22,2024-02-25,1,quantile,0.5,40098.15
DE,00+,2024-02-22,2024-02-25,1,quantile,0.75,46275.8
DE,00+,2024-02-22,2024-02-25,1,quantile,0.9,52568.67
DE,00+,2024-02-22,2024-02-25,1,quantile,0.975,60413.11000000001
DE,00+,2024-02-22,2024-03-03,2,quantile,0.025,20945.665
DE,00+,2024-02-22,2024-03-03,2,quantile,0.1,24764.629999999997
DE,00+,2024-02-22,2024-03-03,2,quantile,0.25,28658.4
DE,00+,2024-02-22,2024-03-03,2,quantile,0.5,33555.55
DE,00+,2024-02-22,2024-03-03,2,quantile,0.75,39160.225
DE,00+,2024-02-22,2024-03-03,2,quantile,0.9,44924.28
DE,00+,2024-02-22,2024-03-03,2,quantile,0.975,52038.82000000001
DE,00+,2024-02-22,2024-03-10,3,quantile,0.025,17897.5575
DE,00+,2024-02-22,2024-03-10,3,quantile,0.1,21327.840000000004
DE,00+,2024-02-22,2024-03-10,3,quantile,0.25,24816.9
DE,00+,2024-02-22,2024-03-10,3,quantile,0.5,29237.1
DE,00+,2024-02-22,2024-03-10,3,quantile,0.75,34233.775
DE,00+,2024-02-22,2024-03-10,3,quantile,0.9,39313.63
DE,00+,2024-02-22,2024-03-10,3,quantile,0.975,45743.34500000001
DE,00+,2024-02-22,2024-03-17,4,quantile,0.025,17399.8625
DE,00+,2024-02-22,2024-03-17,4,quantile,0.1,21155.58
DE,00+,2024-02-22,2024-03-17,4,quantile,0.25,24995.275
DE,00+,2024-02-22,2024-03-17,4,quantile,0.5,29916.6
DE,00+,2024-02-22,2024-03-17,4,quantile,0.75,35525.025
DE,00+,2024-02-22,2024-03-17,4,quantile,0.9,41323.53
DE,00+,2024-02-22,2024-03-17,4,quantile,0.975,48629.277500000004
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.025,3808.575
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.1,4669.18
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.25,5537.675
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.5,6636.85
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.75,7902.025
