location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-27,2024-06-30,1,quantile,0.025,6657.8825
DE,00+,2024-06-27,2024-06-30,1,quantile,0.1,7579.9800000000005
DE,00+,2024-06-27,2024-06-30,1,quantile,0.25,8471.4
DE,00+,2024-06-27,2024-06-30,1,quantile,0.5,9550.85
DE,00+,2024-06-27,2024-06-30,1,quantile,0.75,10715.7
DE,00+,2024-06-27,2024-06-30,1,quantile,0.9,11837.210000000001
DE,00+,2024-06-27,2024-06-30,1,quantile,0.975,13178.325
DE,00+,2024-06-27,2024-07-07,2,quantile,0.025,6595.985000000001
DE,00+,2024-06-27,2024-07-07,2,quantile,0.1,7518.38
DE,00+,2024-06-27,2024-07-07,2,quantile,0.25,8417.2
DE,00+,2024-06-27,2024-07-07,2,quantile,0.5,9503.95
DE,00+,2024-06-27,2024-07-07,2,quantile,0.75,10686.85
DE,00+,2024-06-27,2024-07-07,2,quantile,0.9,11823.45
DE,00+,2024-06-27,2024-07-07,2,quantile,0.975,13188.827500000003
DE,00+,2024-06-27,2024-07-14,3,quantile,0.025,6587.485000000001
DE,00+,2024-06-27,2024-07-14,3,quantile,0.1,7512.19
DE,00+,2024-06-27,2024-07-14,3,quantile,0.25,8412.45
DE,00+,2024-06-27,2024-07-14,3,quantile,0.5,9493.7
DE,00+,2024-06-27,2024-07-14,3,quantile,0.75,10673.225
DE,00+,2024-06-27,2024-07-14,3,quantile,0.9,11812.429999999998
DE,00+,2024-06-27,2024-07-14,3,quantile,0.975,13166.920000000002
DE,00+,2024-06-27,2024-07-21,4,quantile,0.025,6461.49
DE,00+,2024-06-27,2024-07-21,4,quantile,0.1,7373.789999999999
DE,00+,2024-06-27,2024-07-21,4,quantile,0.25,8268.55
DE,00+,2024-06-27,2024-07-21,4,quantile,0.5,9342.5
DE,00+,2024-06-27,2024-07-21,4,quantile,0.75,10507.725
DE,00+,2024-06-27,2024-07-21,4,quantile,0.9,11638.34
DE,00+,2024-06-27,2024-07-21,4,quantile,0.975,12985.930000000002
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.025,648.4925000000001
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.1,816.99
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.25,989.875
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.5,1210.6
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.75,1461.6
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.9,1715.9099999999999
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.975,2029.4025000000001
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.025,643.0
