location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-09,2024-05-12,1,quantile,0.025,6835.0875
DE,00+,2024-05-09,2024-05-12,1,quantile,0.1,7904.05
DE,00+,2024-05-09,2024-05-12,1,quantile,0.25,8952.175
DE,00+,2024-05-09,2024-05-12,1,quantile,0.5,10231.9
DE,00+,2024-05-09,2024-05-12,1,quantile,0.75,11631.125
DE,00+,2024-05-09,2024-05-12,1,quantile,0.9,13008.74
DE,00+,2024-05-09,2024-05-12,1,quantile,0.975,14676.632500000002
DE,00+,2024-05-09,2024-05-19,2,quantile,0.025,6775.9800000000005
DE,00+,2024-05-09,2024-05-19,2,quantile,0.1,7854.089999999999
DE,00+,2024-05-09,2024-05-19,2,quantile,0.25,8912.9
DE,00+,2024-05-09,2024-05-19,2,quantile,0.5,10202.45
DE,00+,2024-05-09,2024-05-19,2,quantile,0.75,11623.25
DE,00+,2024-05-09,2024-05-19,2,quantile,0.9,13017.42
DE,00+,2024-05-09,2024-05-19,2,quantile,0.975,14727.837500000003
DE,00+,2024-05-09,2024-05-26,3,quantile,0.025,6701.885
DE,00+,2024-05-09,2024-05-26,3,quantile,0.1,7765.2699999999995
DE,00+,2024-05-09,2024-05-26,3,quantile,0.25,8825.175
DE,00+,2024-05-09,2024-05-26,3,quantile,0.5,10120.0
DE,00+,2024-05-09,2024-05-26,3,quantile,0.75,11550.05
DE,00+,2024-05-09,2024-05-26,3,quantile,0.9,12946.939999999999
DE,00+,2024-05-09,2024-05-26,3,quantile,0.975,14667.037500000002
DE,00+,2024-05-09,2024-06-02,4,quantile,0.025,6403.682500000001
DE,00+,2024-05-09,2024-06-02,4,quantile,0.1,7438.26
DE,00+,2024-05-09,2024-06-02,4,quantile,0.25,8461.9
DE,00+,2024-05-09,2024-06-02,4,quantile,0.5,9711.3
DE,00+,2024-05-09,2024-06-02,4,quantile,0.75,11091.55
DE,00+,2024-05-09,2024-06-02,4,quantile,0.9,12440.169999999998
DE,00+,2024-05-09,2024-06-02,4,quantile,0.975,14084.155000000004
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.025,753.1949999999999
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.1,963.6899999999999
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.25,1182.6
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.5,1464.85
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.75,1789.9
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.9,2116.81
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.975,2532.1025
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.025,751.2
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.1,964.4
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.25,1188.0
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.5,1474.2
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.75,1803.9
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.9,2140.6099999999997
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.975,2562.505
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.025,733.1975
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.1,942.0
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.25,1161.375
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.5,1442.55
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.75,1769.15
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.9,2099.9
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.975,2517.4075000000003
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.025,694.3
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.1,895.6899999999999
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.25,1106.4
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.5,1379.45
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.75,1696.0
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.9,2018.4199999999996
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.975,2424.7100000000005
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.025,204.3
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.1,279.49
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.25,361.6
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.5,471.1
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.75,600.3
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.9,735.2199999999997
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.975,908.1075000000004
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.025,199.6975
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.1,274.1
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.25,356.4
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.5,464.8
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.75,594.7
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.9,729.9
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.975,902.8
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.025,198.5
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.1,272.9
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.25,354.2
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.5,462.3
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.75,591.1
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.9,725.8
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.975,897.6
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.025,191.7
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.1,264.2
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.25,344.1
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.5,450.9
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.75,577.8
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.9,709.9
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.975,878.9
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.025,259.0
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.1,332.9
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.25,409.8
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.5,508.1
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.75,621.8
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.9,737.5
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.975,882.1050000000002
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.025,254.6
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.1,327.6
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.25,403.8
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.5,501.7
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.75,614.4
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.9,729.5099999999999
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.975,873.9
