"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.025,7113
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.1,7771
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.25,8394
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.5,9125
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.75,9896
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.9,10627
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.975,11483
"DE","00+",2024-05-09,2024-05-12,1,"mean",NA,9169.81758657588
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.025,6387
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.1,7068
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.25,7717
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.5,8484
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.75,9300
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.9,10078
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.975,10995
"DE","00+",2024-05-09,2024-05-19,2,"mean",NA,8538.08057942862
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.025,5821
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.1,6505
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.25,7161
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.5,7941
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.75,8776
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.9,9575
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.975,10522
"DE","00+",2024-05-09,2024-05-26,3,"mean",NA,8001.25764576875
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.025,5379
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.1,6057
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.25,6711
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.5,7491
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.75,8329
