"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.025,9688
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.1,10588
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.25,11440
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.5,12439
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.75,13494
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.9,14493
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.975,15665
"DE","00+",2023-11-16,2023-11-19,1,"mean",NA,12500.6626141098
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.025,9779
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.1,10872
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.25,11917
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.5,13156
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.75,14477
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.9,15739
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.975,17232
"DE","00+",2023-11-16,2023-11-26,2,"mean",NA,13246.8024693188
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.025,9910
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.1,11182
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.25,12409
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.5,13876
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.75,15454
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.9,16972
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.975,18780
"DE","00+",2023-11-16,2023-12-03,3,"mean",NA,13998.2651652096
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.025,10059
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.1,11500
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.25,12903
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.5,14591
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.75,16422
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.9,18193
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.975,20315
"DE","00+",2023-11-16,2023-12-10,4,"mean",NA,14746.6321285984
