"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.025,8584
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.1,9387
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.25,10147
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.5,11039
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.75,11981
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.9,12873
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.975,13920
"DE","00+",2024-03-21,2024-03-24,1,"mean",NA,11094.2266251446
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.025,7691
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.1,8533
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.25,9336
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.5,10287
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.75,11300
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.9,12266
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.975,13408
"DE","00+",2024-03-21,2024-03-31,2,"mean",NA,10355.1579079786
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.025,6938
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.1,7786
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.25,8602
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.5,9573
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.75,10616
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.9,11615
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.975,12804
"DE","00+",2024-03-21,2024-04-07,3,"mean",NA,9650.84363420747
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.025,6302
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.1,7137
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.25,7946
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.5,8913
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.75,9957
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.9,10962
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.975,12162
"DE","00+",2024-03-21,2024-04-14,4,"mean",NA,8996.36476539419
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.025,1118
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.1,1383
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.25,1654
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.5,1994
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.75,2379
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.9,2764
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.975,3240
"DE","00-04",2024-03-21,2024-03-24,1,"mean",NA,1750.852216214
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.025,918
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.1,1190
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.25,1477
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.5,1846
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.75,2273
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.9,2708
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.975,3254
"DE","00-04",2024-03-21,2024-03-31,2,"mean",NA,1671.97799120261
"DE","00-04",2024-03-21,2024-04-07,3,"quantile",0.025,759
"DE","00-04",2024-03-21,2024-04-07,3,"quantile",0.1,1028
"DE","00-04",2024-03-21,2024-04-07,3,"quantile",0.25,1321
"DE","00-04",2024-03-21,2024-04-07,3,"quantile",0.5,1706
"DE","00-04",2024-03-21,2024-04-07,3,"quantile",0.75,2161
"DE","00-04",2024-03-21,2024-04-07,3,"quantile",0.9,2632
"DE","00-04",2024-03-21,2024-04-07,3,"quantile",0.975,3232
"DE","00-04",2024-03-21,2024-04-07,3,"mean",NA,1594.17467203816
"DE","00-04",2024-03-21,2024-04-14,4,"quantile",0.025,629
"DE","00-04",2024-03-21,2024-04-14,4,"quantile",0.1,891
"DE","00-04",2024-03-21,2024-04-14,4,"quantile",0.25,1182
"DE","00-04",2024-03-21,2024-04-14,4,"quantile",0.5,1575
"DE","00-04",2024-03-21,2024-04-14,4,"quantile",0.75,2048
"DE","00-04",2024-03-21,2024-04-14,4,"quantile",0.9,2546
"DE","00-04",2024-03-21,2024-04-14,4,"quantile",0.975,3186
"DE","00-04",2024-03-21,2024-04-14,4,"mean",NA,1519.08159853442
"DE","05-14",2024-03-21,2024-03-24,1,"quantile",0.025,428
"DE","05-14",2024-03-21,2024-03-24,1,"quantile",0.1,531
"DE","05-14",2024-03-21,2024-03-24,1,"quantile",0.25,636
"DE","05-14",2024-03-21,2024-03-24,1,"quantile",0.5,768
"DE","05-14",2024-03-21,2024-03-24,1,"quantile",0.75,917
"DE","05-14",2024-03-21,2024-03-24,1,"quantile",0.9,1066
"DE","05-14",2024-03-21,2024-03-24,1,"quantile",0.975,1250
"DE","05-14",2024-03-21,2024-03-24,1,"mean",NA,1750.852216214
"DE","05-14",2024-03-21,2024-03-31,2,"quantile",0.025,369
"DE","05-14",2024-03-21,2024-03-31,2,"quantile",0.1,480
"DE","05-14",2024-03-21,2024-03-31,2,"quantile",0.25,596
"DE","05-14",2024-03-21,2024-03-31,2,"quantile",0.5,745
"DE","05-14",2024-03-21,2024-03-31,2,"quantile",0.75,918
"DE","05-14",2024-03-21,2024-03-31,2,"quantile",0.9,1095
"DE","05-14",2024-03-21,2024-03-31,2,"quantile",0.975,1316
"DE","05-14",2024-03-21,2024-03-31,2,"mean",NA,1671.97799120261
"DE","05-14",2024-03-21,2024-04-07,3,"quantile",0.025,321
"DE","05-14",2024-03-21,2024-04-07,3,"quantile",0.1,436
"DE","05-14",2024-03-21,2024-04-07,3,"quantile",0.25,561
"DE","05-14",2024-03-21,2024-04-07,3,"quantile",0.5,725
"DE","05-14",2024-03-21,2024-04-07,3,"quantile",0.75,919
"DE","05-14",2024-03-21,2024-04-07,3,"quantile",0.9,1120
"DE","05-14",2024-03-21,2024-04-07,3,"quantile",0.975,1375
"DE","05-14",2024-03-21,2024-04-07,3,"mean",NA,1594.17467203816
"DE","05-14",2024-03-21,2024-04-14,4,"quantile",0.025,281
"DE","05-14",2024-03-21,2024-04-14,4,"quantile",0.1,399
"DE","05-14",2024-03-21,2024-04-14,4,"quantile",0.25,530
"DE","05-14",2024-03-21,2024-04-14,4,"quantile",0.5,706
"DE","05-14",2024-03-21,2024-04-14,4,"quantile",0.75,919
"DE","05-14",2024-03-21,2024-04-14,4,"quantile",0.9,1143
"DE","05-14",2024-03-21,2024-04-14,4,"quantile",0.975,1431
"DE","05-14",2024-03-21,2024-04-14,4,"mean",NA,1519.08159853442
"DE","15-34",2024-03-21,2024-03-24,1,"quantile",0.025,369
"DE","15-34",2024-03-21,2024-03-24,1,"quantile",0.1,458
"DE","15-34",2024-03-21,2024-03-24,1,"quantile",0.25,548
"DE","15-34",2024-03-21,2024-03-24,1,"quantile",0.5,662
"DE","15-34",2024-03-21,2024-03-24,1,"quantile",0.75,791
"DE","15-34",2024-03-21,2024-03-24,1,"quantile",0.9,919
"DE","15-34",2024-03-21,2024-03-24,1,"quantile",0.975,1078
"DE","15-34",2024-03-21,2024-03-24,1,"mean",NA,1750.852216214
"DE","15-34",2024-03-21,2024-03-31,2,"quantile",0.025,314
"DE","15-34",2024-03-21,2024-03-31,2,"quantile",0.1,409
"DE","15-34",2024-03-21,2024-03-31,2,"quantile",0.25,508
"DE","15-34",2024-03-21,2024-03-31,2,"quantile",0.5,636
"DE","15-34",2024-03-21,2024-03-31,2,"quantile",0.75,783
"DE","15-34",2024-03-21,2024-03-31,2,"quantile",0.9,934
"DE","15-34",2024-03-21,2024-03-31,2,"quantile",0.975,1123
"DE","15-34",2024-03-21,2024-03-31,2,"mean",NA,1671.97799120261
"DE","15-34",2024-03-21,2024-04-07,3,"quantile",0.025,270
"DE","15-34",2024-03-21,2024-04-07,3,"quantile",0.1,367
"DE","15-34",2024-03-21,2024-04-07,3,"quantile",0.25,472
"DE","15-34",2024-03-21,2024-04-07,3,"quantile",0.5,611
"DE","15-34",2024-03-21,2024-04-07,3,"quantile",0.75,774
"DE","15-34",2024-03-21,2024-04-07,3,"quantile",0.9,943
"DE","15-34",2024-03-21,2024-04-07,3,"quantile",0.975,1159
"DE","15-34",2024-03-21,2024-04-07,3,"mean",NA,1594.17467203816
"DE","15-34",2024-03-21,2024-04-14,4,"quantile",0.025,233
"DE","15-34",2024-03-21,2024-04-14,4,"quantile",0.1,331
"DE","15-34",2024-03-21,2024-04-14,4,"quantile",0.25,439
"DE","15-34",2024-03-21,2024-04-14,4,"quantile",0.5,586
"DE","15-34",2024-03-21,2024-04-14,4,"quantile",0.75,763
"DE","15-34",2024-03-21,2024-04-14,4,"quantile",0.9,949
"DE","15-34",2024-03-21,2024-04-14,4,"quantile",0.975,1188
"DE","15-34",2024-03-21,2024-04-14,4,"mean",NA,1519.08159853442
"DE","35-59",2024-03-21,2024-03-24,1,"quantile",0.025,862
"DE","35-59",2024-03-21,2024-03-24,1,"quantile",0.1,1067
"DE","35-59",2024-03-21,2024-03-24,1,"quantile",0.25,1276
"DE","35-59",2024-03-21,2024-03-24,1,"quantile",0.5,1539
"DE","35-59",2024-03-21,2024-03-24,1,"quantile",0.75,1836
"DE","35-59",2024-03-21,2024-03-24,1,"quantile",0.9,2134
