"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.025,6232
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.1,6809
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.25,7355
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.5,7996
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.75,8672
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.9,9313
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.975,10064
"DE","00+",2024-08-08,2024-08-11,1,"mean",NA,8035.44489268487
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.025,6036
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.1,6691
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.25,7317
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.5,8056
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.75,8844
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.9,9595
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.975,10482
"DE","00+",2024-08-08,2024-08-18,2,"mean",NA,8109.06823138373
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.025,5929
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.1,6652
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.25,7348
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.5,8176
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.75,9065
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.9,9917
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.975,10929
"DE","00+",2024-08-08,2024-08-25,3,"mean",NA,8242.15674936197
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.025,5887
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.1,6674
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.25,7437
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.5,8351
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.75,9336
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.9,10286
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.975,11420
"DE","00+",2024-08-08,2024-09-01,4,"mean",NA,8429.4842036056
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.025,331
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.1,410
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.25,491
