"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.025,15936
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.1,17409
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.25,18802
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.5,20436
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.75,22161
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.9,23794
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.975,25710
"DE","00+",2024-02-08,2024-02-11,1,"mean",NA,20536.7421411864
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.025,14789
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.1,16422
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.25,17982
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.5,19830
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.75,21800
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.9,23679
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.975,25903
"DE","00+",2024-02-08,2024-02-18,2,"mean",NA,19964.2264502615
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.025,13702
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.1,15428
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.25,17092
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.5,19079
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.75,21214
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.9,23265
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.975,25707
"DE","00+",2024-02-08,2024-02-25,3,"mean",NA,19241.9031586495
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.025,12631
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.1,14397
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.25,16114
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.5,18177
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.75,20410
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.9,22567
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.975,25149
"DE","00+",2024-02-08,2024-03-03,4,"mean",NA,18362.8239130468
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.025,2120
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.1,2623
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.25,3138
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.5,3786
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.75,4518
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.9,5251
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.975,6156
"DE","00-04",2024-02-08,2024-02-11,1,"mean",NA,3227.45431581465
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.025,1796
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.1,2334
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.25,2902
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.5,3635
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.75,4483
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.9,5349
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.975,6437
"DE","00-04",2024-02-08,2024-02-18,2,"mean",NA,3199.18540976089
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.025,1527
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.1,2077
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.25,2675
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.5,3467
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.75,4402
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.9,5372
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.975,6609
"DE","00-04",2024-02-08,2024-02-25,3,"mean",NA,3154.52119379144
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.025,1292
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.1,1839
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.25,2450
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.5,3278
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.75,4275
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.9,5326
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.975,6682
"DE","00-04",2024-02-08,2024-03-03,4,"mean",NA,3090.2055369599
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.025,720
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.1,892
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.25,1068
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.5,1289
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.75,1539
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.9,1790
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.975,2099
"DE","05-14",2024-02-08,2024-02-11,1,"mean",NA,3227.45431581465
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.025,627
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.1,816
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.25,1015
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.5,1273
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.75,1571
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.9,1875
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.975,2257
"DE","05-14",2024-02-08,2024-02-18,2,"mean",NA,3199.18540976089
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.025,550
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.1,749
