location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-09-05,2024-09-01,0,quantile,0.025,8415.75539056171
DE,00+,2024-09-05,2024-09-01,0,quantile,0.1,8954.088230224608
DE,00+,2024-09-05,2024-09-01,0,quantile,0.25,9331.912421124322
DE,00+,2024-09-05,2024-09-01,0,quantile,0.5,9619.48768736229
DE,00+,2024-09-05,2024-09-01,0,quantile,0.75,9944.916439385292
DE,00+,2024-09-05,2024-09-01,0,quantile,0.9,10680.38765177211
DE,00+,2024-09-05,2024-09-01,0,quantile,0.975,11301.555816272365
DE,00+,2024-09-05,2024-09-08,1,quantile,0.025,7855.961250930673
DE,00+,2024-09-05,2024-09-08,1,quantile,0.1,8954.879222096395
DE,00+,2024-09-05,2024-09-08,1,quantile,0.25,9760.622892248608
DE,00+,2024-09-05,2024-09-08,1,quantile,0.5,10067.620712327256
DE,00+,2024-09-05,2024-09-08,1,quantile,0.75,10300.746944005852
DE,00+,2024-09-05,2024-09-08,1,quantile,0.9,10734.245927273801
DE,00+,2024-09-05,2024-09-08,1,quantile,0.975,11514.653698790904
DE,00+,2024-09-05,2024-09-15,2,quantile,0.025,7376.05354844446
DE,00+,2024-09-05,2024-09-15,2,quantile,0.1,8606.670347857236
DE,00+,2024-09-05,2024-09-15,2,quantile,0.25,9545.535733034616
DE,00+,2024-09-05,2024-09-15,2,quantile,0.5,9956.900649465273
DE,00+,2024-09-05,2024-09-15,2,quantile,0.75,10361.257158790333
DE,00+,2024-09-05,2024-09-15,2,quantile,0.9,10930.052424640544
DE,00+,2024-09-05,2024-09-15,2,quantile,0.975,12574.085884213353
DE,00+,2024-09-05,2024-09-22,3,quantile,0.025,7129.229937302475
DE,00+,2024-09-05,2024-09-22,3,quantile,0.1,8640.251097966195
DE,00+,2024-09-05,2024-09-22,3,quantile,0.25,9656.440713315264
DE,00+,2024-09-05,2024-09-22,3,quantile,0.5,10233.289183248195
DE,00+,2024-09-05,2024-09-22,3,quantile,0.75,10689.811319289318
DE,00+,2024-09-05,2024-09-22,3,quantile,0.9,11304.514528432806
DE,00+,2024-09-05,2024-09-22,3,quantile,0.975,13291.979589025903
DE,00-04,2024-09-05,2024-09-01,0,quantile,0.025,612.0633571085331
DE,00-04,2024-09-05,2024-09-01,0,quantile,0.1,713.7248502300754
DE,00-04,2024-09-05,2024-09-01,0,quantile,0.25,788.9125427810604
DE,00-04,2024-09-05,2024-09-01,0,quantile,0.5,847.7612847180874
DE,00-04,2024-09-05,2024-09-01,0,quantile,0.75,922.4161027507537
DE,00-04,2024-09-05,2024-09-01,0,quantile,0.9,1035.348851817819
DE,00-04,2024-09-05,2024-09-01,0,quantile,0.975,1517.8601459684005
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.025,553.6888972599978
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.1,685.1230151714415
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.25,831.0285046270612
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.5,949.5299226457055
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.75,1042.1920131537004
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.9,1228.845913793882
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.975,1644.6595086407258
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.025,569.2301955743512
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.1,676.3381979871604
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.25,854.0160291616361
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.5,959.4129885757272
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.75,1053.1959501161775
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.9,1271.7957175336537
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.975,1636.380960465532
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.025,569.6656565426387
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.1,690.647715090975
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.25,829.0787958237303
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.5,922.744241822252
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.75,1022.532490718635
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.9,1403.714759031726
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.975,2190.4933285793945
DE,05-14,2024-09-05,2024-09-01,0,quantile,0.025,209.36713042423202
DE,05-14,2024-09-05,2024-09-01,0,quantile,0.1,442.26953739519695
DE,05-14,2024-09-05,2024-09-01,0,quantile,0.25,529.0771467005786
DE,05-14,2024-09-05,2024-09-01,0,quantile,0.5,640.5816039792285
DE,05-14,2024-09-05,2024-09-01,0,quantile,0.75,737.902789417103
DE,05-14,2024-09-05,2024-09-01,0,quantile,0.9,859.0658304521388
DE,05-14,2024-09-05,2024-09-01,0,quantile,0.975,925.3115834870141
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.025,164.56338140918214
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.1,364.52097276755353
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.25,448.1506313473227
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.5,554.0038373959231
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.75,636.9351218904663
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.9,758.9817839722821
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.975,823.6905989779061
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.025,150.05300624525285
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.1,287.81870424209865
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.25,364.15210281859447
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.5,507.73482508931767
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.75,576.3275671596796
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.9,685.4376108862555
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.975,727.5569447259508
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.025,144.9002284751506
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.1,299.82586701546205
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.25,428.9330632464672
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.5,511.0147631681596
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.75,589.8335359096598
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.9,655.9369278174107
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.975,706.3765580068564
DE,15-34,2024-09-05,2024-09-01,0,quantile,0.025,309.84824754887205
DE,15-34,2024-09-05,2024-09-01,0,quantile,0.1,512.1532144264058
DE,15-34,2024-09-05,2024-09-01,0,quantile,0.25,658.4973323210407
DE,15-34,2024-09-05,2024-09-01,0,quantile,0.5,725.868074111132
DE,15-34,2024-09-05,2024-09-01,0,quantile,0.75,758.1862248922815
DE,15-34,2024-09-05,2024-09-01,0,quantile,0.9,858.1040183556613
DE,15-34,2024-09-05,2024-09-01,0,quantile,0.975,915.7188259666266
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.025,305.13791528256263
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.1,488.26787450840703
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.25,612.0400852811612
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.5,671.9422821233
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.75,773.7138455437065
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.9,900.7975723130146
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.975,952.2387734955531
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.025,285.1355276979408
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.1,472.2952869571873
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.25,631.7017037170037
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.5,709.3363244398413
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.75,776.5485646858724
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.9,879.8770043720745
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.975,923.7889541048775
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.025,250.0414236225382
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.1,452.2733216984626
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.25,615.8567719340847
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.5,692.1855858658258
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.75,749.248867899965
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.9,848.8086603234635
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.975,898.8047929845882
DE,35-59,2024-09-05,2024-09-01,0,quantile,0.025,992.6290022742796
DE,35-59,2024-09-05,2024-09-01,0,quantile,0.1,1165.098904532705
DE,35-59,2024-09-05,2024-09-01,0,quantile,0.25,1235.7126122106229
DE,35-59,2024-09-05,2024-09-01,0,quantile,0.5,1274.1785003451932
DE,35-59,2024-09-05,2024-09-01,0,quantile,0.75,1325.9878396665158
DE,35-59,2024-09-05,2024-09-01,0,quantile,0.9,1368.9846486837457
DE,35-59,2024-09-05,2024-09-01,0,quantile,0.975,1505.2544022320806
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.025,989.6195755060932
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.1,1133.9601923986936
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.25,1205.5510951375297
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.5,1243.8301114134915
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.75,1338.8365416503766
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.9,1437.3149534206682
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.975,1571.0971520111677
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.025,924.846426814613
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.1,1129.2567402573977
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.25,1231.2131602973716
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.5,1310.839759885395
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.75,1407.0121299967375
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.9,1474.525588306356
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.975,1544.9964724484498
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.025,915.0616711376409
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.1,1165.1539146963312
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.25,1258.882341552793
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.5,1339.010160901812
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.75,1405.680247956478
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.9,1470.381417946915
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.975,1579.6833710284577
DE,60-79,2024-09-05,2024-09-01,0,quantile,0.025,2222.032885841987
DE,60-79,2024-09-05,2024-09-01,0,quantile,0.1,2355.959363996795
DE,60-79,2024-09-05,2024-09-01,0,quantile,0.25,2508.4933420730144
DE,60-79,2024-09-05,2024-09-01,0,quantile,0.5,2597.2817628218045
DE,60-79,2024-09-05,2024-09-01,0,quantile,0.75,2673.828361249814
DE,60-79,2024-09-05,2024-09-01,0,quantile,0.9,2801.466506735688
DE,60-79,2024-09-05,2024-09-01,0,quantile,0.975,3073.280222714525
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.025,2177.41494625241
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.1,2397.7726610717327
