location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-09-12,2024-09-08,0,quantile,0.025,8562.980656235839
DE,00+,2024-09-12,2024-09-08,0,quantile,0.1,9091.872843636902
DE,00+,2024-09-12,2024-09-08,0,quantile,0.25,9502.599082878802
DE,00+,2024-09-12,2024-09-08,0,quantile,0.5,9815.373554236377
DE,00+,2024-09-12,2024-09-08,0,quantile,0.75,10048.56320622801
DE,00+,2024-09-12,2024-09-08,0,quantile,0.9,10429.037260689864
DE,00+,2024-09-12,2024-09-08,0,quantile,0.975,11009.939962928363
DE,00+,2024-09-12,2024-09-15,1,quantile,0.025,7897.411644867348
DE,00+,2024-09-12,2024-09-15,1,quantile,0.1,8994.589600783118
DE,00+,2024-09-12,2024-09-15,1,quantile,0.25,9622.021487788803
DE,00+,2024-09-12,2024-09-15,1,quantile,0.5,9980.086766458959
DE,00+,2024-09-12,2024-09-15,1,quantile,0.75,10255.594470386848
DE,00+,2024-09-12,2024-09-15,1,quantile,0.9,10655.46963444098
DE,00+,2024-09-12,2024-09-15,1,quantile,0.975,11189.452313904365
DE,00+,2024-09-12,2024-09-22,2,quantile,0.025,7915.3664161512015
DE,00+,2024-09-12,2024-09-22,2,quantile,0.1,8958.380370887593
DE,00+,2024-09-12,2024-09-22,2,quantile,0.25,9586.863862405367
DE,00+,2024-09-12,2024-09-22,2,quantile,0.5,9943.865381514332
DE,00+,2024-09-12,2024-09-22,2,quantile,0.75,10206.129672544552
DE,00+,2024-09-12,2024-09-22,2,quantile,0.9,10769.419865578053
DE,00+,2024-09-12,2024-09-22,2,quantile,0.975,12327.419690717032
DE,00+,2024-09-12,2024-09-29,3,quantile,0.025,7415.994290359093
DE,00+,2024-09-12,2024-09-29,3,quantile,0.1,8606.55865466736
DE,00+,2024-09-12,2024-09-29,3,quantile,0.25,9985.97407630564
DE,00+,2024-09-12,2024-09-29,3,quantile,0.5,10829.002741756585
DE,00+,2024-09-12,2024-09-29,3,quantile,0.75,11379.884080318847
DE,00+,2024-09-12,2024-09-29,3,quantile,0.9,12040.919020793177
DE,00+,2024-09-12,2024-09-29,3,quantile,0.975,13365.749222435343
DE,00-04,2024-09-12,2024-09-08,0,quantile,0.025,739.0446566290587
DE,00-04,2024-09-12,2024-09-08,0,quantile,0.1,814.894159042789
DE,00-04,2024-09-12,2024-09-08,0,quantile,0.25,902.1562535078307
DE,00-04,2024-09-12,2024-09-08,0,quantile,0.5,1008.376690706497
DE,00-04,2024-09-12,2024-09-08,0,quantile,0.75,1058.174370451809
DE,00-04,2024-09-12,2024-09-08,0,quantile,0.9,1166.2898898266515
DE,00-04,2024-09-12,2024-09-08,0,quantile,0.975,1521.8626039865035
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.025,741.2761953052714
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.1,826.161220588196
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.25,977.2885398436041
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.5,1077.0903911250432
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.75,1144.3093433908668
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.9,1302.6056096615016
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.975,1721.1935895122504
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.025,652.1310360791957
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.1,783.995460068957
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.25,929.5829868096628
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.5,998.1815538524921
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.75,1092.112362382506
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.9,1390.389202623117
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.975,1776.7082803617147
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.025,536.0977299614933
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.1,727.4190303599233
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.25,952.3181477226314
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.5,1008.3973648630115
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.75,1088.3411713312785
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.9,1412.0528755393545
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.975,2305.207013423065
DE,05-14,2024-09-12,2024-09-08,0,quantile,0.025,222.8021292880341
DE,05-14,2024-09-12,2024-09-08,0,quantile,0.1,436.8729386338635
DE,05-14,2024-09-12,2024-09-08,0,quantile,0.25,556.4344410725569
DE,05-14,2024-09-12,2024-09-08,0,quantile,0.5,628.0433271897427
DE,05-14,2024-09-12,2024-09-08,0,quantile,0.75,724.454770082901
DE,05-14,2024-09-12,2024-09-08,0,quantile,0.9,836.1668632078208
DE,05-14,2024-09-12,2024-09-08,0,quantile,0.975,917.9257120293462
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.025,166.98810036670085
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.1,354.403152300784
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.25,467.6997067493814
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.5,543.8246927088885
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.75,620.779436601674
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.9,720.2269446267519
