location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-18,2024-04-14,0,quantile,0.025,9504.171315617688
DE,00+,2024-04-18,2024-04-14,0,quantile,0.1,10334.61068843358
DE,00+,2024-04-18,2024-04-14,0,quantile,0.25,10822.675418885296
DE,00+,2024-04-18,2024-04-14,0,quantile,0.5,11402.787226377444
DE,00+,2024-04-18,2024-04-14,0,quantile,0.75,12024.103388099062
DE,00+,2024-04-18,2024-04-14,0,quantile,0.9,12852.669192088835
DE,00+,2024-04-18,2024-04-14,0,quantile,0.975,13587.329071677621
DE,00+,2024-04-18,2024-04-21,1,quantile,0.025,8389.190066906893
DE,00+,2024-04-18,2024-04-21,1,quantile,0.1,9732.646645383775
DE,00+,2024-04-18,2024-04-21,1,quantile,0.25,10255.85423138862
DE,00+,2024-04-18,2024-04-21,1,quantile,0.5,10900.607084333382
DE,00+,2024-04-18,2024-04-21,1,quantile,0.75,11841.42470976833
DE,00+,2024-04-18,2024-04-21,1,quantile,0.9,13658.373619014903
DE,00+,2024-04-18,2024-04-21,1,quantile,0.975,15309.357972200605
DE,00+,2024-04-18,2024-04-28,2,quantile,0.025,8129.928575302552
DE,00+,2024-04-18,2024-04-28,2,quantile,0.1,8927.131663713013
DE,00+,2024-04-18,2024-04-28,2,quantile,0.25,9635.838642507611
DE,00+,2024-04-18,2024-04-28,2,quantile,0.5,10327.647242436524
DE,00+,2024-04-18,2024-04-28,2,quantile,0.75,11397.450921161992
DE,00+,2024-04-18,2024-04-28,2,quantile,0.9,12743.103698634593
DE,00+,2024-04-18,2024-04-28,2,quantile,0.975,15979.3136541667
DE,00+,2024-04-18,2024-05-05,3,quantile,0.025,7615.761343521309
DE,00+,2024-04-18,2024-05-05,3,quantile,0.1,8079.421279113837
DE,00+,2024-04-18,2024-05-05,3,quantile,0.25,8836.469235828168
DE,00+,2024-04-18,2024-05-05,3,quantile,0.5,9572.193573859227
DE,00+,2024-04-18,2024-05-05,3,quantile,0.75,10771.127794332684
DE,00+,2024-04-18,2024-05-05,3,quantile,0.9,12048.992377824827
DE,00+,2024-04-18,2024-05-05,3,quantile,0.975,15085.66756482466
DE,00-04,2024-04-18,2024-04-14,0,quantile,0.025,1145.65720479854
DE,00-04,2024-04-18,2024-04-14,0,quantile,0.1,1215.7870321659307
