location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-22,2024-02-25,1,quantile,0.025,9108.542483363246
DE,00+,2024-02-22,2024-02-25,1,quantile,0.1,13786.824202201697
DE,00+,2024-02-22,2024-02-25,1,quantile,0.25,17030.569812875077
DE,00+,2024-02-22,2024-02-25,1,quantile,0.5,18111.232957996166
DE,00+,2024-02-22,2024-02-25,1,quantile,0.75,18391.409034162756
DE,00+,2024-02-22,2024-02-25,1,quantile,0.9,19676.969939108436
DE,00+,2024-02-22,2024-02-25,1,quantile,0.975,21004.72055807425
DE,00+,2024-02-22,2024-03-03,2,quantile,0.025,8701.405033664865
DE,00+,2024-02-22,2024-03-03,2,quantile,0.1,12306.944934682766
DE,00+,2024-02-22,2024-03-03,2,quantile,0.25,14375.415839272446
DE,00+,2024-02-22,2024-03-03,2,quantile,0.5,15062.531068240525
DE,00+,2024-02-22,2024-03-03,2,quantile,0.75,16840.83776029437
DE,00+,2024-02-22,2024-03-03,2,quantile,0.9,18784.371117929415
DE,00+,2024-02-22,2024-03-03,2,quantile,0.975,20777.74676723082
DE,00+,2024-02-22,2024-03-10,3,quantile,0.025,8632.44264655335
DE,00+,2024-02-22,2024-03-10,3,quantile,0.1,11366.252859500126
DE,00+,2024-02-22,2024-03-10,3,quantile,0.25,12508.807159229205
DE,00+,2024-02-22,2024-03-10,3,quantile,0.5,14175.159006581307
DE,00+,2024-02-22,2024-03-10,3,quantile,0.75,15756.272008747832
DE,00+,2024-02-22,2024-03-10,3,quantile,0.9,19772.877185204714
DE,00+,2024-02-22,2024-03-10,3,quantile,0.975,23723.666312271984
DE,00+,2024-02-22,2024-03-17,4,quantile,0.025,8625.85796304145
DE,00+,2024-02-22,2024-03-17,4,quantile,0.1,10434.570794677113
DE,00+,2024-02-22,2024-03-17,4,quantile,0.25,11589.715919195645
DE,00+,2024-02-22,2024-03-17,4,quantile,0.5,12463.70531643388
DE,00+,2024-02-22,2024-03-17,4,quantile,0.75,13681.220636544687
DE,00+,2024-02-22,2024-03-17,4,quantile,0.9,17542.394305181864
DE,00+,2024-02-22,2024-03-17,4,quantile,0.975,22715.358271705714
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.025,910.3492592907112
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.1,2086.5542761555507
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.25,2495.095061311869
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.5,2549.0795379928923
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.75,2993.3177472954158
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.9,3880.90372790703
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.975,4418.6292300934565
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.025,631.1602929253638
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.1,1500.5682504509018
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.25,2182.4032016010287
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.5,2522.9105542671086
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.75,3170.5165817044667
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.9,3648.393218803497
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.975,4753.828049486264
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.025,541.503850605536
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.1,1384.3208572252665
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.25,2120.966726736407
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.5,2493.510785242229
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.75,2847.9398314344735
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.9,3647.5773832878667
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.975,4890.033740735529
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.025,494.7275509347393
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.1,1030.7276908958866
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.25,1506.4929868036463
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.5,2054.3379900454793
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.75,2486.252326668642
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.9,3228.5976345754
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.975,5124.720410345789
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.025,170.19576727790962
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.1,429.80364867581955
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.25,615.5128368416848
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.5,692.0321256799378
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.75,750.9987729176511
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.9,786.4820084569874
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.975,1076.1123081608791
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.025,145.84367488793708
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.1,320.49241402989105
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.25,454.5864663750348
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.5,640.2027085869202
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.75,746.690435501323
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.9,776.0754383279129
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.975,1040.2914873919449
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.025,127.8112059403483
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.1,270.5668315683437
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.25,434.73967697606275
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.5,536.6460695369401
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.75,632.941689938025
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.9,679.527042005626
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.975,885.4028354767609
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.025,89.45856038137026
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.1,224.50102240490256
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.25,347.0891077103301
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.5,465.4085601504262
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.75,577.1162450128318
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.9,591.9770405708782
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.975,842.9309461398971
DE,15-34,2024-02-22,2024-02-25,1,quantile,0.025,349.8405168769351
DE,15-34,2024-02-22,2024-02-25,1,quantile,0.1,505.41540821469044
DE,15-34,2024-02-22,2024-02-25,1,quantile,0.25,723.2320781399255
