location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-23,2024-05-26,1,quantile,0.025,7489.496417465032
DE,00+,2024-05-23,2024-05-26,1,quantile,0.1,8318.87860384853
DE,00+,2024-05-23,2024-05-26,1,quantile,0.25,8625.812871800441
DE,00+,2024-05-23,2024-05-26,1,quantile,0.5,8719.980894171216
DE,00+,2024-05-23,2024-05-26,1,quantile,0.75,9172.955114931086
DE,00+,2024-05-23,2024-05-26,1,quantile,0.9,9878.123950851777
DE,00+,2024-05-23,2024-05-26,1,quantile,0.975,12376.995115319609
DE,00+,2024-05-23,2024-06-02,2,quantile,0.025,7771.847773480423
DE,00+,2024-05-23,2024-06-02,2,quantile,0.1,8125.023995011126
DE,00+,2024-05-23,2024-06-02,2,quantile,0.25,8332.287503048525
DE,00+,2024-05-23,2024-06-02,2,quantile,0.5,8658.048442635854
DE,00+,2024-05-23,2024-06-02,2,quantile,0.75,8987.280339434743
DE,00+,2024-05-23,2024-06-02,2,quantile,0.9,9617.079634913729
DE,00+,2024-05-23,2024-06-02,2,quantile,0.975,11818.611161427867
DE,00+,2024-05-23,2024-06-09,3,quantile,0.025,7157.296784331831
DE,00+,2024-05-23,2024-06-09,3,quantile,0.1,7698.628061796514
DE,00+,2024-05-23,2024-06-09,3,quantile,0.25,8066.336244556931
DE,00+,2024-05-23,2024-06-09,3,quantile,0.5,8416.339831926893
DE,00+,2024-05-23,2024-06-09,3,quantile,0.75,9135.55125955819
DE,00+,2024-05-23,2024-06-09,3,quantile,0.9,10045.092484994599
DE,00+,2024-05-23,2024-06-09,3,quantile,0.975,13162.794600363439
DE,00+,2024-05-23,2024-06-16,4,quantile,0.025,6897.731399065022
DE,00+,2024-05-23,2024-06-16,4,quantile,0.1,7555.192296962363
DE,00+,2024-05-23,2024-06-16,4,quantile,0.25,7794.3420876114615
DE,00+,2024-05-23,2024-06-16,4,quantile,0.5,8074.165597759136
DE,00+,2024-05-23,2024-06-16,4,quantile,0.75,8771.763336808392
DE,00+,2024-05-23,2024-06-16,4,quantile,0.9,9873.863966154184
DE,00+,2024-05-23,2024-06-16,4,quantile,0.975,14044.848771913119
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.025,779.225304291894
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.1,886.7291177467066
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.25,957.5021157693187
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.5,1061.5219205060507
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.75,1180.6595153307023
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.9,1343.515880065591
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.975,1652.1148250900726
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.025,634.4499087586627
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.1,813.5748788270076
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.25,913.8917502650826
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.5,1063.5041405220645
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.75,1089.555776351085
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.9,1290.374016298712
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.975,1678.1655063717703
DE,00-04,2024-05-23,2024-06-09,3,quantile,0.025,582.1623926867298
DE,00-04,2024-05-23,2024-06-09,3,quantile,0.1,833.1016322838611
DE,00-04,2024-05-23,2024-06-09,3,quantile,0.25,880.11958491381
DE,00-04,2024-05-23,2024-06-09,3,quantile,0.5,907.1544491734181
DE,00-04,2024-05-23,2024-06-09,3,quantile,0.75,976.3582333262145
DE,00-04,2024-05-23,2024-06-09,3,quantile,0.9,1185.8175095215524
DE,00-04,2024-05-23,2024-06-09,3,quantile,0.975,1557.8268836854227
DE,00-04,2024-05-23,2024-06-16,4,quantile,0.025,431.9630808020618
DE,00-04,2024-05-23,2024-06-16,4,quantile,0.1,724.2329830257
DE,00-04,2024-05-23,2024-06-16,4,quantile,0.25,851.9862077917271
DE,00-04,2024-05-23,2024-06-16,4,quantile,0.5,876.6071580093294
DE,00-04,2024-05-23,2024-06-16,4,quantile,0.75,917.0308329398107
DE,00-04,2024-05-23,2024-06-16,4,quantile,0.9,1176.6118943508418
DE,00-04,2024-05-23,2024-06-16,4,quantile,0.975,2905.854327999152
DE,05-14,2024-05-23,2024-05-26,1,quantile,0.025,176.85670860059042
DE,05-14,2024-05-23,2024-05-26,1,quantile,0.1,294.28448943502383
DE,05-14,2024-05-23,2024-05-26,1,quantile,0.25,357.91566048165475
DE,05-14,2024-05-23,2024-05-26,1,quantile,0.5,406.6193520641333
DE,05-14,2024-05-23,2024-05-26,1,quantile,0.75,456.77538820049966
DE,05-14,2024-05-23,2024-05-26,1,quantile,0.9,491.26297021331527
DE,05-14,2024-05-23,2024-05-26,1,quantile,0.975,572.2774331489188
DE,05-14,2024-05-23,2024-06-02,2,quantile,0.025,147.19853928077288
DE,05-14,2024-05-23,2024-06-02,2,quantile,0.1,292.1141471727184
DE,05-14,2024-05-23,2024-06-02,2,quantile,0.25,388.8572528853786
DE,05-14,2024-05-23,2024-06-02,2,quantile,0.5,442.5711989395081
DE,05-14,2024-05-23,2024-06-02,2,quantile,0.75,454.4415371562926
DE,05-14,2024-05-23,2024-06-02,2,quantile,0.9,470.1765432128671
DE,05-14,2024-05-23,2024-06-02,2,quantile,0.975,617.1039138183947
DE,05-14,2024-05-23,2024-06-09,3,quantile,0.025,139.2238937797544
DE,05-14,2024-05-23,2024-06-09,3,quantile,0.1,295.5631607040633
DE,05-14,2024-05-23,2024-06-09,3,quantile,0.25,390.8151781334329
DE,05-14,2024-05-23,2024-06-09,3,quantile,0.5,443.33100908255955
DE,05-14,2024-05-23,2024-06-09,3,quantile,0.75,460.3980783682012
DE,05-14,2024-05-23,2024-06-09,3,quantile,0.9,503.14129935646207
DE,05-14,2024-05-23,2024-06-09,3,quantile,0.975,668.5555711877137
DE,05-14,2024-05-23,2024-06-16,4,quantile,0.025,112.49164230707538
DE,05-14,2024-05-23,2024-06-16,4,quantile,0.1,203.12634447051028
DE,05-14,2024-05-23,2024-06-16,4,quantile,0.25,327.392706209396
DE,05-14,2024-05-23,2024-06-16,4,quantile,0.5,417.2167815553404
DE,05-14,2024-05-23,2024-06-16,4,quantile,0.75,440.89570508023945
DE,05-14,2024-05-23,2024-06-16,4,quantile,0.9,542.1246053960102
DE,05-14,2024-05-23,2024-06-16,4,quantile,0.975,749.5961683307023
DE,15-34,2024-05-23,2024-05-26,1,quantile,0.025,278.11507455045586
DE,15-34,2024-05-23,2024-05-26,1,quantile,0.1,377.44524958956424
DE,15-34,2024-05-23,2024-05-26,1,quantile,0.25,430.51414545129546
DE,15-34,2024-05-23,2024-05-26,1,quantile,0.5,466.59237631060404
DE,15-34,2024-05-23,2024-05-26,1,quantile,0.75,503.2548062405416
DE,15-34,2024-05-23,2024-05-26,1,quantile,0.9,540.4278118796486
DE,15-34,2024-05-23,2024-05-26,1,quantile,0.975,654.0185012437883
DE,15-34,2024-05-23,2024-06-02,2,quantile,0.025,286.02352902455965
DE,15-34,2024-05-23,2024-06-02,2,quantile,0.1,345.4641455098386
DE,15-34,2024-05-23,2024-06-02,2,quantile,0.25,382.60427418463223
DE,15-34,2024-05-23,2024-06-02,2,quantile,0.5,403.1987992879931
DE,15-34,2024-05-23,2024-06-02,2,quantile,0.75,438.1681861924285
DE,15-34,2024-05-23,2024-06-02,2,quantile,0.9,490.7401921904807
DE,15-34,2024-05-23,2024-06-02,2,quantile,0.975,629.9127513416714
DE,15-34,2024-05-23,2024-06-09,3,quantile,0.025,250.97433662824022
DE,15-34,2024-05-23,2024-06-09,3,quantile,0.1,365.3483670375064
DE,15-34,2024-05-23,2024-06-09,3,quantile,0.25,453.4678867430406
DE,15-34,2024-05-23,2024-06-09,3,quantile,0.5,511.5504972415876
DE,15-34,2024-05-23,2024-06-09,3,quantile,0.75,551.8582859560654
DE,15-34,2024-05-23,2024-06-09,3,quantile,0.9,586.4951994680134
DE,15-34,2024-05-23,2024-06-09,3,quantile,0.975,641.402087509938
DE,15-34,2024-05-23,2024-06-16,4,quantile,0.025,200.88979099775344
DE,15-34,2024-05-23,2024-06-16,4,quantile,0.1,264.29224431723475
DE,15-34,2024-05-23,2024-06-16,4,quantile,0.25,352.90991187053316
DE,15-34,2024-05-23,2024-06-16,4,quantile,0.5,423.9224613336904
DE,15-34,2024-05-23,2024-06-16,4,quantile,0.75,449.56295467002394
DE,15-34,2024-05-23,2024-06-16,4,quantile,0.9,564.7060321173083
DE,15-34,2024-05-23,2024-06-16,4,quantile,0.975,704.0858599383357
DE,35-59,2024-05-23,2024-05-26,1,quantile,0.025,958.8489348810851
DE,35-59,2024-05-23,2024-05-26,1,quantile,0.1,1077.9064809170522
DE,35-59,2024-05-23,2024-05-26,1,quantile,0.25,1107.2474255130378
DE,35-59,2024-05-23,2024-05-26,1,quantile,0.5,1119.7255129394712
DE,35-59,2024-05-23,2024-05-26,1,quantile,0.75,1137.1870660082873
DE,35-59,2024-05-23,2024-05-26,1,quantile,0.9,1216.570531269263
DE,35-59,2024-05-23,2024-05-26,1,quantile,0.975,1578.5492609832695
DE,35-59,2024-05-23,2024-06-02,2,quantile,0.025,911.2940374938019
DE,35-59,2024-05-23,2024-06-02,2,quantile,0.1,991.092560285924
DE,35-59,2024-05-23,2024-06-02,2,quantile,0.25,1067.6628933851625
DE,35-59,2024-05-23,2024-06-02,2,quantile,0.5,1081.2095158708357
DE,35-59,2024-05-23,2024-06-02,2,quantile,0.75,1102.2454781238273
DE,35-59,2024-05-23,2024-06-02,2,quantile,0.9,1212.468374978195
DE,35-59,2024-05-23,2024-06-02,2,quantile,0.975,1534.5890728979764
DE,35-59,2024-05-23,2024-06-09,3,quantile,0.025,824.6389343763043
DE,35-59,2024-05-23,2024-06-09,3,quantile,0.1,1001.2881853376333
DE,35-59,2024-05-23,2024-06-09,3,quantile,0.25,1096.191918765891
DE,35-59,2024-05-23,2024-06-09,3,quantile,0.5,1122.469235693306
DE,35-59,2024-05-23,2024-06-09,3,quantile,0.75,1164.7908359693936
DE,35-59,2024-05-23,2024-06-09,3,quantile,0.9,1266.2672277666304
DE,35-59,2024-05-23,2024-06-09,3,quantile,0.975,1619.238099245917
DE,35-59,2024-05-23,2024-06-16,4,quantile,0.025,854.6380478005078
DE,35-59,2024-05-23,2024-06-16,4,quantile,0.1,973.3927132850007
DE,35-59,2024-05-23,2024-06-16,4,quantile,0.25,1054.032979314627
DE,35-59,2024-05-23,2024-06-16,4,quantile,0.5,1089.2591218121672
DE,35-59,2024-05-23,2024-06-16,4,quantile,0.75,1217.6791813037844
DE,35-59,2024-05-23,2024-06-16,4,quantile,0.9,1357.0723774363673
DE,35-59,2024-05-23,2024-06-16,4,quantile,0.975,1726.0911982722585
DE,60-79,2024-05-23,2024-05-26,1,quantile,0.025,2055.038775064423
DE,60-79,2024-05-23,2024-05-26,1,quantile,0.1,2212.395873304192
