"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-09-12,2024-09-08,0,"quantile",0.025,7710
"DE","00+",2024-09-12,2024-09-08,0,"quantile",0.1,8420
"DE","00+",2024-09-12,2024-09-08,0,"quantile",0.25,9090
"DE","00+",2024-09-12,2024-09-08,0,"quantile",0.5,9880
"DE","00+",2024-09-12,2024-09-08,0,"quantile",0.75,10720
"DE","00+",2024-09-12,2024-09-08,0,"quantile",0.9,11520
"DE","00+",2024-09-12,2024-09-08,0,"quantile",0.975,12460
"DE","00+",2024-09-12,2024-09-08,0,"mean",NA,9938.786313668
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.025,7620
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.1,8450
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.25,9240
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.5,10190
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.75,11190
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.9,12160
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.975,13300
"DE","00+",2024-09-12,2024-09-15,1,"mean",NA,10263.2713003261
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.025,7620
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.1,8560
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.25,9470
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.5,10560
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.75,11730
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.9,12850
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.975,14200
"DE","00+",2024-09-12,2024-09-22,2,"mean",NA,10654.815559031
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.025,7690
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.1,8750
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.25,9770
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.5,11000
