"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-07-25,2024-07-21,0,"quantile",0.025,7020
"DE","00+",2024-07-25,2024-07-21,0,"quantile",0.1,7670
"DE","00+",2024-07-25,2024-07-21,0,"quantile",0.25,8280
"DE","00+",2024-07-25,2024-07-21,0,"quantile",0.5,9010
"DE","00+",2024-07-25,2024-07-21,0,"quantile",0.75,9770
"DE","00+",2024-07-25,2024-07-21,0,"quantile",0.9,10500
"DE","00+",2024-07-25,2024-07-21,0,"quantile",0.975,11360
"DE","00+",2024-07-25,2024-07-21,0,"mean",NA,9060.20753365926
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.025,6630
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.1,7350
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.25,8030
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.5,8840
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.75,9700
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.9,10520
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.975,11500
"DE","00+",2024-07-25,2024-07-28,1,"mean",NA,8902.77416562852
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.025,6360
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.1,7130
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.25,7860
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.5,8740
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.75,9680
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.9,10590
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.975,11670
"DE","00+",2024-07-25,2024-08-04,2,"mean",NA,8817.46605590358
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.025,6180
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.1,6990
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.25,7770
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.5,8710
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.75,9730
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.9,10710
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.975,11880
"DE","00+",2024-07-25,2024-08-11,3,"mean",NA,8801.10989458885
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.025,6060
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.1,6920
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.25,7750
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.5,8760
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.75,9840
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.9,10900
