"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-07-18,2024-07-14,0,"quantile",0.025,7120
"DE","00+",2024-07-18,2024-07-14,0,"quantile",0.1,7780
"DE","00+",2024-07-18,2024-07-14,0,"quantile",0.25,8410
"DE","00+",2024-07-18,2024-07-14,0,"quantile",0.5,9150
"DE","00+",2024-07-18,2024-07-14,0,"quantile",0.75,9930
"DE","00+",2024-07-18,2024-07-14,0,"quantile",0.9,10670
"DE","00+",2024-07-18,2024-07-14,0,"quantile",0.975,11550
"DE","00+",2024-07-18,2024-07-14,0,"mean",NA,9202.28396928125
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.025,6690
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.1,7410
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.25,8090
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.5,8910
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.75,9780
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.9,10610
"DE","00+",2024-07-18,2024-07-21,1,"quantile",0.975,11590
"DE","00+",2024-07-18,2024-07-21,1,"mean",NA,8973.090601415
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.025,6370
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.1,7130
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.25,7870
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.5,8740
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.75,9680
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.9,10590
"DE","00+",2024-07-18,2024-07-28,2,"quantile",0.975,11670
"DE","00+",2024-07-18,2024-07-28,2,"mean",NA,8820.29752541005
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.025,6140
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.1,6940
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.25,7720
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.5,8650
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.75,9660
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.9,10630
"DE","00+",2024-07-18,2024-08-04,3,"quantile",0.975,11790
"DE","00+",2024-07-18,2024-08-04,3,"mean",NA,8738.31744601217
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.025,5990
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.1,6830
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.25,7640
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.5,8630
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.75,9700
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.9,10730
"DE","00+",2024-07-18,2024-08-11,4,"quantile",0.975,11970
"DE","00+",2024-07-18,2024-08-11,4,"mean",NA,8724.82508767272
"DE","00-04",2024-07-18,2024-07-14,0,"quantile",0.025,510
"DE","00-04",2024-07-18,2024-07-14,0,"quantile",0.1,640
"DE","00-04",2024-07-18,2024-07-14,0,"quantile",0.25,770
"DE","00-04",2024-07-18,2024-07-14,0,"quantile",0.5,930
"DE","00-04",2024-07-18,2024-07-14,0,"quantile",0.75,1120
"DE","00-04",2024-07-18,2024-07-14,0,"quantile",0.9,1310
"DE","00-04",2024-07-18,2024-07-14,0,"quantile",0.975,1540
"DE","00-04",2024-07-18,2024-07-14,0,"mean",NA,963.571085316708
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.025,460
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.1,600
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.25,760
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.5,960
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.75,1190
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.9,1430
"DE","00-04",2024-07-18,2024-07-21,1,"quantile",0.975,1730
"DE","00-04",2024-07-18,2024-07-21,1,"mean",NA,998.782834329768
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.025,420
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.1,580
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.25,750
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.5,990
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.75,1270
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.9,1570
"DE","00-04",2024-07-18,2024-07-28,2,"quantile",0.975,1950
"DE","00-04",2024-07-18,2024-07-28,2,"mean",NA,1045.91974884106
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.025,380
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.1,560
"DE","00-04",2024-07-18,2024-08-04,3,"quantile",0.25,760
