"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-20,2024-06-16,0,"quantile",0.025,6670
"DE","00+",2024-06-20,2024-06-16,0,"quantile",0.1,7290
"DE","00+",2024-06-20,2024-06-16,0,"quantile",0.25,7870
"DE","00+",2024-06-20,2024-06-16,0,"quantile",0.5,8560
"DE","00+",2024-06-20,2024-06-16,0,"quantile",0.75,9290
"DE","00+",2024-06-20,2024-06-16,0,"quantile",0.9,9990
"DE","00+",2024-06-20,2024-06-16,0,"quantile",0.975,10800
"DE","00+",2024-06-20,2024-06-16,0,"mean",NA,8612.27042227042
"DE","00+",2024-06-20,2024-06-23,1,"quantile",0.025,6130
"DE","00+",2024-06-20,2024-06-23,1,"quantile",0.1,6790
"DE","00+",2024-06-20,2024-06-23,1,"quantile",0.25,7410
"DE","00+",2024-06-20,2024-06-23,1,"quantile",0.5,8150
"DE","00+",2024-06-20,2024-06-23,1,"quantile",0.75,8940
"DE","00+",2024-06-20,2024-06-23,1,"quantile",0.9,9690
"DE","00+",2024-06-20,2024-06-23,1,"quantile",0.975,10580
"DE","00+",2024-06-20,2024-06-23,1,"mean",NA,8209.51055725315
"DE","00+",2024-06-20,2024-06-30,2,"quantile",0.025,5730
"DE","00+",2024-06-20,2024-06-30,2,"quantile",0.1,6400
"DE","00+",2024-06-20,2024-06-30,2,"quantile",0.25,7050
"DE","00+",2024-06-20,2024-06-30,2,"quantile",0.5,7820
"DE","00+",2024-06-20,2024-06-30,2,"quantile",0.75,8650
"DE","00+",2024-06-20,2024-06-30,2,"quantile",0.9,9440
"DE","00+",2024-06-20,2024-06-30,2,"quantile",0.975,10380
"DE","00+",2024-06-20,2024-06-30,2,"mean",NA,7888.28919755032
"DE","00+",2024-06-20,2024-07-07,3,"quantile",0.025,5430
"DE","00+",2024-06-20,2024-07-07,3,"quantile",0.1,6120
"DE","00+",2024-06-20,2024-07-07,3,"quantile",0.25,6780
"DE","00+",2024-06-20,2024-07-07,3,"quantile",0.5,7570
"DE","00+",2024-06-20,2024-07-07,3,"quantile",0.75,8430
"DE","00+",2024-06-20,2024-07-07,3,"quantile",0.9,9250
"DE","00+",2024-06-20,2024-07-07,3,"quantile",0.975,10230
"DE","00+",2024-06-20,2024-07-07,3,"mean",NA,7644.33598647339
"DE","00+",2024-06-20,2024-07-14,4,"quantile",0.025,5200
"DE","00+",2024-06-20,2024-07-14,4,"quantile",0.1,5900
"DE","00+",2024-06-20,2024-07-14,4,"quantile",0.25,6580
"DE","00+",2024-06-20,2024-07-14,4,"quantile",0.5,7390
"DE","00+",2024-06-20,2024-07-14,4,"quantile",0.75,8270
"DE","00+",2024-06-20,2024-07-14,4,"quantile",0.9,9120
"DE","00+",2024-06-20,2024-07-14,4,"quantile",0.975,10130
"DE","00+",2024-06-20,2024-07-14,4,"mean",NA,7468.64290694166
"DE","00-04",2024-06-20,2024-06-16,0,"quantile",0.025,580
"DE","00-04",2024-06-20,2024-06-16,0,"quantile",0.1,720
"DE","00-04",2024-06-20,2024-06-16,0,"quantile",0.25,870
"DE","00-04",2024-06-20,2024-06-16,0,"quantile",0.5,1060
"DE","00-04",2024-06-20,2024-06-16,0,"quantile",0.75,1270
"DE","00-04",2024-06-20,2024-06-16,0,"quantile",0.9,1490
"DE","00-04",2024-06-20,2024-06-16,0,"quantile",0.975,1760
"DE","00-04",2024-06-20,2024-06-16,0,"mean",NA,1093.28231709287
"DE","00-04",2024-06-20,2024-06-23,1,"quantile",0.025,500
"DE","00-04",2024-06-20,2024-06-23,1,"quantile",0.1,660
"DE","00-04",2024-06-20,2024-06-23,1,"quantile",0.25,830
"DE","00-04",2024-06-20,2024-06-23,1,"quantile",0.5,1050
"DE","00-04",2024-06-20,2024-06-23,1,"quantile",0.75,1300
"DE","00-04",2024-06-20,2024-06-23,1,"quantile",0.9,1560
"DE","00-04",2024-06-20,2024-06-23,1,"quantile",0.975,1890
"DE","00-04",2024-06-20,2024-06-23,1,"mean",NA,1090.15429975203
"DE","00-04",2024-06-20,2024-06-30,2,"quantile",0.025,440
"DE","00-04",2024-06-20,2024-06-30,2,"quantile",0.1,610
"DE","00-04",2024-06-20,2024-06-30,2,"quantile",0.25,800
"DE","00-04",2024-06-20,2024-06-30,2,"quantile",0.5,1040
"DE","00-04",2024-06-20,2024-06-30,2,"quantile",0.75,1340
"DE","00-04",2024-06-20,2024-06-30,2,"quantile",0.9,1640
"DE","00-04",2024-06-20,2024-06-30,2,"quantile",0.975,2040
"DE","00-04",2024-06-20,2024-06-30,2,"mean",NA,1099.2664253563
"DE","00-04",2024-06-20,2024-07-07,3,"quantile",0.025,390
"DE","00-04",2024-06-20,2024-07-07,3,"quantile",0.1,570
"DE","00-04",2024-06-20,2024-07-07,3,"quantile",0.25,770
"DE","00-04",2024-06-20,2024-07-07,3,"quantile",0.5,1050
"DE","00-04",2024-06-20,2024-07-07,3,"quantile",0.75,1380
"DE","00-04",2024-06-20,2024-07-07,3,"quantile",0.9,1740
"DE","00-04",2024-06-20,2024-07-07,3,"quantile",0.975,2200
"DE","00-04",2024-06-20,2024-07-07,3,"mean",NA,1118.46727360786
"DE","00-04",2024-06-20,2024-07-14,4,"quantile",0.025,350
"DE","00-04",2024-06-20,2024-07-14,4,"quantile",0.1,540
"DE","00-04",2024-06-20,2024-07-14,4,"quantile",0.25,760
"DE","00-04",2024-06-20,2024-07-14,4,"quantile",0.5,1060
"DE","00-04",2024-06-20,2024-07-14,4,"quantile",0.75,1440
"DE","00-04",2024-06-20,2024-07-14,4,"quantile",0.9,1850
"DE","00-04",2024-06-20,2024-07-14,4,"quantile",0.975,2390
"DE","00-04",2024-06-20,2024-07-14,4,"mean",NA,1150.29295583476
"DE","05-14",2024-06-20,2024-06-16,0,"quantile",0.025,230
"DE","05-14",2024-06-20,2024-06-16,0,"quantile",0.1,330
"DE","05-14",2024-06-20,2024-06-16,0,"quantile",0.25,450
"DE","05-14",2024-06-20,2024-06-16,0,"quantile",0.5,610
"DE","05-14",2024-06-20,2024-06-16,0,"quantile",0.75,800
"DE","05-14",2024-06-20,2024-06-16,0,"quantile",0.9,1000
"DE","05-14",2024-06-20,2024-06-16,0,"quantile",0.975,1270
"DE","05-14",2024-06-20,2024-06-16,0,"mean",NA,649.470839580793
"DE","05-14",2024-06-20,2024-06-23,1,"quantile",0.025,180
"DE","05-14",2024-06-20,2024-06-23,1,"quantile",0.1,290
"DE","05-14",2024-06-20,2024-06-23,1,"quantile",0.25,420
"DE","05-14",2024-06-20,2024-06-23,1,"quantile",0.5,610
"DE","05-14",2024-06-20,2024-06-23,1,"quantile",0.75,860
"DE","05-14",2024-06-20,2024-06-23,1,"quantile",0.9,1120
"DE","05-14",2024-06-20,2024-06-23,1,"quantile",0.975,1470
"DE","05-14",2024-06-20,2024-06-23,1,"mean",NA,674.548454424826
"DE","05-14",2024-06-20,2024-06-30,2,"quantile",0.025,140
