"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.025,14100
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.1,15430
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.25,16690
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.5,18180
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.75,19770
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.9,21290
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.975,23100
"DE","00+",2024-01-25,2024-01-21,0,"mean",NA,18297.9453687519
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.025,13470
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.1,14980
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.25,16430
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.5,18160
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.75,20020
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.9,21800
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.975,23940
"DE","00+",2024-01-25,2024-01-28,1,"mean",NA,18307.9033329465
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.025,12820
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.1,14470
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.25,16060
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.5,17970
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.75,20040
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.9,22030
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.975,24430
"DE","00+",2024-01-25,2024-02-04,2,"mean",NA,18147.7615309812
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.025,12150
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.1,13880
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.25,15570
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.5,17610
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.75,19830
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.9,21990
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.975,24590
"DE","00+",2024-01-25,2024-02-11,3,"mean",NA,17813.5730367405
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.025,11460
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.1,13240
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.25,14980
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.5,17100
