"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-15,2024-08-11,0,"quantile",0.025,6840
"DE","00+",2024-08-15,2024-08-11,0,"quantile",0.1,7490
"DE","00+",2024-08-15,2024-08-11,0,"quantile",0.25,8100
"DE","00+",2024-08-15,2024-08-11,0,"quantile",0.5,8820
"DE","00+",2024-08-15,2024-08-11,0,"quantile",0.75,9580
"DE","00+",2024-08-15,2024-08-11,0,"quantile",0.9,10300
"DE","00+",2024-08-15,2024-08-11,0,"quantile",0.975,11160
"DE","00+",2024-08-15,2024-08-11,0,"mean",NA,8869.87710130408
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.025,6610
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.1,7330
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.25,8030
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.5,8850
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.75,9730
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.9,10570
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.975,11580
"DE","00+",2024-08-15,2024-08-18,1,"mean",NA,8917.7767708777
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.025,6460
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.1,7260
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.25,8030
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.5,8950
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.75,9940
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.9,10890
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.975,12030
"DE","00+",2024-08-15,2024-08-25,2,"mean",NA,9033.53584923162
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.025,6400
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.1,7260
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.25,8100
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.5,9110
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.75,10210
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.9,11270
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.975,12530
"DE","00+",2024-08-15,2024-09-01,3,"mean",NA,9210.21500237714
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.025,6390
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.1,7330
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.25,8240
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.5,9350
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.75,10550
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.9,11720
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.975,13120
"DE","00+",2024-08-15,2024-09-08,4,"mean",NA,9458.84342264627
"DE","00-04",2024-08-15,2024-08-18,0,"quantile",0.025,350
"DE","00-04",2024-08-15,2024-08-18,0,"quantile",0.1,430
"DE","00-04",2024-08-15,2024-08-18,0,"quantile",0.25,520
"DE","00-04",2024-08-15,2024-08-18,0,"quantile",0.5,620
"DE","00-04",2024-08-15,2024-08-18,0,"quantile",0.75,750
"DE","00-04",2024-08-15,2024-08-18,0,"quantile",0.9,870
"DE","00-04",2024-08-15,2024-08-18,0,"quantile",0.975,1020
"DE","00-04",2024-08-15,2024-08-18,0,"mean",NA,645.447459315632
"DE","00-04",2024-08-15,2024-08-25,1,"quantile",0.025,320
"DE","00-04",2024-08-15,2024-08-25,1,"quantile",0.1,420
"DE","00-04",2024-08-15,2024-08-25,1,"quantile",0.25,520
"DE","00-04",2024-08-15,2024-08-25,1,"quantile",0.5,650
"DE","00-04",2024-08-15,2024-08-25,1,"quantile",0.75,810
"DE","00-04",2024-08-15,2024-08-25,1,"quantile",0.9,970
"DE","00-04",2024-08-15,2024-08-25,1,"quantile",0.975,1170
"DE","00-04",2024-08-15,2024-08-25,1,"mean",NA,681.94392992505
"DE","00-04",2024-08-15,2024-09-01,2,"quantile",0.025,300
"DE","00-04",2024-08-15,2024-09-01,2,"quantile",0.1,410
"DE","00-04",2024-08-15,2024-09-01,2,"quantile",0.25,530
"DE","00-04",2024-08-15,2024-09-01,2,"quantile",0.5,690
"DE","00-04",2024-08-15,2024-09-01,2,"quantile",0.75,880
"DE","00-04",2024-08-15,2024-09-01,2,"quantile",0.9,1080
"DE","00-04",2024-08-15,2024-09-01,2,"quantile",0.975,1330
"DE","00-04",2024-08-15,2024-09-01,2,"mean",NA,726.89707571992
"DE","00-04",2024-08-15,2024-09-08,3,"quantile",0.025,280
"DE","00-04",2024-08-15,2024-09-08,3,"quantile",0.1,400
"DE","00-04",2024-08-15,2024-09-08,3,"quantile",0.25,540
"DE","00-04",2024-08-15,2024-09-08,3,"quantile",0.5,730
"DE","00-04",2024-08-15,2024-09-08,3,"quantile",0.75,960
"DE","00-04",2024-08-15,2024-09-08,3,"quantile",0.9,1210
"DE","00-04",2024-08-15,2024-09-08,3,"quantile",0.975,1520
"DE","00-04",2024-08-15,2024-09-08,3,"mean",NA,780.912314526513
"DE","00-04",2024-08-15,2024-09-15,4,"quantile",0.025,260
"DE","00-04",2024-08-15,2024-09-15,4,"quantile",0.1,400
"DE","00-04",2024-08-15,2024-09-15,4,"quantile",0.25,560
"DE","00-04",2024-08-15,2024-09-15,4,"quantile",0.5,780
"DE","00-04",2024-08-15,2024-09-15,4,"quantile",0.75,1060
"DE","00-04",2024-08-15,2024-09-15,4,"quantile",0.9,1350
"DE","00-04",2024-08-15,2024-09-15,4,"quantile",0.975,1740
"DE","00-04",2024-08-15,2024-09-15,4,"mean",NA,845.369986469653
"DE","05-14",2024-08-15,2024-08-18,0,"quantile",0.025,210
"DE","05-14",2024-08-15,2024-08-18,0,"quantile",0.1,300
"DE","05-14",2024-08-15,2024-08-18,0,"quantile",0.25,390
"DE","05-14",2024-08-15,2024-08-18,0,"quantile",0.5,520
"DE","05-14",2024-08-15,2024-08-18,0,"quantile",0.75,680
"DE","05-14",2024-08-15,2024-08-18,0,"quantile",0.9,840
"DE","05-14",2024-08-15,2024-08-18,0,"quantile",0.975,1050
"DE","05-14",2024-08-15,2024-08-18,0,"mean",NA,554.793143202497
"DE","05-14",2024-08-15,2024-08-25,1,"quantile",0.025,170
"DE","05-14",2024-08-15,2024-08-25,1,"quantile",0.1,270
"DE","05-14",2024-08-15,2024-08-25,1,"quantile",0.25,380
"DE","05-14",2024-08-15,2024-08-25,1,"quantile",0.5,540
"DE","05-14",2024-08-15,2024-08-25,1,"quantile",0.75,750
"DE","05-14",2024-08-15,2024-08-25,1,"quantile",0.9,960
"DE","05-14",2024-08-15,2024-08-25,1,"quantile",0.975,1250
"DE","05-14",2024-08-15,2024-08-25,1,"mean",NA,592.695845233126
"DE","05-14",2024-08-15,2024-09-01,2,"quantile",0.025,140
"DE","05-14",2024-08-15,2024-09-01,2,"quantile",0.1,240
"DE","05-14",2024-08-15,2024-09-01,2,"quantile",0.25,370
"DE","05-14",2024-08-15,2024-09-01,2,"quantile",0.5,570
"DE","05-14",2024-08-15,2024-09-01,2,"quantile",0.75,820
"DE","05-14",2024-08-15,2024-09-01,2,"quantile",0.9,1100
"DE","05-14",2024-08-15,2024-09-01,2,"quantile",0.975,1480
"DE","05-14",2024-08-15,2024-09-01,2,"mean",NA,635.900057204975
"DE","05-14",2024-08-15,2024-09-08,3,"quantile",0.025,110
"DE","05-14",2024-08-15,2024-09-08,3,"quantile",0.1,220
"DE","05-14",2024-08-15,2024-09-08,3,"quantile",0.25,370
"DE","05-14",2024-08-15,2024-09-08,3,"quantile",0.5,590
"DE","05-14",2024-08-15,2024-09-08,3,"quantile",0.75,900
"DE","05-14",2024-08-15,2024-09-08,3,"quantile",0.9,1250
"DE","05-14",2024-08-15,2024-09-08,3,"quantile",0.975,1730
"DE","05-14",2024-08-15,2024-09-08,3,"mean",NA,686.041562546446
"DE","05-14",2024-08-15,2024-09-15,4,"quantile",0.025,90
"DE","05-14",2024-08-15,2024-09-15,4,"quantile",0.1,200
"DE","05-14",2024-08-15,2024-09-15,4,"quantile",0.25,360
"DE","05-14",2024-08-15,2024-09-15,4,"quantile",0.5,620
"DE","05-14",2024-08-15,2024-09-15,4,"quantile",0.75,990
"DE","05-14",2024-08-15,2024-09-15,4,"quantile",0.9,1420
"DE","05-14",2024-08-15,2024-09-15,4,"quantile",0.975,2020
"DE","05-14",2024-08-15,2024-09-15,4,"mean",NA,741.05252377369
"DE","15-34",2024-08-15,2024-08-18,0,"quantile",0.025,420
"DE","15-34",2024-08-15,2024-08-18,0,"quantile",0.1,550
"DE","15-34",2024-08-15,2024-08-18,0,"quantile",0.25,680
"DE","15-34",2024-08-15,2024-08-18,0,"quantile",0.5,850
"DE","15-34",2024-08-15,2024-08-18,0,"quantile",0.75,1040
"DE","15-34",2024-08-15,2024-08-18,0,"quantile",0.9,1240
"DE","15-34",2024-08-15,2024-08-18,0,"quantile",0.975,1490
"DE","15-34",2024-08-15,2024-08-18,0,"mean",NA,880.412786324309
"DE","15-34",2024-08-15,2024-08-25,1,"quantile",0.025,370
"DE","15-34",2024-08-15,2024-08-25,1,"quantile",0.1,510
"DE","15-34",2024-08-15,2024-08-25,1,"quantile",0.25,670
"DE","15-34",2024-08-15,2024-08-25,1,"quantile",0.5,870
"DE","15-34",2024-08-15,2024-08-25,1,"quantile",0.75,1120
"DE","15-34",2024-08-15,2024-08-25,1,"quantile",0.9,1380
"DE","15-34",2024-08-15,2024-08-25,1,"quantile",0.975,1700
"DE","15-34",2024-08-15,2024-08-25,1,"mean",NA,920.416149560029
"DE","15-34",2024-08-15,2024-09-01,2,"quantile",0.025,330
"DE","15-34",2024-08-15,2024-09-01,2,"quantile",0.1,480
"DE","15-34",2024-08-15,2024-09-01,2,"quantile",0.25,660
"DE","15-34",2024-08-15,2024-09-01,2,"quantile",0.5,900
"DE","15-34",2024-08-15,2024-09-01,2,"quantile",0.75,1200
"DE","15-34",2024-08-15,2024-09-01,2,"quantile",0.9,1520
