"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-25,2024-04-21,0,"mean",NA,11667
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.025,10368
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.05,10518
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.075,10624
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.1,10711
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.125,10786
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.15,10853
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.175,10915
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.2,10973
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.225,11029
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.25,11082
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.275,11134
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.3,11184
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.325,11233
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.35,11282
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.375,11330
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.4,11378
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.425,11426
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.45,11474
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.475,11523
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.5,11572
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.525,11622
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.55,11673
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.575,11725
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.6,11778
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.625,11833
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.65,11890
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.675,11950
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.7,12013
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.725,12079
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.75,12149
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.775,12224
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.8,12306
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.825,12395
"DE","00+",2024-04-25,2024-04-21,0,"quantile",0.85,12496
