"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-15,2024-02-11,0,"mean",NA,28700
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.025,25150
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.05,25591
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.075,25898
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.1,26144
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.125,26355
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.15,26544
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.175,26717
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.2,26878
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.225,27031
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.25,27177
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.275,27317
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.3,27454
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.325,27587
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.35,27719
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.375,27849
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.4,27977
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.425,28106
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.45,28234
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.475,28364
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.5,28494
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.525,28626
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.55,28760
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.575,28897
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.6,29037
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.625,29181
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.65,29330
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.675,29485
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.7,29648
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.725,29818
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.75,29999
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.775,30193
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.8,30403
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.825,30632
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.85,30888
