"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-29,2024-02-25,0,"mean",NA,20902
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.025,18347
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.05,18662
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.075,18881
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.1,19057
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.125,19208
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.15,19344
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.175,19468
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.2,19584
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.225,19694
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.25,19799
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.275,19900
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.3,19998
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.325,20095
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.35,20189
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.375,20283
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.4,20376
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.425,20469
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.45,20561
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.475,20655
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.5,20749
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.525,20844
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.55,20941
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.575,21040
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.6,21141
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.625,21246
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.65,21354
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.675,21466
"DE","00+",2024-02-29,2024-02-25,0,"quantile",0.7,21584
