location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-07-25,2024-07-28,1,quantile,0.025,6577.170635363498
DE,00+,2024-07-25,2024-07-28,1,quantile,0.1,7299.610895797928
DE,00+,2024-07-25,2024-07-28,1,quantile,0.25,7919.162230975043
DE,00+,2024-07-25,2024-07-28,1,quantile,0.5,8685.60465806692
DE,00+,2024-07-25,2024-07-28,1,quantile,0.75,9574.17069841764
DE,00+,2024-07-25,2024-07-28,1,quantile,0.9,10601.24537285396
DE,00+,2024-07-25,2024-07-28,1,quantile,0.975,11829.381483060968
DE,00+,2024-07-25,2024-08-04,2,quantile,0.025,6266.656724298526
DE,00+,2024-07-25,2024-08-04,2,quantile,0.1,7151.136378756507
DE,00+,2024-07-25,2024-08-04,2,quantile,0.25,7829.164585298143
DE,00+,2024-07-25,2024-08-04,2,quantile,0.5,8637.635958371862
DE,00+,2024-07-25,2024-08-04,2,quantile,0.75,9583.642332852136
DE,00+,2024-07-25,2024-08-04,2,quantile,0.9,10628.589425847182
DE,00+,2024-07-25,2024-08-04,2,quantile,0.975,11990.03065072581
DE,00+,2024-07-25,2024-08-11,3,quantile,0.025,6245.912160780392
DE,00+,2024-07-25,2024-08-11,3,quantile,0.1,7172.22413570692
DE,00+,2024-07-25,2024-08-11,3,quantile,0.25,7856.126821196544
DE,00+,2024-07-25,2024-08-11,3,quantile,0.5,8693.911505060376
DE,00+,2024-07-25,2024-08-11,3,quantile,0.75,9616.819147582024
DE,00+,2024-07-25,2024-08-11,3,quantile,0.9,10624.016850641403
DE,00+,2024-07-25,2024-08-11,3,quantile,0.975,12493.831179584751
DE,00+,2024-07-25,2024-08-18,4,quantile,0.025,6186.717033150939
DE,00+,2024-07-25,2024-08-18,4,quantile,0.1,7185.571159788039
DE,00+,2024-07-25,2024-08-18,4,quantile,0.25,7901.119927818694
DE,00+,2024-07-25,2024-08-18,4,quantile,0.5,8722.05256605161
DE,00+,2024-07-25,2024-08-18,4,quantile,0.75,9627.993307959474
DE,00+,2024-07-25,2024-08-18,4,quantile,0.9,10671.309547010987
DE,00+,2024-07-25,2024-08-18,4,quantile,0.975,12729.149247381516
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.025,403.72035867052256
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.1,523.9012626850509
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.25,626.8167200222008
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.5,773.3987134875002
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.75,961.6330278362533
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.9,1232.4551502264121
DE,00-04,2024-07-25,2024-07-28,1,quantile,0.975,1633.1906796271544
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.025,414.14817735773687
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.1,524.5227011513518
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.25,635.0120768012503
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.5,788.80302720178
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.75,987.7673759512796
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.9,1345.2093487668806
DE,00-04,2024-07-25,2024-08-04,2,quantile,0.975,1734.8184709108684
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.025,406.4635550591168
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.1,528.3228605095646
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.25,656.1289984926449
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.5,827.7468648562066
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.75,1047.0052037101534
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.9,1365.4160609205394
DE,00-04,2024-07-25,2024-08-11,3,quantile,0.975,1780.2257361253373
DE,00-04,2024-07-25,2024-08-18,4,quantile,0.025,377.6626262734188
DE,00-04,2024-07-25,2024-08-18,4,quantile,0.1,526.1801830427669
DE,00-04,2024-07-25,2024-08-18,4,quantile,0.25,665.7675378115356
DE,00-04,2024-07-25,2024-08-18,4,quantile,0.5,858.3551556578869
DE,00-04,2024-07-25,2024-08-18,4,quantile,0.75,1115.0360006918897
DE,00-04,2024-07-25,2024-08-18,4,quantile,0.9,1436.2462430388564
DE,00-04,2024-07-25,2024-08-18,4,quantile,0.975,2268.8223040055364
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.025,134.9907369335952
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.1,215.64653399899532
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.25,291.66357705059886
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.5,393.874571351848
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.75,501.1217642411833
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.9,615.5369438865924
DE,05-14,2024-07-25,2024-07-28,1,quantile,0.975,768.4708011851422
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.025,109.6795513074949
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.1,207.34913238596872
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.25,297.97486083566196
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.5,405.27380552656575
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.75,529.5526028608986
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.9,667.4970901100633
DE,05-14,2024-07-25,2024-08-04,2,quantile,0.975,852.7687546618132
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.025,101.40518193077912
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.1,196.95625778504666
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.25,296.0532748339036
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.5,408.22600313192754
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.75,545.6621928809268
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.9,700.8170236664138
DE,05-14,2024-07-25,2024-08-11,3,quantile,0.975,899.5425206188628
DE,05-14,2024-07-25,2024-08-18,4,quantile,0.025,92.23959578109546
DE,05-14,2024-07-25,2024-08-18,4,quantile,0.1,180.9034743360606
DE,05-14,2024-07-25,2024-08-18,4,quantile,0.25,282.24249756590484
DE,05-14,2024-07-25,2024-08-18,4,quantile,0.5,414.7714182006495
DE,05-14,2024-07-25,2024-08-18,4,quantile,0.75,577.8904263750421
DE,05-14,2024-07-25,2024-08-18,4,quantile,0.9,771.9346873276795
DE,05-14,2024-07-25,2024-08-18,4,quantile,0.975,1023.3190972013994
DE,15-34,2024-07-25,2024-07-28,1,quantile,0.025,283.00189477713604
