location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-07-11,2024-07-14,1,quantile,0.025,6504.390774777334
DE,00+,2024-07-11,2024-07-14,1,quantile,0.1,7208.304304246568
DE,00+,2024-07-11,2024-07-14,1,quantile,0.25,7862.01003238213
DE,00+,2024-07-11,2024-07-14,1,quantile,0.5,8658.69822357757
DE,00+,2024-07-11,2024-07-14,1,quantile,0.75,9585.426693417417
DE,00+,2024-07-11,2024-07-14,1,quantile,0.9,10639.829761869163
DE,00+,2024-07-11,2024-07-14,1,quantile,0.975,11732.124786867873
DE,00+,2024-07-11,2024-07-21,2,quantile,0.025,6303.730258245926
DE,00+,2024-07-11,2024-07-21,2,quantile,0.1,7150.167064436872
DE,00+,2024-07-11,2024-07-21,2,quantile,0.25,7829.800976210812
DE,00+,2024-07-11,2024-07-21,2,quantile,0.5,8596.806450322743
DE,00+,2024-07-11,2024-07-21,2,quantile,0.75,9536.258684179136
DE,00+,2024-07-11,2024-07-21,2,quantile,0.9,10583.904886126425
DE,00+,2024-07-11,2024-07-21,2,quantile,0.975,12030.863652165199
DE,00+,2024-07-11,2024-07-28,3,quantile,0.025,6151.97825386453
DE,00+,2024-07-11,2024-07-28,3,quantile,0.1,7030.299941104318
DE,00+,2024-07-11,2024-07-28,3,quantile,0.25,7709.344230680722
DE,00+,2024-07-11,2024-07-28,3,quantile,0.5,8544.902171241876
DE,00+,2024-07-11,2024-07-28,3,quantile,0.75,9522.625573353534
DE,00+,2024-07-11,2024-07-28,3,quantile,0.9,10577.465783116502
DE,00+,2024-07-11,2024-07-28,3,quantile,0.975,12328.153292887804
DE,00+,2024-07-11,2024-08-04,4,quantile,0.025,6115.461976909878
DE,00+,2024-07-11,2024-08-04,4,quantile,0.1,6976.737368987246
DE,00+,2024-07-11,2024-08-04,4,quantile,0.25,7671.998416350253
DE,00+,2024-07-11,2024-08-04,4,quantile,0.5,8497.34742372369
DE,00+,2024-07-11,2024-08-04,4,quantile,0.75,9407.492094105659
DE,00+,2024-07-11,2024-08-04,4,quantile,0.9,10594.076452915877
DE,00+,2024-07-11,2024-08-04,4,quantile,0.975,12591.041091339468
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.025,557.2198221358412
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.1,666.5539382440081
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.25,789.9608949003707
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.5,978.1650508143764
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.75,1193.4727816304335
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.9,1470.272818766246
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.975,1826.6572302819707
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.025,516.0483575246476
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.1,646.312020177621
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.25,789.5092199937859
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.5,970.5772060833438
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.75,1200.9838665343393
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.9,1601.9362546585198
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.975,1932.989709096111
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.025,477.81104841224663
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.1,627.0824329488923
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.25,769.2522375385832
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.5,959.8507582111819
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.75,1210.6321641838936
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.9,1554.2944123300538
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.975,1937.9885622408137
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.025,438.51553201642787
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.1,623.2756567433984
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.25,782.6221628644183
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.5,1002.9282669878274
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.75,1288.5359263384591
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.9,1629.9253943995604
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.975,2421.391354343331
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.025,172.61782921508964
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.1,296.2867687390671
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.25,401.69088045512484
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.5,530.4041968357507
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.75,665.3190102388425
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.9,802.2857262561902
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.975,962.081437768513
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.025,140.07853980697357
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.1,280.13556392275655
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.25,391.09986474538186
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.5,519.3846152587299
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.75,677.313329437193
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.9,847.2919261761901
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.975,1076.8421289785974
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.025,123.85016540302475
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.1,256.03278160070846
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.25,366.2489313582871
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.5,507.8983997922624
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.75,677.3295325299727
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.9,879.8462523600792
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.975,1139.9694630883248
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.025,110.45395726896689
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.1,236.28288482906817
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.25,364.04443239657496
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.5,514.6458059376258
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.75,703.3591435496311
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.9,945.788113433082
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.975,1280.1115765972684
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.025,301.1170350540753
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.1,424.47442424073205
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.25,536.1719669099241
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.5,667.9669349189952
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.75,802.0975915108149
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.9,946.1183484896193
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.975,1146.1062579104846
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.025,278.41012194731303
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.1,406.03506725426536
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.25,523.3309053223596
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.5,645.1698609077463
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.75,806.5378106926263
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.9,984.6656260131358
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.975,1184.0989480921792
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.025,253.76040830065833
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.1,380.0103173840858
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.25,514.4742729971609
