location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-27,2024-06-30,1,quantile,0.025,6786.3875
DE,00+,2024-06-27,2024-06-30,1,quantile,0.1,7745.469999999999
DE,00+,2024-06-27,2024-06-30,1,quantile,0.25,8683.65
DE,00+,2024-06-27,2024-06-30,1,quantile,0.5,9808.1
DE,00+,2024-06-27,2024-06-30,1,quantile,0.75,11018.35
DE,00+,2024-06-27,2024-06-30,1,quantile,0.9,12192.73
DE,00+,2024-06-27,2024-06-30,1,quantile,0.975,13590.62
DE,00+,2024-06-27,2024-07-07,2,quantile,0.025,6868.5824999999995
DE,00+,2024-06-27,2024-07-07,2,quantile,0.1,7832.65
DE,00+,2024-06-27,2024-07-07,2,quantile,0.25,8777.125
DE,00+,2024-06-27,2024-07-07,2,quantile,0.5,9912.05
DE,00+,2024-06-27,2024-07-07,2,quantile,0.75,11150.2
DE,00+,2024-06-27,2024-07-07,2,quantile,0.9,12342.73
DE,00+,2024-06-27,2024-07-07,2,quantile,0.975,13777.91
DE,00+,2024-06-27,2024-07-14,3,quantile,0.025,6926.49
DE,00+,2024-06-27,2024-07-14,3,quantile,0.1,7920.99
DE,00+,2024-06-27,2024-07-14,3,quantile,0.25,8886.4
DE,00+,2024-06-27,2024-07-14,3,quantile,0.5,10048.6
DE,00+,2024-06-27,2024-07-14,3,quantile,0.75,11303.05
DE,00+,2024-06-27,2024-07-14,3,quantile,0.9,12522.929999999998
DE,00+,2024-06-27,2024-07-14,3,quantile,0.975,13991.025
DE,00+,2024-06-27,2024-07-21,4,quantile,0.025,6965.8825
DE,00+,2024-06-27,2024-07-21,4,quantile,0.1,7957.4800000000005
DE,00+,2024-06-27,2024-07-21,4,quantile,0.25,8934.4
DE,00+,2024-06-27,2024-07-21,4,quantile,0.5,10111.8
DE,00+,2024-06-27,2024-07-21,4,quantile,0.75,11387.325
DE,00+,2024-06-27,2024-07-21,4,quantile,0.9,12617.539999999999
DE,00+,2024-06-27,2024-07-21,4,quantile,0.975,14089.032500000001
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.025,691.8
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.1,882.5899999999999
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.25,1084.475
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.5,1338.7
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.75,1631.4
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.9,1929.2
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.975,2299.8075000000003
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.025,700.6
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.1,894.39
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.25,1097.1
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.5,1354.6
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.75,1651.9
