location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-11-23,2023-11-26,1,quantile,0.025,7813.789999999999
DE,00+,2023-11-23,2023-11-26,1,quantile,0.1,8906.08
DE,00+,2023-11-23,2023-11-26,1,quantile,0.25,9963.15
DE,00+,2023-11-23,2023-11-26,1,quantile,0.5,11234.05
DE,00+,2023-11-23,2023-11-26,1,quantile,0.75,12607.75
DE,00+,2023-11-23,2023-11-26,1,quantile,0.9,13940.13
DE,00+,2023-11-23,2023-11-26,1,quantile,0.975,15522.017500000002
DE,00+,2023-11-23,2023-12-03,2,quantile,0.025,8074.185
DE,00+,2023-11-23,2023-12-03,2,quantile,0.1,9189.66
DE,00+,2023-11-23,2023-12-03,2,quantile,0.25,10274.925
DE,00+,2023-11-23,2023-12-03,2,quantile,0.5,11590.8
DE,00+,2023-11-23,2023-12-03,2,quantile,0.75,13002.05
DE,00+,2023-11-23,2023-12-03,2,quantile,0.9,14367.829999999998
DE,00+,2023-11-23,2023-12-03,2,quantile,0.975,15999.227500000003
DE,00+,2023-11-23,2023-12-10,3,quantile,0.025,8115.185
DE,00+,2023-11-23,2023-12-10,3,quantile,0.1,9291.17
DE,00+,2023-11-23,2023-12-10,3,quantile,0.25,10441.25
DE,00+,2023-11-23,2023-12-10,3,quantile,0.5,11828.75
DE,00+,2023-11-23,2023-12-10,3,quantile,0.75,13335.25
DE,00+,2023-11-23,2023-12-10,3,quantile,0.9,14782.820000000002
DE,00+,2023-11-23,2023-12-10,3,quantile,0.975,16560.932500000003
DE,00+,2023-11-23,2023-12-17,4,quantile,0.025,8292.7875
DE,00+,2023-11-23,2023-12-17,4,quantile,0.1,9499.08
DE,00+,2023-11-23,2023-12-17,4,quantile,0.25,10693.4
DE,00+,2023-11-23,2023-12-17,4,quantile,0.5,12132.8
DE,00+,2023-11-23,2023-12-17,4,quantile,0.75,13698.625
DE,00+,2023-11-23,2023-12-17,4,quantile,0.9,15203.439999999999
DE,00+,2023-11-23,2023-12-17,4,quantile,0.975,17015.925
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.025,1235.7975000000001
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.1,1542.59
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.25,1862.8
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.5,2268.2
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.75,2729.925
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.9,3192.9199999999996
DE,00-04,2023-11-23,2023-11-26,1,quantile,0.975,3767.312500000001
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.025,1266.0
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.1,1584.28
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.25,1912.2
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.5,2330.4
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.75,2803.1
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.9,3278.71
DE,00-04,2023-11-23,2023-12-03,2,quantile,0.975,3861.217500000001
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.025,1303.6950000000002
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.1,1640.3
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.25,1992.675
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.5,2440.15
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.75,2948.8
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.9,3461.8199999999997
DE,00-04,2023-11-23,2023-12-10,3,quantile,0.975,4100.51
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.025,1357.295
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.1,1713.6
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.25,2084.3
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.5,2554.45
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.75,3088.5
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.9,3631.4199999999996
DE,00-04,2023-11-23,2023-12-17,4,quantile,0.975,4307.610000000001
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.025,210.9975
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.1,275.2
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.25,343.4
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.5,431.1
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.75,533.7
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.9,638.1
DE,05-14,2023-11-23,2023-11-26,1,quantile,0.975,770.0025000000002
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.025,215.9
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.1,281.9
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.25,351.6
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.5,441.8
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.75,546.2
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.9,653.0
DE,05-14,2023-11-23,2023-12-03,2,quantile,0.975,786.6025000000002
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.025,210.1
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.1,272.2
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.25,337.4
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.5,422.3
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.75,519.9
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.9,619.3
DE,05-14,2023-11-23,2023-12-10,3,quantile,0.975,745.4025000000001
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.025,207.7
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.1,268.99
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.25,334.0
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.5,417.6
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.75,514.4
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.9,612.9
DE,05-14,2023-11-23,2023-12-17,4,quantile,0.975,737.0025000000002
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.025,271.6
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.1,339.5
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.25,409.0
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.5,496.3
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.75,595.3
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.9,694.0
DE,15-34,2023-11-23,2023-11-26,1,quantile,0.975,817.2050000000003
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.025,281.2
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.1,349.7
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.25,420.375
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.5,509.8
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.75,611.8
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.9,712.5099999999999
DE,15-34,2023-11-23,2023-12-03,2,quantile,0.975,839.6025000000002
DE,15-34,2023-11-23,2023-12-10,3,quantile,0.025,279.09499999999997
