location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-15,2024-02-18,1,quantile,0.025,18401.06
DE,00+,2024-02-15,2024-02-18,1,quantile,0.1,21572.140000000003
DE,00+,2024-02-15,2024-02-18,1,quantile,0.25,24714.475
DE,00+,2024-02-15,2024-02-18,1,quantile,0.5,28571.95
DE,00+,2024-02-15,2024-02-18,1,quantile,0.75,32784.5
DE,00+,2024-02-15,2024-02-18,1,quantile,0.9,36922.37
DE,00+,2024-02-15,2024-02-18,1,quantile,0.975,41986.6275
DE,00+,2024-02-15,2024-02-25,2,quantile,0.025,17423.34
DE,00+,2024-02-15,2024-02-25,2,quantile,0.1,20437.129999999997
DE,00+,2024-02-15,2024-02-25,2,quantile,0.25,23391.8
DE,00+,2024-02-15,2024-02-25,2,quantile,0.5,27015.5
DE,00+,2024-02-15,2024-02-25,2,quantile,0.75,31019.9
DE,00+,2024-02-15,2024-02-25,2,quantile,0.9,34960.08
DE,00+,2024-02-15,2024-02-25,2,quantile,0.975,39709.985
DE,00+,2024-02-15,2024-03-03,3,quantile,0.025,13939.3475
DE,00+,2024-02-15,2024-03-03,3,quantile,0.1,16762.2
DE,00+,2024-02-15,2024-03-03,3,quantile,0.25,19593.7
DE,00+,2024-02-15,2024-03-03,3,quantile,0.5,23123.55
DE,00+,2024-02-15,2024-03-03,3,quantile,0.75,27038.975
DE,00+,2024-02-15,2024-03-03,3,quantile,0.9,30973.68
DE,00+,2024-02-15,2024-03-03,3,quantile,0.975,35761.645000000004
DE,00+,2024-02-15,2024-03-10,4,quantile,0.025,12782.555
DE,00+,2024-02-15,2024-03-10,4,quantile,0.1,15586.679999999998
DE,00+,2024-02-15,2024-03-10,4,quantile,0.25,18456.8
DE,00+,2024-02-15,2024-03-10,4,quantile,0.5,22016.45
DE,00+,2024-02-15,2024-03-10,4,quantile,0.75,26070.575
DE,00+,2024-02-15,2024-03-10,4,quantile,0.9,30078.829999999998
DE,00+,2024-02-15,2024-03-10,4,quantile,0.975,35003.075
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.025,3178.19
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.1,3903.29
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.25,4646.95
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.5,5575.8
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.75,6624.05
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.9,7676.219999999999
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.975,8969.417500000001
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.025,2976.285
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.1,3663.0800000000004
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.25,4367.775
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.5,5248.55
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.75,6247.7
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.9,7247.32
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.975,8481.122500000001
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.025,2412.6925
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.1,3024.0
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.25,3657.65
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.5,4456.0
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.75,5370.2
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.9,6283.639999999999
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.975,7442.915000000001
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.025,2188.7825000000003
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.1,2777.6
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.25,3385.725
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.5,4158.1
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.75,5049.15
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.9,5949.42
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.975,7069.915000000001
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.025,426.2
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.1,546.89
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.25,674.1
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.5,835.4
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.75,1022.4
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.9,1212.1
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.975,1449.7025
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.025,399.895
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.1,515.0
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.25,635.7
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.5,791.5
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.75,971.5
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.9,1154.61
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.975,1384.7100000000005
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.025,351.0
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.1,454.4
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.25,563.3
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.5,704.3
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.75,866.7
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.9,1031.7
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.975,1238.1
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.025,336.59749999999997
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.1,436.3
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.25,542.2
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.5,678.1
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.75,836.9
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.9,996.5
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.975,1199.6050000000002
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.025,516.6949999999999
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.1,649.8
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.25,786.8
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.5,960.1
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.75,1158.8
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.9,1357.2199999999998
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.975,1604.3100000000006
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.025,486.7
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.1,612.8
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.25,743.3
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.5,909.1
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.75,1098.0
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.9,1288.5
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.975,1526.7050000000004
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.025,420.09499999999997
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.1,535.4
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.25,655.5
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.5,809.15
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.75,985.0
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.9,1164.1
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.975,1385.0050000000003
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.025,397.3975
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.1,509.68999999999994
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.25,626.975
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.5,778.0
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.75,949.825
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.9,1125.8199999999997
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.975,1343.7050000000004
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.025,1768.4924999999998
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.1,2119.4
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.25,2477.475
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.5,2918.75
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.75,3410.925
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.9,3896.5199999999995
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.975,4491.812500000001
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.025,1669.6974999999998
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.1,2002.2900000000002
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.25,2337.4
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.5,2753.4
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.75,3216.7
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.9,3673.8
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.975,4236.512500000001
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.025,1492.9
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.1,1827.5900000000001
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.25,2163.775
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.5,2586.75
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.75,3063.05
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.9,3537.6299999999997
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.975,4121.81
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.025,1431.0
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.1,1767.2
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.25,2105.8
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.5,2536.1
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.75,3022.0
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.9,3509.41
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.975,4106.31
