location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-14,2023-12-17,1,quantile,0.025,14231.567500000001
DE,00+,2023-12-14,2023-12-17,1,quantile,0.1,15744.86
DE,00+,2023-12-14,2023-12-17,1,quantile,0.25,17198.65
DE,00+,2023-12-14,2023-12-17,1,quantile,0.5,18922.6
DE,00+,2023-12-14,2023-12-17,1,quantile,0.75,20775.475
DE,00+,2023-12-14,2023-12-17,1,quantile,0.9,22556.059999999998
DE,00+,2023-12-14,2023-12-17,1,quantile,0.975,24683.925
DE,00+,2023-12-14,2023-12-24,2,quantile,0.025,15707.475
DE,00+,2023-12-14,2023-12-24,2,quantile,0.1,17355.18
DE,00+,2023-12-14,2023-12-24,2,quantile,0.25,18946.925
DE,00+,2023-12-14,2023-12-24,2,quantile,0.5,20827.75
DE,00+,2023-12-14,2023-12-24,2,quantile,0.75,22844.85
DE,00+,2023-12-14,2023-12-24,2,quantile,0.9,24769.96
DE,00+,2023-12-14,2023-12-24,2,quantile,0.975,27051.54
DE,00+,2023-12-14,2023-12-31,3,quantile,0.025,17423.2625
DE,00+,2023-12-14,2023-12-31,3,quantile,0.1,19258.77
DE,00+,2023-12-14,2023-12-31,3,quantile,0.25,21018.75
DE,00+,2023-12-14,2023-12-31,3,quantile,0.5,23082.15
DE,00+,2023-12-14,2023-12-31,3,quantile,0.75,25306.4
DE,00+,2023-12-14,2023-12-31,3,quantile,0.9,27410.35
DE,00+,2023-12-14,2023-12-31,3,quantile,0.975,29934.252500000002
DE,00+,2023-12-14,2024-01-07,4,quantile,0.025,16832.2525
DE,00+,2023-12-14,2024-01-07,4,quantile,0.1,18643.230000000003
DE,00+,2023-12-14,2024-01-07,4,quantile,0.25,20379.6
DE,00+,2023-12-14,2024-01-07,4,quantile,0.5,22427.2
DE,00+,2023-12-14,2024-01-07,4,quantile,0.75,24617.05
DE,00+,2023-12-14,2024-01-07,4,quantile,0.9,26702.53
DE,00+,2023-12-14,2024-01-07,4,quantile,0.975,29149.322500000002
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.025,3736.2875
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.1,4395.780000000001
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.25,5046.825
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.5,5847.8
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.75,6735.725
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.9,7606.01
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.975,8659.625000000002
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.025,4239.89
