location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-08,2024-02-11,1,quantile,0.025,16237.475
DE,00+,2024-02-08,2024-02-11,1,quantile,0.1,18335.15
DE,00+,2024-02-08,2024-02-11,1,quantile,0.25,20355.25
DE,00+,2024-02-08,2024-02-11,1,quantile,0.5,22800.1
DE,00+,2024-02-08,2024-02-11,1,quantile,0.75,25487.875
DE,00+,2024-02-08,2024-02-11,1,quantile,0.9,28085.95
DE,00+,2024-02-08,2024-02-11,1,quantile,0.975,31221.327500000003
DE,00+,2024-02-08,2024-02-18,2,quantile,0.025,16035.27
DE,00+,2024-02-08,2024-02-18,2,quantile,0.1,18103.55
DE,00+,2024-02-08,2024-02-18,2,quantile,0.25,20121.4
DE,00+,2024-02-08,2024-02-18,2,quantile,0.5,22572.25
DE,00+,2024-02-08,2024-02-18,2,quantile,0.75,25236.475
DE,00+,2024-02-08,2024-02-18,2,quantile,0.9,27830.859999999997
DE,00+,2024-02-08,2024-02-18,2,quantile,0.975,31003.995000000006
DE,00+,2024-02-08,2024-02-25,3,quantile,0.025,13446.877499999999
DE,00+,2024-02-08,2024-02-25,3,quantile,0.1,15270.87
DE,00+,2024-02-08,2024-02-25,3,quantile,0.25,17063.3
DE,00+,2024-02-08,2024-02-25,3,quantile,0.5,19235.05
DE,00+,2024-02-08,2024-02-25,3,quantile,0.75,21622.125
DE,00+,2024-02-08,2024-02-25,3,quantile,0.9,23937.55
DE,00+,2024-02-08,2024-02-25,3,quantile,0.975,26752.645
DE,00+,2024-02-08,2024-03-03,4,quantile,0.025,10811.675
DE,00+,2024-02-08,2024-03-03,4,quantile,0.1,12391.99
DE,00+,2024-02-08,2024-03-03,4,quantile,0.25,13941.25
DE,00+,2024-02-08,2024-03-03,4,quantile,0.5,15819.8
DE,00+,2024-02-08,2024-03-03,4,quantile,0.75,17869.575
DE,00+,2024-02-08,2024-03-03,4,quantile,0.9,19882.21
DE,00+,2024-02-08,2024-03-03,4,quantile,0.975,22298.137500000004
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.025,1512.7875
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.1,1962.9900000000002
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.25,2434.9
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.5,3044.0
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.75,3749.325
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.9,4471.01
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.975,5373.217500000001
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.025,1291.49
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.1,1698.4900000000002
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.25,2132.975
