location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-15,2024-08-18,1,quantile,0.025,7572.0875
DE,00+,2024-08-15,2024-08-18,1,quantile,0.1,8384.18
DE,00+,2024-08-15,2024-08-18,1,quantile,0.25,9159.275
DE,00+,2024-08-15,2024-08-18,1,quantile,0.5,10075.4
DE,00+,2024-08-15,2024-08-18,1,quantile,0.75,11058.5
DE,00+,2024-08-15,2024-08-18,1,quantile,0.9,12001.41
DE,00+,2024-08-15,2024-08-18,1,quantile,0.975,13107.915000000003
DE,00+,2024-08-15,2024-08-25,2,quantile,0.025,7771.8925
DE,00+,2024-08-15,2024-08-25,2,quantile,0.1,8611.98
DE,00+,2024-08-15,2024-08-25,2,quantile,0.25,9411.0
DE,00+,2024-08-15,2024-08-25,2,quantile,0.5,10359.15
DE,00+,2024-08-15,2024-08-25,2,quantile,0.75,11371.4
DE,00+,2024-08-15,2024-08-25,2,quantile,0.9,12338.210000000001
DE,00+,2024-08-15,2024-08-25,2,quantile,0.975,13489.027500000002
DE,00+,2024-08-15,2024-09-01,3,quantile,0.025,8098.38
DE,00+,2024-08-15,2024-09-01,3,quantile,0.1,8964.189999999999
DE,00+,2024-08-15,2024-09-01,3,quantile,0.25,9791.05
DE,00+,2024-08-15,2024-09-01,3,quantile,0.5,10771.25
DE,00+,2024-08-15,2024-09-01,3,quantile,0.75,11816.75
DE,00+,2024-08-15,2024-09-01,3,quantile,0.9,12814.41
DE,00+,2024-08-15,2024-09-01,3,quantile,0.975,13986.617500000002
DE,00+,2024-08-15,2024-09-08,4,quantile,0.025,8109.280000000001
DE,00+,2024-08-15,2024-09-08,4,quantile,0.1,8988.7
DE,00+,2024-08-15,2024-09-08,4,quantile,0.25,9831.35
DE,00+,2024-08-15,2024-09-08,4,quantile,0.5,10833.3
DE,00+,2024-08-15,2024-09-08,4,quantile,0.75,11900.6
DE,00+,2024-08-15,2024-09-08,4,quantile,0.9,12917.829999999998
DE,00+,2024-08-15,2024-09-08,4,quantile,0.975,14140.3225
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.025,515.4
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.1,652.7
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.25,793.7
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.5,973.95
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.75,1178.8
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.9,1385.5099999999998
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.975,1643.7
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.025,554.0
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.1,701.5899999999999
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.25,854.775
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.5,1049.65
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.75,1271.6
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.9,1495.9099999999999
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.975,1774.6025000000002
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.025,527.095
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.1,671.8
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.25,822.675
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.5,1015.2
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.75,1235.95
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.9,1457.8299999999995
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.975,1736.3025000000002
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.025,524.795
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.1,672.0899999999999
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.25,826.0
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.5,1023.3
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.75,1250.025
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.9,1481.7
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.975,1766.1025000000002
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.025,303.6
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.1,394.2
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.25,489.7
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.5,612.8
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.75,753.7
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.9,898.6
