location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-11-16,2023-11-19,1,quantile,0.025,9485.0875
DE,00+,2023-11-16,2023-11-19,1,quantile,0.1,10483.789999999999
DE,00+,2023-11-16,2023-11-19,1,quantile,0.25,11443.375
DE,00+,2023-11-16,2023-11-19,1,quantile,0.5,12572.1
DE,00+,2023-11-16,2023-11-19,1,quantile,0.75,13781.325
DE,00+,2023-11-16,2023-11-19,1,quantile,0.9,14937.23
DE,00+,2023-11-16,2023-11-19,1,quantile,0.975,16325.532500000001
DE,00+,2023-11-16,2023-11-26,2,quantile,0.025,8864.7875
DE,00+,2023-11-16,2023-11-26,2,quantile,0.1,9808.189999999999
DE,00+,2023-11-16,2023-11-26,2,quantile,0.25,10707.0
DE,00+,2023-11-16,2023-11-26,2,quantile,0.5,11775.7
DE,00+,2023-11-16,2023-11-26,2,quantile,0.75,12916.8
DE,00+,2023-11-16,2023-11-26,2,quantile,0.9,14009.85
DE,00+,2023-11-16,2023-11-26,2,quantile,0.975,15301.040000000003
DE,00+,2023-11-16,2023-12-03,3,quantile,0.025,9232.7875
DE,00+,2023-11-16,2023-12-03,3,quantile,0.1,10237.78
DE,00+,2023-11-16,2023-12-03,3,quantile,0.25,11184.7
DE,00+,2023-11-16,2023-12-03,3,quantile,0.5,12309.65
DE,00+,2023-11-16,2023-12-03,3,quantile,0.75,13503.925
DE,00+,2023-11-16,2023-12-03,3,quantile,0.9,14655.51
DE,00+,2023-11-16,2023-12-03,3,quantile,0.975,16012.420000000002
DE,00+,2023-11-16,2023-12-10,4,quantile,0.025,9492.8875
DE,00+,2023-11-16,2023-12-10,4,quantile,0.1,10516.47
DE,00+,2023-11-16,2023-12-10,4,quantile,0.25,11492.5
DE,00+,2023-11-16,2023-12-10,4,quantile,0.5,12648.35
DE,00+,2023-11-16,2023-12-10,4,quantile,0.75,13891.875
DE,00+,2023-11-16,2023-12-10,4,quantile,0.9,15078.91
DE,00+,2023-11-16,2023-12-10,4,quantile,0.975,16468.7125
DE,00-04,2023-11-16,2023-11-19,1,quantile,0.025,1534.1975
DE,00-04,2023-11-16,2023-11-19,1,quantile,0.1,1833.5
DE,00-04,2023-11-16,2023-11-19,1,quantile,0.25,2133.475
DE,00-04,2023-11-16,2023-11-19,1,quantile,0.5,2503.3
DE,00-04,2023-11-16,2023-11-19,1,quantile,0.75,2914.5
DE,00-04,2023-11-16,2023-11-19,1,quantile,0.9,3321.5
DE,00-04,2023-11-16,2023-11-19,1,quantile,0.975,3819.1025
DE,00-04,2023-11-16,2023-11-26,2,quantile,0.025,1608.6875
DE,00-04,2023-11-16,2023-11-26,2,quantile,0.1,1922.98
DE,00-04,2023-11-16,2023-11-26,2,quantile,0.25,2241.7
DE,00-04,2023-11-16,2023-11-26,2,quantile,0.5,2638.4
DE,00-04,2023-11-16,2023-11-26,2,quantile,0.75,3076.1
DE,00-04,2023-11-16,2023-11-26,2,quantile,0.9,3514.7299999999996
DE,00-04,2023-11-16,2023-11-26,2,quantile,0.975,4054.9100000000008
DE,00-04,2023-11-16,2023-12-03,3,quantile,0.025,1918.4924999999998
DE,00-04,2023-11-16,2023-12-03,3,quantile,0.1,2281.2
DE,00-04,2023-11-16,2023-12-03,3,quantile,0.25,2644.0
DE,00-04,2023-11-16,2023-12-03,3,quantile,0.5,3093.5
DE,00-04,2023-11-16,2023-12-03,3,quantile,0.75,3596.1
DE,00-04,2023-11-16,2023-12-03,3,quantile,0.9,4086.8
DE,00-04,2023-11-16,2023-12-03,3,quantile,0.975,4691.205
DE,00-04,2023-11-16,2023-12-10,4,quantile,0.025,2110.3900000000003
DE,00-04,2023-11-16,2023-12-10,4,quantile,0.1,2510.7
DE,00-04,2023-11-16,2023-12-10,4,quantile,0.25,2914.3
DE,00-04,2023-11-16,2023-12-10,4,quantile,0.5,3413.0
DE,00-04,2023-11-16,2023-12-10,4,quantile,0.75,3968.3
DE,00-04,2023-11-16,2023-12-10,4,quantile,0.9,4517.8099999999995
DE,00-04,2023-11-16,2023-12-10,4,quantile,0.975,5195.312500000001
DE,05-14,2023-11-16,2023-11-19,1,quantile,0.025,314.8
DE,05-14,2023-11-16,2023-11-19,1,quantile,0.1,399.6
DE,05-14,2023-11-16,2023-11-19,1,quantile,0.25,487.7
DE,05-14,2023-11-16,2023-11-19,1,quantile,0.5,599.5
DE,05-14,2023-11-16,2023-11-19,1,quantile,0.75,727.5
DE,05-14,2023-11-16,2023-11-19,1,quantile,0.9,856.8
DE,05-14,2023-11-16,2023-11-19,1,quantile,0.975,1017.6100000000006
DE,05-14,2023-11-16,2023-11-26,2,quantile,0.025,310.9
DE,05-14,2023-11-16,2023-11-26,2,quantile,0.1,394.9
DE,05-14,2023-11-16,2023-11-26,2,quantile,0.25,482.2
DE,05-14,2023-11-16,2023-11-26,2,quantile,0.5,593.6
DE,05-14,2023-11-16,2023-11-26,2,quantile,0.75,721.5
DE,05-14,2023-11-16,2023-11-26,2,quantile,0.9,849.9
DE,05-14,2023-11-16,2023-11-26,2,quantile,0.975,1011.3050000000003
DE,05-14,2023-11-16,2023-12-03,3,quantile,0.025,376.9
DE,05-14,2023-11-16,2023-12-03,3,quantile,0.1,474.0
DE,05-14,2023-11-16,2023-12-03,3,quantile,0.25,572.8
DE,05-14,2023-11-16,2023-12-03,3,quantile,0.5,698.7
DE,05-14,2023-11-16,2023-12-03,3,quantile,0.75,842.1
DE,05-14,2023-11-16,2023-12-03,3,quantile,0.9,986.0099999999999
DE,05-14,2023-11-16,2023-12-03,3,quantile,0.975,1166.3
DE,05-14,2023-11-16,2023-12-10,4,quantile,0.025,392.89250000000004
DE,05-14,2023-11-16,2023-12-10,4,quantile,0.1,493.09
DE,05-14,2023-11-16,2023-12-10,4,quantile,0.25,597.275
DE,05-14,2023-11-16,2023-12-10,4,quantile,0.5,729.8
DE,05-14,2023-11-16,2023-12-10,4,quantile,0.75,880.6
DE,05-14,2023-11-16,2023-12-10,4,quantile,0.9,1033.0
DE,05-14,2023-11-16,2023-12-10,4,quantile,0.975,1222.7025
DE,15-34,2023-11-16,2023-11-19,1,quantile,0.025,202.9
DE,15-34,2023-11-16,2023-11-19,1,quantile,0.1,255.6
DE,15-34,2023-11-16,2023-11-19,1,quantile,0.25,310.975
DE,15-34,2023-11-16,2023-11-19,1,quantile,0.5,380.3
DE,15-34,2023-11-16,2023-11-19,1,quantile,0.75,459.6
DE,15-34,2023-11-16,2023-11-19,1,quantile,0.9,539.8
DE,15-34,2023-11-16,2023-11-19,1,quantile,0.975,639.4050000000003
DE,15-34,2023-11-16,2023-11-26,2,quantile,0.025,189.2
DE,15-34,2023-11-16,2023-11-26,2,quantile,0.1,238.9
DE,15-34,2023-11-16,2023-11-26,2,quantile,0.25,290.4
DE,15-34,2023-11-16,2023-11-26,2,quantile,0.5,355.95
DE,15-34,2023-11-16,2023-11-26,2,quantile,0.75,430.425
DE,15-34,2023-11-16,2023-11-26,2,quantile,0.9,506.2
DE,15-34,2023-11-16,2023-11-26,2,quantile,0.975,600.0
DE,15-34,2023-11-16,2023-12-03,3,quantile,0.025,208.3
DE,15-34,2023-11-16,2023-12-03,3,quantile,0.1,261.79
DE,15-34,2023-11-16,2023-12-03,3,quantile,0.25,317.0
DE,15-34,2023-11-16,2023-12-03,3,quantile,0.5,387.3
DE,15-34,2023-11-16,2023-12-03,3,quantile,0.75,467.225
