location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-21,2023-12-24,1,quantile,0.025,7763.397491196394
DE,00+,2023-12-21,2023-12-24,1,quantile,0.1,12455.384327543423
DE,00+,2023-12-21,2023-12-24,1,quantile,0.25,18033.062078404746
DE,00+,2023-12-21,2023-12-24,1,quantile,0.5,20423.580119132734
DE,00+,2023-12-21,2023-12-24,1,quantile,0.75,21837.52483739428
DE,00+,2023-12-21,2023-12-24,1,quantile,0.9,23644.81415410523
DE,00+,2023-12-21,2023-12-24,1,quantile,0.975,24731.614038718806
DE,00+,2023-12-21,2023-12-31,2,quantile,0.025,7883.72770532012
DE,00+,2023-12-21,2023-12-31,2,quantile,0.1,12738.504091773682
DE,00+,2023-12-21,2023-12-31,2,quantile,0.25,16887.747557743416
DE,00+,2023-12-21,2023-12-31,2,quantile,0.5,19531.581683439457
DE,00+,2023-12-21,2023-12-31,2,quantile,0.75,21043.55801569588
DE,00+,2023-12-21,2023-12-31,2,quantile,0.9,24139.48720537066
DE,00+,2023-12-21,2023-12-31,2,quantile,0.975,25234.57189932139
DE,00+,2023-12-21,2024-01-07,3,quantile,0.025,8078.442121850628
DE,00+,2023-12-21,2024-01-07,3,quantile,0.1,11517.701919789813
DE,00+,2023-12-21,2024-01-07,3,quantile,0.25,14423.490592141427
DE,00+,2023-12-21,2024-01-07,3,quantile,0.5,16692.07430224913
DE,00+,2023-12-21,2024-01-07,3,quantile,0.75,18115.805866984258
DE,00+,2023-12-21,2024-01-07,3,quantile,0.9,21897.998575387366
DE,00+,2023-12-21,2024-01-07,3,quantile,0.975,24444.50903666359
DE,00+,2023-12-21,2024-01-14,4,quantile,0.025,7874.055315762089
DE,00+,2023-12-21,2024-01-14,4,quantile,0.1,10459.173253851697
DE,00+,2023-12-21,2024-01-14,4,quantile,0.25,12728.006188397725
DE,00+,2023-12-21,2024-01-14,4,quantile,0.5,15412.35388308877
DE,00+,2023-12-21,2024-01-14,4,quantile,0.75,16237.576254211066
DE,00+,2023-12-21,2024-01-14,4,quantile,0.9,19533.625015739213
DE,00+,2023-12-21,2024-01-14,4,quantile,0.975,22475.54421539896
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.025,886.1024688485402
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.1,2952.327279501008
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.25,3750.6872483990023
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.5,3969.2209206572998
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.75,4132.992025893252
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.9,4712.666436351277
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.975,5372.490908181546
