location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-28,2023-12-31,1,quantile,0.025,6464.745114605651
DE,00+,2023-12-28,2023-12-31,1,quantile,0.1,8424.61464674431
DE,00+,2023-12-28,2023-12-31,1,quantile,0.25,11066.309898210447
DE,00+,2023-12-28,2023-12-31,1,quantile,0.5,14051.058165388968
DE,00+,2023-12-28,2023-12-31,1,quantile,0.75,16771.38443638474
DE,00+,2023-12-28,2023-12-31,1,quantile,0.9,19639.73063313568
DE,00+,2023-12-28,2023-12-31,1,quantile,0.975,20901.016352183993
DE,00+,2023-12-28,2024-01-07,2,quantile,0.025,7028.336425005335
DE,00+,2023-12-28,2024-01-07,2,quantile,0.1,8781.238869809837
DE,00+,2023-12-28,2024-01-07,2,quantile,0.25,11882.0202273014
DE,00+,2023-12-28,2024-01-07,2,quantile,0.5,15282.659000947155
DE,00+,2023-12-28,2024-01-07,2,quantile,0.75,17369.183879490785
DE,00+,2023-12-28,2024-01-07,2,quantile,0.9,21891.23485390724
DE,00+,2023-12-28,2024-01-07,2,quantile,0.975,24192.61934185768
DE,00+,2023-12-28,2024-01-14,3,quantile,0.025,7391.750244609827
DE,00+,2023-12-28,2024-01-14,3,quantile,0.1,8461.464980016153
DE,00+,2023-12-28,2024-01-14,3,quantile,0.25,11298.160284521422
DE,00+,2023-12-28,2024-01-14,3,quantile,0.5,13616.16230166064
DE,00+,2023-12-28,2024-01-14,3,quantile,0.75,16048.062857319706
DE,00+,2023-12-28,2024-01-14,3,quantile,0.9,20642.481872693916
DE,00+,2023-12-28,2024-01-14,3,quantile,0.975,22822.14756257212
DE,00+,2023-12-28,2024-01-21,4,quantile,0.025,6965.026669642815
DE,00+,2023-12-28,2024-01-21,4,quantile,0.1,7947.802930386222
DE,00+,2023-12-28,2024-01-21,4,quantile,0.25,10251.94017482465
DE,00+,2023-12-28,2024-01-21,4,quantile,0.5,14316.248900735984
DE,00+,2023-12-28,2024-01-21,4,quantile,0.75,15923.321608387492
DE,00+,2023-12-28,2024-01-21,4,quantile,0.9,17984.290895427424
DE,00+,2023-12-28,2024-01-21,4,quantile,0.975,20319.392570373042
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.025,626.9574324209792
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.1,1768.7855685926384
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.25,2087.26118185035
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.5,2324.509448195481
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.75,2894.192320284821
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.9,3901.0084975506848
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.975,4450.01831581186
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.025,673.2244374806164
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.1,1623.8304326452496
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.25,2148.895455908273
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.5,2352.6872914515247
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.75,2903.9358161530517
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.9,3608.700412755358
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.975,3979.195659241891
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.025,774.9691755032775
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.1,1421.4107281558804
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.25,2103.7338184003247
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.5,2610.2167720128296
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.75,2969.540275449544
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.9,3573.1472526801635
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.975,4134.474410336924
