location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-11,2024-04-14,1,quantile,0.025,9016.323751458342
DE,00+,2024-04-11,2024-04-14,1,quantile,0.1,9979.345365179448
DE,00+,2024-04-11,2024-04-14,1,quantile,0.25,10707.570533196946
DE,00+,2024-04-11,2024-04-14,1,quantile,0.5,11367.432411044385
DE,00+,2024-04-11,2024-04-14,1,quantile,0.75,12249.33137858909
DE,00+,2024-04-11,2024-04-14,1,quantile,0.9,13422.607531380494
DE,00+,2024-04-11,2024-04-14,1,quantile,0.975,14655.497610811432
DE,00+,2024-04-11,2024-04-21,2,quantile,0.025,8069.725977573848
DE,00+,2024-04-11,2024-04-21,2,quantile,0.1,9235.089349509293
DE,00+,2024-04-11,2024-04-21,2,quantile,0.25,9966.248168318714
DE,00+,2024-04-11,2024-04-21,2,quantile,0.5,10895.257097815873
DE,00+,2024-04-11,2024-04-21,2,quantile,0.75,12201.446898082353
DE,00+,2024-04-11,2024-04-21,2,quantile,0.9,13882.201457662206
DE,00+,2024-04-11,2024-04-21,2,quantile,0.975,16153.593380324706
DE,00+,2024-04-11,2024-04-28,3,quantile,0.025,7890.276555072125
DE,00+,2024-04-11,2024-04-28,3,quantile,0.1,8602.53023718017
DE,00+,2024-04-11,2024-04-28,3,quantile,0.25,9693.296913761189
DE,00+,2024-04-11,2024-04-28,3,quantile,0.5,10546.753144043068
DE,00+,2024-04-11,2024-04-28,3,quantile,0.75,11859.47150677635
DE,00+,2024-04-11,2024-04-28,3,quantile,0.9,13697.065868612544
DE,00+,2024-04-11,2024-04-28,3,quantile,0.975,16756.854174305572
DE,00+,2024-04-11,2024-05-05,4,quantile,0.025,7470.252532555792
DE,00+,2024-04-11,2024-05-05,4,quantile,0.1,8039.588707256809
DE,00+,2024-04-11,2024-05-05,4,quantile,0.25,9108.00813228605
DE,00+,2024-04-11,2024-05-05,4,quantile,0.5,9779.847799333316
DE,00+,2024-04-11,2024-05-05,4,quantile,0.75,11143.839004382793
DE,00+,2024-04-11,2024-05-05,4,quantile,0.9,12787.460155760988
