location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-28,2024-03-31,1,quantile,0.025,9200.163753141589
DE,00+,2024-03-28,2024-03-31,1,quantile,0.1,11600.317425542406
DE,00+,2024-03-28,2024-03-31,1,quantile,0.25,12182.388870316183
DE,00+,2024-03-28,2024-03-31,1,quantile,0.5,13045.407218937838
DE,00+,2024-03-28,2024-03-31,1,quantile,0.75,14282.651729502546
DE,00+,2024-03-28,2024-03-31,1,quantile,0.9,15907.48070087824
DE,00+,2024-03-28,2024-03-31,1,quantile,0.975,17347.978115483296
DE,00+,2024-03-28,2024-04-07,2,quantile,0.025,8312.634787048302
DE,00+,2024-03-28,2024-04-07,2,quantile,0.1,10599.242048661883
DE,00+,2024-03-28,2024-04-07,2,quantile,0.25,11574.421234720841
DE,00+,2024-03-28,2024-04-07,2,quantile,0.5,13253.351368407797
DE,00+,2024-03-28,2024-04-07,2,quantile,0.75,15234.020279759725
DE,00+,2024-03-28,2024-04-07,2,quantile,0.9,17905.996348189532
DE,00+,2024-03-28,2024-04-07,2,quantile,0.975,20678.111472596716
DE,00+,2024-03-28,2024-04-14,3,quantile,0.025,8045.497830333984
DE,00+,2024-03-28,2024-04-14,3,quantile,0.1,9573.862204316505
DE,00+,2024-03-28,2024-04-14,3,quantile,0.25,10314.152215233198
DE,00+,2024-03-28,2024-04-14,3,quantile,0.5,12959.896368359221
DE,00+,2024-03-28,2024-04-14,3,quantile,0.75,15890.278499852866
DE,00+,2024-03-28,2024-04-14,3,quantile,0.9,18788.242534915516
DE,00+,2024-03-28,2024-04-14,3,quantile,0.975,21199.20147158704
DE,00+,2024-03-28,2024-04-21,4,quantile,0.025,7578.222749609049
DE,00+,2024-03-28,2024-04-21,4,quantile,0.1,8275.97104125461
DE,00+,2024-03-28,2024-04-21,4,quantile,0.25,9408.586943452767
DE,00+,2024-03-28,2024-04-21,4,quantile,0.5,11374.146060549578
DE,00+,2024-03-28,2024-04-21,4,quantile,0.75,14873.69280370888
DE,00+,2024-03-28,2024-04-21,4,quantile,0.9,17333.695129466585
DE,00+,2024-03-28,2024-04-21,4,quantile,0.975,21003.92393181259
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.025,855.6490303187842
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.1,1619.268350475618
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.25,2026.3160292022294
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.5,2286.2377011502676
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.75,2519.2668016499347
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.9,2928.414438866318
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.975,3302.8385898520355
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.025,512.1230271545759
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.1,1094.8537360098192
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.25,1696.3681622020245
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.5,2140.4799146060177
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.75,2509.9133776348326
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.9,3232.4774828948557
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.975,3758.737715317807
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.025,320.1752841340216
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.1,840.2979740146195
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.25,1251.182504013036
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.5,1687.4803075976038
