location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-30,2024-06-02,1,quantile,0.025,8473.278341133639
DE,00+,2024-05-30,2024-06-02,1,quantile,0.1,8938.255749723641
DE,00+,2024-05-30,2024-06-02,1,quantile,0.25,9414.36072467135
DE,00+,2024-05-30,2024-06-02,1,quantile,0.5,9925.843885790293
DE,00+,2024-05-30,2024-06-02,1,quantile,0.75,10849.703284716428
DE,00+,2024-05-30,2024-06-02,1,quantile,0.9,12258.980966430896
DE,00+,2024-05-30,2024-06-02,1,quantile,0.975,12961.083577082012
DE,00+,2024-05-30,2024-06-09,2,quantile,0.025,7631.158920215554
DE,00+,2024-05-30,2024-06-09,2,quantile,0.1,8611.939555931418
DE,00+,2024-05-30,2024-06-09,2,quantile,0.25,9370.183263543533
DE,00+,2024-05-30,2024-06-09,2,quantile,0.5,10086.401324271703
DE,00+,2024-05-30,2024-06-09,2,quantile,0.75,11078.384001465465
DE,00+,2024-05-30,2024-06-09,2,quantile,0.9,11879.72553494076
DE,00+,2024-05-30,2024-06-09,2,quantile,0.975,13379.142267635712
DE,00+,2024-05-30,2024-06-16,3,quantile,0.025,7538.588872996383
DE,00+,2024-05-30,2024-06-16,3,quantile,0.1,8340.957264158069
DE,00+,2024-05-30,2024-06-16,3,quantile,0.25,8966.352015407352
DE,00+,2024-05-30,2024-06-16,3,quantile,0.5,9774.015644674437
DE,00+,2024-05-30,2024-06-16,3,quantile,0.75,10530.351870243914
DE,00+,2024-05-30,2024-06-16,3,quantile,0.9,11371.945820042794
DE,00+,2024-05-30,2024-06-16,3,quantile,0.975,14941.020199612307
DE,00+,2024-05-30,2024-06-23,4,quantile,0.025,7042.3457765652765
DE,00+,2024-05-30,2024-06-23,4,quantile,0.1,7767.3539237055975
DE,00+,2024-05-30,2024-06-23,4,quantile,0.25,8678.92729253466
DE,00+,2024-05-30,2024-06-23,4,quantile,0.5,9102.032317906513
DE,00+,2024-05-30,2024-06-23,4,quantile,0.75,9635.412997249543
DE,00+,2024-05-30,2024-06-23,4,quantile,0.9,10528.690002018182
DE,00+,2024-05-30,2024-06-23,4,quantile,0.975,14348.658675144048
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.025,850.6078706003948
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.1,988.2704805295423
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.25,1087.8997845656
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.5,1207.5565847459038
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.75,1312.8089619988186
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.9,1547.7422454640653
DE,00-04,2024-05-30,2024-06-02,1,quantile,0.975,1743.2728393484747
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.025,772.1805761998196
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.1,928.0232959742767
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.25,965.7270625874413
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.5,1015.9904714898172
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.75,1156.8513694154544
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.9,1721.0479999065406
DE,00-04,2024-05-30,2024-06-09,2,quantile,0.975,1857.0412037864312
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.025,536.2404559631265
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.1,821.4220426926556
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.25,950.9843620699821
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.5,1014.4199444455855
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.75,1099.440494611245
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.9,1414.7672446963165
DE,00-04,2024-05-30,2024-06-16,3,quantile,0.975,1654.559039297818
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.025,561.2667636114852
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.1,921.2673484194553
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.25,1015.5270149883214
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.5,1105.3925785700344
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.75,1204.986281442175
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.9,1510.8718168698883
DE,00-04,2024-05-30,2024-06-23,4,quantile,0.975,2875.2972918026967
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.025,192.6816210655955
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.1,334.97323493330214
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.25,434.6723274004389
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.5,576.3590504812598
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.75,650.8230743940942
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.9,716.0011963139212
DE,05-14,2024-05-30,2024-06-02,1,quantile,0.975,788.9782659569394
DE,05-14,2024-05-30,2024-06-09,2,quantile,0.025,123.19081799872338
DE,05-14,2024-05-30,2024-06-09,2,quantile,0.1,296.6868878621712
