location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-13,2024-06-16,1,quantile,0.025,8268.9579936969
DE,00+,2024-06-13,2024-06-16,1,quantile,0.1,8822.166077749967
DE,00+,2024-06-13,2024-06-16,1,quantile,0.25,9095.718395129872
DE,00+,2024-06-13,2024-06-16,1,quantile,0.5,9383.293802414151
DE,00+,2024-06-13,2024-06-16,1,quantile,0.75,9811.744979117546
DE,00+,2024-06-13,2024-06-16,1,quantile,0.9,10312.456400588184
DE,00+,2024-06-13,2024-06-16,1,quantile,0.975,11276.994695161167
DE,00+,2024-06-13,2024-06-23,2,quantile,0.025,7568.638115537129
DE,00+,2024-06-13,2024-06-23,2,quantile,0.1,8269.687382568032
DE,00+,2024-06-13,2024-06-23,2,quantile,0.25,8592.041079588194
DE,00+,2024-06-13,2024-06-23,2,quantile,0.5,9019.606847493678
DE,00+,2024-06-13,2024-06-23,2,quantile,0.75,9568.084197435599
DE,00+,2024-06-13,2024-06-23,2,quantile,0.9,10168.433088988848
DE,00+,2024-06-13,2024-06-23,2,quantile,0.975,12038.437680290206
DE,00+,2024-06-13,2024-06-30,3,quantile,0.025,7526.832247182443
DE,00+,2024-06-13,2024-06-30,3,quantile,0.1,8177.849967427901
DE,00+,2024-06-13,2024-06-30,3,quantile,0.25,8340.897591780851
DE,00+,2024-06-13,2024-06-30,3,quantile,0.5,8708.686616955727
DE,00+,2024-06-13,2024-06-30,3,quantile,0.75,9785.545693716045
DE,00+,2024-06-13,2024-06-30,3,quantile,0.9,10368.599660872835
DE,00+,2024-06-13,2024-06-30,3,quantile,0.975,12689.908708332234
DE,00+,2024-06-13,2024-07-07,4,quantile,0.025,7295.345033612373
DE,00+,2024-06-13,2024-07-07,4,quantile,0.1,7768.937291877815
DE,00+,2024-06-13,2024-07-07,4,quantile,0.25,7938.33629051973
DE,00+,2024-06-13,2024-07-07,4,quantile,0.5,8210.161459992258
DE,00+,2024-06-13,2024-07-07,4,quantile,0.75,8502.55664533843
DE,00+,2024-06-13,2024-07-07,4,quantile,0.9,10001.004261434358
DE,00+,2024-06-13,2024-07-07,4,quantile,0.975,13532.849244954943
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.025,923.3175874147149
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.1,1013.8425733232953
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.25,1052.275249517828
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.5,1115.5670927392885
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.75,1177.921087087521
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.9,1310.9573188951429
DE,00-04,2024-06-13,2024-06-16,1,quantile,0.975,1713.4558320639371
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.025,856.430577196975
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.1,881.5741898269105
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.25,912.7318651827852
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.5,976.9134432463894
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.75,1037.840062739552
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.9,1227.157916728222
DE,00-04,2024-06-13,2024-06-23,2,quantile,0.975,1658.6379765074303
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.025,725.7057406913972
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.1,826.5892153159439
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.25,882.758027308076
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.5,952.2398615953716
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.75,1030.2971387176076
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.9,1220.0115972922088
DE,00-04,2024-06-13,2024-06-30,3,quantile,0.975,1662.8890117644526
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.025,649.6310219796466
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.1,762.9519231542866
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.25,815.0752062717827
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.5,873.210064903283
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.75,992.2231186359302
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.9,1273.2381874533555
DE,00-04,2024-06-13,2024-07-07,4,quantile,0.975,2121.7335601977584
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.025,228.35039879574575
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.1,417.7316048548669
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.25,493.7854684777694
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.5,511.5811404318223
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.75,546.1137670269438
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.9,584.4872920745066
DE,05-14,2024-06-13,2024-06-16,1,quantile,0.975,658.9980411319902
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.025,179.43076430262755
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.1,335.89418708978144
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.25,459.78527565453413
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.5,517.3198772601364
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.75,559.8966392924765
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.9,588.8919764496595
DE,05-14,2024-06-13,2024-06-23,2,quantile,0.975,710.6359403626657
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.025,162.7154433689568
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.1,299.8499883725081
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.25,439.5975983671332
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.5,501.8961557555502
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.75,559.5503179789148
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.9,641.245425394831
DE,05-14,2024-06-13,2024-06-30,3,quantile,0.975,772.2047039639133
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.025,145.48089329173254
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.1,284.68126220321676
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.25,418.96628070071455
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.5,471.00885744425716
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.75,511.54885109533916
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.9,642.7551781757559
DE,05-14,2024-06-13,2024-07-07,4,quantile,0.975,786.4821462474918
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.025,301.1330141651785
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.1,451.77745508931264
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.25,538.5591499828669
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.5,568.1508511486654
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.75,595.9973877164591
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.9,663.1823267554712
DE,15-34,2024-06-13,2024-06-16,1,quantile,0.975,788.2189854672044
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.025,286.93978822347
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.1,412.4608570615113
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.25,492.1725286289237
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.5,536.2695506510181
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.75,624.3126845218793
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.9,688.7283896336647
DE,15-34,2024-06-13,2024-06-23,2,quantile,0.975,848.547242530242
DE,15-34,2024-06-13,2024-06-30,3,quantile,0.025,249.81147710452115
DE,15-34,2024-06-13,2024-06-30,3,quantile,0.1,390.4023640019162
DE,15-34,2024-06-13,2024-06-30,3,quantile,0.25,490.56665313858923
DE,15-34,2024-06-13,2024-06-30,3,quantile,0.5,528.9241999055728
DE,15-34,2024-06-13,2024-06-30,3,quantile,0.75,588.0812925632625
DE,15-34,2024-06-13,2024-06-30,3,quantile,0.9,654.4898648475499
DE,15-34,2024-06-13,2024-06-30,3,quantile,0.975,732.8469061150664
DE,15-34,2024-06-13,2024-07-07,4,quantile,0.025,196.64162128984196
DE,15-34,2024-06-13,2024-07-07,4,quantile,0.1,300.62727005983044
DE,15-34,2024-06-13,2024-07-07,4,quantile,0.25,424.21597856271035
DE,15-34,2024-06-13,2024-07-07,4,quantile,0.5,457.16459612711
DE,15-34,2024-06-13,2024-07-07,4,quantile,0.75,491.48969094519146
DE,15-34,2024-06-13,2024-07-07,4,quantile,0.9,574.8627936811472
DE,15-34,2024-06-13,2024-07-07,4,quantile,0.975,687.3291917089164
DE,35-59,2024-06-13,2024-06-16,1,quantile,0.025,932.6509053150181
DE,35-59,2024-06-13,2024-06-16,1,quantile,0.1,1121.6096942460586
DE,35-59,2024-06-13,2024-06-16,1,quantile,0.25,1200.425676940645
DE,35-59,2024-06-13,2024-06-16,1,quantile,0.5,1263.2706306166326
DE,35-59,2024-06-13,2024-06-16,1,quantile,0.75,1320.3766268752015
DE,35-59,2024-06-13,2024-06-16,1,quantile,0.9,1427.703070453263
DE,35-59,2024-06-13,2024-06-16,1,quantile,0.975,1546.779213368659
DE,35-59,2024-06-13,2024-06-23,2,quantile,0.025,961.1079370185037
DE,35-59,2024-06-13,2024-06-23,2,quantile,0.1,1085.811232971138
DE,35-59,2024-06-13,2024-06-23,2,quantile,0.25,1127.6937340325162
DE,35-59,2024-06-13,2024-06-23,2,quantile,0.5,1200.3252963970858
DE,35-59,2024-06-13,2024-06-23,2,quantile,0.75,1289.9160418877298
DE,35-59,2024-06-13,2024-06-23,2,quantile,0.9,1393.6549424286568
DE,35-59,2024-06-13,2024-06-23,2,quantile,0.975,1580.2992906937466
DE,35-59,2024-06-13,2024-06-30,3,quantile,0.025,912.4592744458466
DE,35-59,2024-06-13,2024-06-30,3,quantile,0.1,1057.8331608525948
DE,35-59,2024-06-13,2024-06-30,3,quantile,0.25,1097.2703854309216
DE,35-59,2024-06-13,2024-06-30,3,quantile,0.5,1152.4004441030495
DE,35-59,2024-06-13,2024-06-30,3,quantile,0.75,1288.7898383535444
DE,35-59,2024-06-13,2024-06-30,3,quantile,0.9,1408.1460152372847
DE,35-59,2024-06-13,2024-06-30,3,quantile,0.975,1670.0532743017823
DE,35-59,2024-06-13,2024-07-07,4,quantile,0.025,891.8810756885541
DE,35-59,2024-06-13,2024-07-07,4,quantile,0.1,1024.5232364815001
DE,35-59,2024-06-13,2024-07-07,4,quantile,0.25,1088.4681003687897
DE,35-59,2024-06-13,2024-07-07,4,quantile,0.5,1135.7176406021426
DE,35-59,2024-06-13,2024-07-07,4,quantile,0.75,1213.8889046486465
DE,35-59,2024-06-13,2024-07-07,4,quantile,0.9,1335.3859237811844
DE,35-59,2024-06-13,2024-07-07,4,quantile,0.975,1658.5157230739435
DE,60-79,2024-06-13,2024-06-16,1,quantile,0.025,2178.33003138888
DE,60-79,2024-06-13,2024-06-16,1,quantile,0.1,2235.8065167170244
DE,60-79,2024-06-13,2024-06-16,1,quantile,0.25,2319.035592145249
DE,60-79,2024-06-13,2024-06-16,1,quantile,0.5,2470.464872535388
DE,60-79,2024-06-13,2024-06-16,1,quantile,0.75,2618.7325597997246
DE,60-79,2024-06-13,2024-06-16,1,quantile,0.9,2879.336512781067
DE,60-79,2024-06-13,2024-06-16,1,quantile,0.975,3270.4615960534834
DE,60-79,2024-06-13,2024-06-23,2,quantile,0.025,2149.174324242979
DE,60-79,2024-06-13,2024-06-23,2,quantile,0.1,2205.9212942601966
DE,60-79,2024-06-13,2024-06-23,2,quantile,0.25,2300.925658920957
DE,60-79,2024-06-13,2024-06-23,2,quantile,0.5,2382.7683922356287
DE,60-79,2024-06-13,2024-06-23,2,quantile,0.75,2469.5538680928007
DE,60-79,2024-06-13,2024-06-23,2,quantile,0.9,2778.7473308768035
DE,60-79,2024-06-13,2024-06-23,2,quantile,0.975,3603.0661119544543
DE,60-79,2024-06-13,2024-06-30,3,quantile,0.025,2140.687481678431
DE,60-79,2024-06-13,2024-06-30,3,quantile,0.1,2197.621578023266
DE,60-79,2024-06-13,2024-06-30,3,quantile,0.25,2265.7869341178907
DE,60-79,2024-06-13,2024-06-30,3,quantile,0.5,2431.702422659333
DE,60-79,2024-06-13,2024-06-30,3,quantile,0.75,2575.8502837780734
DE,60-79,2024-06-13,2024-06-30,3,quantile,0.9,2696.6631406109746
DE,60-79,2024-06-13,2024-06-30,3,quantile,0.975,3368.146254951869
DE,60-79,2024-06-13,2024-07-07,4,quantile,0.025,2149.6123057438103
DE,60-79,2024-06-13,2024-07-07,4,quantile,0.1,2208.1753679399535
DE,60-79,2024-06-13,2024-07-07,4,quantile,0.25,2282.6545683870963
DE,60-79,2024-06-13,2024-07-07,4,quantile,0.5,2431.6151952281552
DE,60-79,2024-06-13,2024-07-07,4,quantile,0.75,2542.8193472897538
DE,60-79,2024-06-13,2024-07-07,4,quantile,0.9,2849.1807851056674
DE,60-79,2024-06-13,2024-07-07,4,quantile,0.975,3739.5961037478055
DE,80+,2024-06-13,2024-06-16,1,quantile,0.025,2253.9641481895605
DE,80+,2024-06-13,2024-06-16,1,quantile,0.1,2314.371651477827
DE,80+,2024-06-13,2024-06-16,1,quantile,0.25,2390.8061109063296
DE,80+,2024-06-13,2024-06-16,1,quantile,0.5,2453.395746559438
DE,80+,2024-06-13,2024-06-16,1,quantile,0.75,2570.5246448045514
DE,80+,2024-06-13,2024-06-16,1,quantile,0.9,2745.4032957918735
DE,80+,2024-06-13,2024-06-16,1,quantile,0.975,3130.9230254688296
DE,80+,2024-06-13,2024-06-23,2,quantile,0.025,2208.9434197521387
DE,80+,2024-06-13,2024-06-23,2,quantile,0.1,2283.1605471978664
DE,80+,2024-06-13,2024-06-23,2,quantile,0.25,2353.772857913279
DE,80+,2024-06-13,2024-06-23,2,quantile,0.5,2428.808191943942
DE,80+,2024-06-13,2024-06-23,2,quantile,0.75,2548.947947036355
DE,80+,2024-06-13,2024-06-23,2,quantile,0.9,2705.943608548674
DE,80+,2024-06-13,2024-06-23,2,quantile,0.975,3422.367214102119
DE,80+,2024-06-13,2024-06-30,3,quantile,0.025,2149.8459091393515
DE,80+,2024-06-13,2024-06-30,3,quantile,0.1,2258.886774859359
DE,80+,2024-06-13,2024-06-30,3,quantile,0.25,2315.8029306171816
DE,80+,2024-06-13,2024-06-30,3,quantile,0.5,2419.7079774324493
DE,80+,2024-06-13,2024-06-30,3,quantile,0.75,2554.158094323589
DE,80+,2024-06-13,2024-06-30,3,quantile,0.9,2908.7950870293
DE,80+,2024-06-13,2024-06-30,3,quantile,0.975,3884.386861165167
DE,80+,2024-06-13,2024-07-07,4,quantile,0.025,2214.4937031817135
DE,80+,2024-06-13,2024-07-07,4,quantile,0.1,2349.439424422697
DE,80+,2024-06-13,2024-07-07,4,quantile,0.25,2446.836038454534
DE,80+,2024-06-13,2024-07-07,4,quantile,0.5,2528.3689551833704
DE,80+,2024-06-13,2024-07-07,4,quantile,0.75,2645.0909468535756
DE,80+,2024-06-13,2024-07-07,4,quantile,0.9,2989.7411432708623
DE,80+,2024-06-13,2024-07-07,4,quantile,0.975,4076.023692142465
