location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-08,2024-02-11,1,quantile,0.025,9130.08057516027
DE,00+,2024-02-08,2024-02-11,1,quantile,0.1,12816.074448501875
DE,00+,2024-02-08,2024-02-11,1,quantile,0.25,18014.045796828257
DE,00+,2024-02-08,2024-02-11,1,quantile,0.5,22934.41775597535
DE,00+,2024-02-08,2024-02-11,1,quantile,0.75,24864.30297246608
DE,00+,2024-02-08,2024-02-11,1,quantile,0.9,27075.21379316339
DE,00+,2024-02-08,2024-02-11,1,quantile,0.975,27968.79681222677
DE,00+,2024-02-08,2024-02-18,2,quantile,0.025,8360.486616409868
DE,00+,2024-02-08,2024-02-18,2,quantile,0.1,12173.2518280383
DE,00+,2024-02-08,2024-02-18,2,quantile,0.25,17101.24082447921
DE,00+,2024-02-08,2024-02-18,2,quantile,0.5,20448.253652195428
DE,00+,2024-02-08,2024-02-18,2,quantile,0.75,23140.345073177337
DE,00+,2024-02-08,2024-02-18,2,quantile,0.9,26770.572130566783
DE,00+,2024-02-08,2024-02-18,2,quantile,0.975,29451.352559165847
DE,00+,2024-02-08,2024-02-25,3,quantile,0.025,8634.57536914032
DE,00+,2024-02-08,2024-02-25,3,quantile,0.1,11125.20613143797
DE,00+,2024-02-08,2024-02-25,3,quantile,0.25,14596.115415557288
DE,00+,2024-02-08,2024-02-25,3,quantile,0.5,17928.480986541108
DE,00+,2024-02-08,2024-02-25,3,quantile,0.75,20267.749904322118
DE,00+,2024-02-08,2024-02-25,3,quantile,0.9,24148.359257092314
DE,00+,2024-02-08,2024-02-25,3,quantile,0.975,27725.02358177536
DE,00+,2024-02-08,2024-03-03,4,quantile,0.025,8639.880623461138
DE,00+,2024-02-08,2024-03-03,4,quantile,0.1,10520.430496348516
DE,00+,2024-02-08,2024-03-03,4,quantile,0.25,13258.09674337779
DE,00+,2024-02-08,2024-03-03,4,quantile,0.5,15651.674225874667
DE,00+,2024-02-08,2024-03-03,4,quantile,0.75,18575.29879666038
DE,00+,2024-02-08,2024-03-03,4,quantile,0.9,21543.776536985137
DE,00+,2024-02-08,2024-03-03,4,quantile,0.975,26625.875300031395
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.025,874.1012765564672
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.1,2289.4202339421704
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.25,3629.1220791098194
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.5,3799.797551192605
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.75,3992.9561992058343
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.9,4852.634268762962
DE,00-04,2024-02-08,2024-02-11,1,quantile,0.975,5632.9609552051415
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.025,772.6518599539023
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.1,1833.410920818052
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.25,2902.5390909096936
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.5,3227.419304230916
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.75,3498.520492529521
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.9,4211.922948755186
DE,00-04,2024-02-08,2024-02-18,2,quantile,0.975,5610.074838377629
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.025,595.6416489452764
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.1,1436.6849490642976
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.25,2219.721012590664
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.5,2411.6534474256546
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.75,2906.5378656654275
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.9,3601.261248376121
DE,00-04,2024-02-08,2024-02-25,3,quantile,0.975,4920.532314933218
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.025,520.7472157087863
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.1,1326.88553035523
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.25,2053.5588274559013
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.5,2456.606702410769
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.75,3090.821994951069
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.9,3597.3300739776378
DE,00-04,2024-02-08,2024-03-03,4,quantile,0.975,5085.907355657053
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.025,167.28297852437777
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.1,408.28496945056946
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.25,630.6689349395742
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.5,871.5407783860903
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.75,1052.7606943941569
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.9,1174.6756582879502
DE,05-14,2024-02-08,2024-02-11,1,quantile,0.975,1334.0021346238382
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.025,159.34927872492253
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.1,332.094146451055
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.25,504.1140763430034
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.5,701.1404163349838
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.75,807.5489728228113
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.9,971.6400529114962
DE,05-14,2024-02-08,2024-02-18,2,quantile,0.975,1170.8815911787992
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.025,126.69849706503064
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.1,271.6426264591483
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.25,441.139304277321
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.5,556.6274460239711
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.75,675.7853487747282
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.9,726.200103984371
DE,05-14,2024-02-08,2024-02-25,3,quantile,0.975,966.3851167574492
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.025,116.39577267579384
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.1,248.8377201493101
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.25,326.81589878862405
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.5,408.83332991035087
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.75,500.8971816020423
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.9,659.9529255592716
DE,05-14,2024-02-08,2024-03-03,4,quantile,0.975,870.3316877721303
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.025,331.477030055799
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.1,519.685322988804
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.25,809.8580274664953
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.5,1034.8623469112904
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.75,1197.356139421013
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.9,1279.5053717229098
DE,15-34,2024-02-08,2024-02-11,1,quantile,0.975,1380.1919822814557
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.025,297.79050089360754
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.1,428.0950476414714
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.25,666.9766371078728
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.5,833.513961412849
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.75,1032.7804831702038
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.9,1114.7349508791426
DE,15-34,2024-02-08,2024-02-18,2,quantile,0.975,1201.259652604846
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.025,328.7359353078521
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.1,391.9697101752552
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.25,550.658151295611
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.5,640.0180366353817
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.75,768.9606585287692
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.9,849.6004028255353
DE,15-34,2024-02-08,2024-02-25,3,quantile,0.975,1012.9031150765238
