location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-01,2024-02-04,1,quantile,0.025,10707.699452272353
DE,00+,2024-02-01,2024-02-04,1,quantile,0.1,14575.305983456687
DE,00+,2024-02-01,2024-02-04,1,quantile,0.25,18443.56601878081
DE,00+,2024-02-01,2024-02-04,1,quantile,0.5,20318.12565084087
DE,00+,2024-02-01,2024-02-04,1,quantile,0.75,22431.95362147174
DE,00+,2024-02-01,2024-02-04,1,quantile,0.9,24226.143523069528
DE,00+,2024-02-01,2024-02-04,1,quantile,0.975,26469.46239849082
DE,00+,2024-02-01,2024-02-11,2,quantile,0.025,10386.04845017464
DE,00+,2024-02-01,2024-02-11,2,quantile,0.1,13790.341355161692
DE,00+,2024-02-01,2024-02-11,2,quantile,0.25,17402.670678622315
DE,00+,2024-02-01,2024-02-11,2,quantile,0.5,19604.572667890567
DE,00+,2024-02-01,2024-02-11,2,quantile,0.75,21450.046827132323
DE,00+,2024-02-01,2024-02-11,2,quantile,0.9,24695.735503878324
DE,00+,2024-02-01,2024-02-11,2,quantile,0.975,26336.56801242868
DE,00+,2024-02-01,2024-02-18,3,quantile,0.025,9873.645650055034
DE,00+,2024-02-01,2024-02-18,3,quantile,0.1,12429.803219570042
DE,00+,2024-02-01,2024-02-18,3,quantile,0.25,15543.28976473289
DE,00+,2024-02-01,2024-02-18,3,quantile,0.5,17916.945906295226
DE,00+,2024-02-01,2024-02-18,3,quantile,0.75,19770.282427025006
DE,00+,2024-02-01,2024-02-18,3,quantile,0.9,23137.006743310307
DE,00+,2024-02-01,2024-02-18,3,quantile,0.975,26252.46007015561
DE,00+,2024-02-01,2024-02-25,4,quantile,0.025,9767.075654552526
DE,00+,2024-02-01,2024-02-25,4,quantile,0.1,10704.075712750959
DE,00+,2024-02-01,2024-02-25,4,quantile,0.25,13140.709892251072
DE,00+,2024-02-01,2024-02-25,4,quantile,0.5,15508.079165016146
DE,00+,2024-02-01,2024-02-25,4,quantile,0.75,17668.61098351779
DE,00+,2024-02-01,2024-02-25,4,quantile,0.9,20317.31527101094
DE,00+,2024-02-01,2024-02-25,4,quantile,0.975,25307.102710518655
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.025,1638.9380195457943
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.1,2706.840223627617
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.25,3940.1698033684515
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.5,4237.608859536578
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.75,4420.185984875175
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.9,4942.834531410769
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.975,5652.6495406589265
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.025,1533.495227372256
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.1,2203.657924700512
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.25,3080.4865559686614
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.5,3376.464047023642
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.75,3592.4261621955557
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.9,4347.31474627952
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.975,5429.945624260276
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.025,956.2401268729503
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.1,1826.1539645085024
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.25,2542.192898072857
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.5,2783.300507636297
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.75,3159.986950880736
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.9,3793.7052976755854
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.975,4907.425759568279
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.025,771.2372823798419
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.1,1586.0275261681531
