location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-09,2024-05-12,1,quantile,0.025,9235.897502501404
DE,00+,2024-05-09,2024-05-12,1,quantile,0.1,11684.20748285831
DE,00+,2024-05-09,2024-05-12,1,quantile,0.25,12336.369616195718
DE,00+,2024-05-09,2024-05-12,1,quantile,0.5,12767.815877801211
DE,00+,2024-05-09,2024-05-12,1,quantile,0.75,13447.989080776886
DE,00+,2024-05-09,2024-05-12,1,quantile,0.9,14324.289099412179
DE,00+,2024-05-09,2024-05-12,1,quantile,0.975,14542.295554450324
DE,00+,2024-05-09,2024-05-19,2,quantile,0.025,8308.690439640124
DE,00+,2024-05-09,2024-05-19,2,quantile,0.1,11073.381320787197
DE,00+,2024-05-09,2024-05-19,2,quantile,0.25,12322.24178576842
DE,00+,2024-05-09,2024-05-19,2,quantile,0.5,12988.763888716983
DE,00+,2024-05-09,2024-05-19,2,quantile,0.75,13672.666847886401
DE,00+,2024-05-09,2024-05-19,2,quantile,0.9,15144.64031866995
DE,00+,2024-05-09,2024-05-19,2,quantile,0.975,17229.58730898933
DE,00+,2024-05-09,2024-05-26,3,quantile,0.025,8061.432977858565
DE,00+,2024-05-09,2024-05-26,3,quantile,0.1,9843.951574678125
DE,00+,2024-05-09,2024-05-26,3,quantile,0.25,11546.715446602237
DE,00+,2024-05-09,2024-05-26,3,quantile,0.5,12594.021430570221
DE,00+,2024-05-09,2024-05-26,3,quantile,0.75,14129.840450207814
DE,00+,2024-05-09,2024-05-26,3,quantile,0.9,15801.955362989476
DE,00+,2024-05-09,2024-05-26,3,quantile,0.975,17250.671671260778
DE,00+,2024-05-09,2024-06-02,4,quantile,0.025,7821.152264250866
DE,00+,2024-05-09,2024-06-02,4,quantile,0.1,9094.859444000787
DE,00+,2024-05-09,2024-06-02,4,quantile,0.25,11274.739477350642
DE,00+,2024-05-09,2024-06-02,4,quantile,0.5,12578.90145096881
DE,00+,2024-05-09,2024-06-02,4,quantile,0.75,13958.786600017726
DE,00+,2024-05-09,2024-06-02,4,quantile,0.9,14382.91663313527
DE,00+,2024-05-09,2024-06-02,4,quantile,0.975,17838.99592169256
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.025,908.0831831868485
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.1,1702.8074330558964
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.25,1757.8173512793971
