"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.025,7100
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.1,7770
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.25,8410
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.5,9170
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.75,9980
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.9,10750
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.975,11670
"DE","00+",2024-05-30,2024-06-02,1,"mean",NA,9232.10625958916
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.025,6460
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.1,7150
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.25,7820
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.5,8620
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.75,9470
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.9,10290
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.975,11260
"DE","00+",2024-05-30,2024-06-09,2,"mean",NA,8686.10753595975
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.025,5950
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.1,6660
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.25,7340
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.5,8150
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.75,9030
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.9,9870
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.975,10880
"DE","00+",2024-05-30,2024-06-16,3,"mean",NA,8226.19116806483
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.025,5570
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.1,6280
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.25,6960
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.5,7780
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.75,8670
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.9,9530
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.975,10560
"DE","00+",2024-05-30,2024-06-23,4,"mean",NA,7863.18684284703
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.025,600
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.1,750
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.25,910
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.5,1110
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.75,1330
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.9,1560
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.975,1840
"DE","00-04",2024-05-30,2024-06-02,1,"mean",NA,1141.91495047632
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.025,510
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.1,670
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.25,850
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.5,1070
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.75,1330
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.9,1600
"DE","00-04",2024-05-30,2024-06-09,2,"quantile",0.975,1940
"DE","00-04",2024-05-30,2024-06-09,2,"mean",NA,1117.12482967492
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.025,440
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.1,610
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.25,790
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.5,1040
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.75,1340
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.9,1650
"DE","00-04",2024-05-30,2024-06-16,3,"quantile",0.975,2040
"DE","00-04",2024-05-30,2024-06-16,3,"mean",NA,1099.25147371599
"DE","00-04",2024-05-30,2024-06-23,4,"quantile",0.025,380
"DE","00-04",2024-05-30,2024-06-23,4,"quantile",0.1,560
"DE","00-04",2024-05-30,2024-06-23,4,"quantile",0.25,760
"DE","00-04",2024-05-30,2024-06-23,4,"quantile",0.5,1030
"DE","00-04",2024-05-30,2024-06-23,4,"quantile",0.75,1360
"DE","00-04",2024-05-30,2024-06-23,4,"quantile",0.9,1700
"DE","00-04",2024-05-30,2024-06-23,4,"quantile",0.975,2160
"DE","00-04",2024-05-30,2024-06-23,4,"mean",NA,1096.27505311195
"DE","05-14",2024-05-30,2024-06-02,1,"quantile",0.025,200
"DE","05-14",2024-05-30,2024-06-02,1,"quantile",0.1,300
"DE","05-14",2024-05-30,2024-06-02,1,"quantile",0.25,400
"DE","05-14",2024-05-30,2024-06-02,1,"quantile",0.5,540
"DE","05-14",2024-05-30,2024-06-02,1,"quantile",0.75,720
"DE","05-14",2024-05-30,2024-06-02,1,"quantile",0.9,900
"DE","05-14",2024-05-30,2024-06-02,1,"quantile",0.975,1140
"DE","05-14",2024-05-30,2024-06-02,1,"mean",NA,582.532566987418
"DE","05-14",2024-05-30,2024-06-09,2,"quantile",0.025,160
"DE","05-14",2024-05-30,2024-06-09,2,"quantile",0.1,250
"DE","05-14",2024-05-30,2024-06-09,2,"quantile",0.25,370
"DE","05-14",2024-05-30,2024-06-09,2,"quantile",0.5,540
"DE","05-14",2024-05-30,2024-06-09,2,"quantile",0.75,760
"DE","05-14",2024-05-30,2024-06-09,2,"quantile",0.9,990
"DE","05-14",2024-05-30,2024-06-09,2,"quantile",0.975,1310
"DE","05-14",2024-05-30,2024-06-09,2,"mean",NA,597.192650205489
"DE","05-14",2024-05-30,2024-06-16,3,"quantile",0.025,120
"DE","05-14",2024-05-30,2024-06-16,3,"quantile",0.1,220
"DE","05-14",2024-05-30,2024-06-16,3,"quantile",0.25,350
"DE","05-14",2024-05-30,2024-06-16,3,"quantile",0.5,540
"DE","05-14",2024-05-30,2024-06-16,3,"quantile",0.75,800
"DE","05-14",2024-05-30,2024-06-16,3,"quantile",0.9,1090
"DE","05-14",2024-05-30,2024-06-16,3,"quantile",0.975,1490
"DE","05-14",2024-05-30,2024-06-16,3,"mean",NA,615.022381358896
"DE","05-14",2024-05-30,2024-06-23,4,"quantile",0.025,90
"DE","05-14",2024-05-30,2024-06-23,4,"quantile",0.1,190
"DE","05-14",2024-05-30,2024-06-23,4,"quantile",0.25,320
"DE","05-14",2024-05-30,2024-06-23,4,"quantile",0.5,540
"DE","05-14",2024-05-30,2024-06-23,4,"quantile",0.75,850
"DE","05-14",2024-05-30,2024-06-23,4,"quantile",0.9,1200
"DE","05-14",2024-05-30,2024-06-23,4,"quantile",0.975,1680
"DE","05-14",2024-05-30,2024-06-23,4,"mean",NA,638.313469541254
"DE","15-34",2024-05-30,2024-06-02,1,"quantile",0.025,410
