"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.025,15730
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.1,17260
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.25,18720
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.5,20470
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.75,22350
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.9,24160
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.975,26340
"DE","00+",2024-02-29,2024-03-03,1,"mean",NA,20620.3326119661
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.025,14240
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.1,15860
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.25,17420
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.5,19290
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.75,21320
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.9,23290
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.975,25650
"DE","00+",2024-02-29,2024-03-10,2,"mean",NA,19468.6356242977
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.025,12860
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.1,14510
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.25,16110
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.5,18030
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.75,20130
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.9,22180
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.975,24650
"DE","00+",2024-02-29,2024-03-17,3,"mean",NA,18226.7545253538
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.025,11580
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.1,13210
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.25,14800
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.5,16730
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.75,18840
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.9,20910
