"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.025,12800
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.1,14020
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.25,15180
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.5,16560
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.75,18030
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.9,19440
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.975,21110
"DE","00+",2024-01-18,2024-01-21,1,"mean",NA,16669.0247629569
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.025,12260
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.1,13640
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.25,14970
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.5,16550
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.75,18260
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.9,19900
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.975,21870
"DE","00+",2024-01-18,2024-01-28,2,"mean",NA,16690.5712777952
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.025,11700
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.1,13200
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.25,14650
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.5,16400
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.75,18290
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.9,20120
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.975,22320
"DE","00+",2024-01-18,2024-02-04,3,"mean",NA,16560.7333091012
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.025,11110
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.1,12690
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.25,14230
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.5,16080
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.75,18110
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.9,20080
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.975,22460
"DE","00+",2024-01-18,2024-02-11,4,"mean",NA,16273.2003457019
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.025,1640
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.1,2050
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.25,2480
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.5,3020
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.75,3640
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.9,4260
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.975,5030
"DE","00-04",2024-01-18,2024-01-21,1,"mean",NA,3107.82475606076
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.025,1390
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.1,1830
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.25,2310
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.5,2930
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.75,3650
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.9,4390
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.975,5330
"DE","00-04",2024-01-18,2024-01-28,2,"mean",NA,3045.1723118268
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.025,1180
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.1,1630
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.25,2130
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.5,2810
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.75,3610
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.9,4450
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.975,5530
"DE","00-04",2024-01-18,2024-02-04,3,"mean",NA,2954.54490815717
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.025,990
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.1,1440
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.25,1960
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.5,2670
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.75,3530
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.9,4450
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.975,5650
"DE","00-04",2024-01-18,2024-02-11,4,"mean",NA,2842.58186501007
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.025,230
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.1,340
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.25,460
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.5,620
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.75,830
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.9,1040
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.975,1320
"DE","05-14",2024-01-18,2024-01-21,1,"mean",NA,668.80329576022
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.025,170
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.1,280
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.25,420
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.5,610
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.75,850
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.9,1120
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.975,1480
"DE","05-14",2024-01-18,2024-01-28,2,"mean",NA,669.390399314051
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.025,130
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.1,230
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.25,370
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.5,590
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.75,870
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.9,1190
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.975,1620
"DE","05-14",2024-01-18,2024-02-04,3,"mean",NA,666.420203859946
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.025,90
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.1,190
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.25,330
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.5,560
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.75,880
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.9,1240
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.975,1750
"DE","05-14",2024-01-18,2024-02-11,4,"mean",NA,662.760036452738
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.025,310
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.1,410
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.25,520
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.5,650
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.75,810
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.9,980
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.975,1190
"DE","15-34",2024-01-18,2024-01-21,1,"mean",NA,684.784670736371
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.025,260
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.1,370
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.25,490
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.5,650
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.75,840
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.9,1040
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.975,1300
"DE","15-34",2024-01-18,2024-01-28,2,"mean",NA,686.977046896679
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.025,220
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.1,330
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.25,460
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.5,630
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.75,860
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.9,1090
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.975,1410
"DE","15-34",2024-01-18,2024-02-04,3,"mean",NA,686.42752870399
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.025,180
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.1,290
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.25,420
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.5,620
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.75,870
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.9,1140
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.975,1500
"DE","15-34",2024-01-18,2024-02-11,4,"mean",NA,681.064605790452
"DE","35-59",2024-01-18,2024-01-21,1,"quantile",0.025,1440
"DE","35-59",2024-01-18,2024-01-21,1,"quantile",0.1,1680
"DE","35-59",2024-01-18,2024-01-21,1,"quantile",0.25,1930
"DE","35-59",2024-01-18,2024-01-21,1,"quantile",0.5,2230
"DE","35-59",2024-01-18,2024-01-21,1,"quantile",0.75,2570
"DE","35-59",2024-01-18,2024-01-21,1,"quantile",0.9,2900
"DE","35-59",2024-01-18,2024-01-21,1,"quantile",0.975,3300
"DE","35-59",2024-01-18,2024-01-21,1,"mean",NA,2273.69457332626
"DE","35-59",2024-01-18,2024-01-28,2,"quantile",0.025,1310
"DE","35-59",2024-01-18,2024-01-28,2,"quantile",0.1,1600
"DE","35-59",2024-01-18,2024-01-28,2,"quantile",0.25,1880
"DE","35-59",2024-01-18,2024-01-28,2,"quantile",0.5,2240
"DE","35-59",2024-01-18,2024-01-28,2,"quantile",0.75,2640
"DE","35-59",2024-01-18,2024-01-28,2,"quantile",0.9,3040
"DE","35-59",2024-01-18,2024-01-28,2,"quantile",0.975,3530
"DE","35-59",2024-01-18,2024-01-28,2,"mean",NA,2290.42920209235
"DE","35-59",2024-01-18,2024-02-04,3,"quantile",0.025,1210
"DE","35-59",2024-01-18,2024-02-04,3,"quantile",0.1,1510
"DE","35-59",2024-01-18,2024-02-04,3,"quantile",0.25,1830
"DE","35-59",2024-01-18,2024-02-04,3,"quantile",0.5,2230
"DE","35-59",2024-01-18,2024-02-04,3,"quantile",0.75,2680
"DE","35-59",2024-01-18,2024-02-04,3,"quantile",0.9,3150
"DE","35-59",2024-01-18,2024-02-04,3,"quantile",0.975,3720
"DE","35-59",2024-01-18,2024-02-04,3,"mean",NA,2295.21669962823
"DE","35-59",2024-01-18,2024-02-11,4,"quantile",0.025,1100
"DE","35-59",2024-01-18,2024-02-11,4,"quantile",0.1,1430
"DE","35-59",2024-01-18,2024-02-11,4,"quantile",0.25,1760
"DE","35-59",2024-01-18,2024-02-11,4,"quantile",0.5,2200
"DE","35-59",2024-01-18,2024-02-11,4,"quantile",0.75,2710
"DE","35-59",2024-01-18,2024-02-11,4,"quantile",0.9,3220
"DE","35-59",2024-01-18,2024-02-11,4,"quantile",0.975,3880
"DE","35-59",2024-01-18,2024-02-11,4,"mean",NA,2281.8151140766
"DE","60-79",2024-01-18,2024-01-21,1,"quantile",0.025,2680
"DE","60-79",2024-01-18,2024-01-21,1,"quantile",0.1,3020
"DE","60-79",2024-01-18,2024-01-21,1,"quantile",0.25,3350
"DE","60-79",2024-01-18,2024-01-21,1,"quantile",0.5,3750
"DE","60-79",2024-01-18,2024-01-21,1,"quantile",0.75,4180
