"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.025,7010
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.1,7670
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.25,8300
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.5,9040
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.75,9830
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.9,10590
"DE","00+",2024-08-15,2024-08-18,1,"quantile",0.975,11480
"DE","00+",2024-08-15,2024-08-18,1,"mean",NA,9100.91110855652
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.025,6820
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.1,7570
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.25,8290
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.5,9140
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.75,10060
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.9,10940
"DE","00+",2024-08-15,2024-08-25,2,"quantile",0.975,11990
"DE","00+",2024-08-15,2024-08-25,2,"mean",NA,9218.09267431744
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.025,6720
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.1,7550
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.25,8350
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.5,9310
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.75,10340
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.9,11340
"DE","00+",2024-08-15,2024-09-01,3,"quantile",0.975,12540
"DE","00+",2024-08-15,2024-09-01,3,"mean",NA,9397.57986184328
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.025,6700
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.1,7600
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.25,8490
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.5,9550
"DE","00+",2024-08-15,2024-09-08,4,"quantile",0.75,10700
