"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.025,15770
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.1,17250
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.25,18660
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.5,20320
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.75,22080
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.9,23760
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.975,25730
"DE","00+",2024-01-11,2024-01-14,1,"mean",NA,20435.8516830207
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.025,15210
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.1,16920
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.25,18550
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.5,20490
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.75,22570
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.9,24570
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.975,26940
"DE","00+",2024-01-11,2024-01-21,2,"mean",NA,20648.0305797096
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.025,14620
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.1,16490
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.25,18300
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.5,20460
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.75,22800
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.9,25060
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.975,27760
"DE","00+",2024-01-11,2024-01-28,3,"mean",NA,20658.6220688608
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.025,13990
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.1,15970
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.25,17910
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.5,20250
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.75,22790
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.9,25260
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.975,28220
"DE","00+",2024-01-11,2024-02-04,4,"mean",NA,20475.5938955326
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.025,2280
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.1,2860
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.25,3450
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.5,4200
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.75,5050
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.9,5910
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.975,6990
"DE","00-04",2024-01-11,2024-01-14,1,"mean",NA,4317.07058094944
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.025,1980
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.1,2620
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.25,3290
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.5,4180
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.75,5210
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.9,6280
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.975,7620
"DE","00-04",2024-01-11,2024-01-21,2,"mean",NA,4347.46562777074
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.025,1720
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.1,2390
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.25,3130
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.5,4110
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.75,5300
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.9,6540
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.975,8130
"DE","00-04",2024-01-11,2024-01-28,3,"mean",NA,4330.66728824464
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.025,1480
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.1,2160
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.25,2940
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.5,4010
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.75,5310
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.9,6700
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.975,8510
"DE","00-04",2024-01-11,2024-02-04,4,"mean",NA,4271.13949476198
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.025,280
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.1,410
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.25,550
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.5,750
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.75,990
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.9,1240
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.975,1580
"DE","05-14",2024-01-11,2024-01-14,1,"mean",NA,800.435168832949
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.025,210
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.1,340
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.25,500
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.5,740
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.75,1030
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.9,1360
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.975,1790
"DE","05-14",2024-01-11,2024-01-21,2,"mean",NA,811.838569764547
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.025,160
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.1,290
"DE","05-14",2024-01-11,2024-01-28,3,"quantile",0.25,460
