location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-07,2023-12-10,1,quantile,0.025,8774.187449971807
DE,00+,2023-12-07,2023-12-10,1,quantile,0.1,13280.052752615728
DE,00+,2023-12-07,2023-12-10,1,quantile,0.25,16737.832266681566
DE,00+,2023-12-07,2023-12-10,1,quantile,0.5,17958.64623630797
DE,00+,2023-12-07,2023-12-10,1,quantile,0.75,18202.856741921027
DE,00+,2023-12-07,2023-12-10,1,quantile,0.9,18532.91772306118
DE,00+,2023-12-07,2023-12-10,1,quantile,0.975,18704.698717552725
DE,00+,2023-12-07,2023-12-17,2,quantile,0.025,8237.127909564795
DE,00+,2023-12-07,2023-12-17,2,quantile,0.1,12784.55907068322
DE,00+,2023-12-07,2023-12-17,2,quantile,0.25,15908.071543915914
DE,00+,2023-12-07,2023-12-17,2,quantile,0.5,18449.582435599594
DE,00+,2023-12-07,2023-12-17,2,quantile,0.75,19649.93303300885
DE,00+,2023-12-07,2023-12-17,2,quantile,0.9,20117.35463245895
DE,00+,2023-12-07,2023-12-17,2,quantile,0.975,20302.787982956223
DE,00+,2023-12-07,2023-12-24,3,quantile,0.025,8078.310611059089
DE,00+,2023-12-07,2023-12-24,3,quantile,0.1,11539.581073583824
DE,00+,2023-12-07,2023-12-24,3,quantile,0.25,15173.547741644401
DE,00+,2023-12-07,2023-12-24,3,quantile,0.5,18381.708865262888
DE,00+,2023-12-07,2023-12-24,3,quantile,0.75,20090.474301021146
DE,00+,2023-12-07,2023-12-24,3,quantile,0.9,20743.31397826873
DE,00+,2023-12-07,2023-12-24,3,quantile,0.975,21106.905878313377
DE,00+,2023-12-07,2023-12-31,4,quantile,0.025,8196.10452445865
DE,00+,2023-12-07,2023-12-31,4,quantile,0.1,11115.285418904097
DE,00+,2023-12-07,2023-12-31,4,quantile,0.25,14827.909370895653
DE,00+,2023-12-07,2023-12-31,4,quantile,0.5,18855.604377057978
DE,00+,2023-12-07,2023-12-31,4,quantile,0.75,21781.578553794465
DE,00+,2023-12-07,2023-12-31,4,quantile,0.9,22800.15645098906
DE,00+,2023-12-07,2023-12-31,4,quantile,0.975,23505.547415877398
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.025,921.7148576830072
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.1,2414.1823631722627
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.25,3357.4062129224867
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.5,3743.396338423904
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.75,4103.742927406834
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.9,4207.4987912652705
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.975,4398.0007185262275
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.025,779.1926815989411
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.1,2027.6704972849486
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.25,3423.9019483455786
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.5,4506.89985373007
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.75,5184.889032451427
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.9,5335.004173304984
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.975,5373.893604839837
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.025,633.3254733890647
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.1,1833.380032600859
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.25,3438.8959217504853
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.5,4741.6972339306085
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.75,5744.9396253553805
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.9,5952.501319171978
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.975,6026.199273001548
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.025,589.8745888488943
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.1,2080.774767170228
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.25,3325.0586870425673
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.5,4537.601000628528
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.75,5378.967459857959
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.9,5725.879799854801
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.975,5883.123967945026
DE,05-14,2023-12-07,2023-12-10,1,quantile,0.025,178.32823272332118
DE,05-14,2023-12-07,2023-12-10,1,quantile,0.1,414.98835692763805
DE,05-14,2023-12-07,2023-12-10,1,quantile,0.25,577.8950848491646
DE,05-14,2023-12-07,2023-12-10,1,quantile,0.5,731.2396277757655
DE,05-14,2023-12-07,2023-12-10,1,quantile,0.75,764.3685931310343
DE,05-14,2023-12-07,2023-12-10,1,quantile,0.9,778.1818098933707
DE,05-14,2023-12-07,2023-12-10,1,quantile,0.975,874.3967370049389
DE,05-14,2023-12-07,2023-12-17,2,quantile,0.025,163.37258290772616
DE,05-14,2023-12-07,2023-12-17,2,quantile,0.1,385.2313541802074
DE,05-14,2023-12-07,2023-12-17,2,quantile,0.25,584.5903658475822
DE,05-14,2023-12-07,2023-12-17,2,quantile,0.5,802.7986011150364
DE,05-14,2023-12-07,2023-12-17,2,quantile,0.75,852.7024639605152
DE,05-14,2023-12-07,2023-12-17,2,quantile,0.9,870.0362870162753
DE,05-14,2023-12-07,2023-12-17,2,quantile,0.975,880.9601238412988
DE,05-14,2023-12-07,2023-12-24,3,quantile,0.025,162.13387286849235
DE,05-14,2023-12-07,2023-12-24,3,quantile,0.1,341.92178028054775
