location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-11,2024-01-14,1,quantile,0.025,8933.349380516453
DE,00+,2024-01-11,2024-01-14,1,quantile,0.1,12741.043961364252
DE,00+,2024-01-11,2024-01-14,1,quantile,0.25,17054.12876403798
DE,00+,2024-01-11,2024-01-14,1,quantile,0.5,18804.47625803266
DE,00+,2024-01-11,2024-01-14,1,quantile,0.75,20007.858394464038
DE,00+,2024-01-11,2024-01-14,1,quantile,0.9,20306.790916712813
DE,00+,2024-01-11,2024-01-14,1,quantile,0.975,20817.754090849303
DE,00+,2024-01-11,2024-01-21,2,quantile,0.025,8445.338262629683
DE,00+,2024-01-11,2024-01-21,2,quantile,0.1,12441.271114592599
DE,00+,2024-01-11,2024-01-21,2,quantile,0.25,14660.550137815333
DE,00+,2024-01-11,2024-01-21,2,quantile,0.5,16810.59467083246
DE,00+,2024-01-11,2024-01-21,2,quantile,0.75,18503.67886959978
DE,00+,2024-01-11,2024-01-21,2,quantile,0.9,19171.40306029443
DE,00+,2024-01-11,2024-01-21,2,quantile,0.975,20369.18093174749
DE,00+,2024-01-11,2024-01-28,3,quantile,0.025,8330.80781782586
DE,00+,2024-01-11,2024-01-28,3,quantile,0.1,11170.889672205078
DE,00+,2024-01-11,2024-01-28,3,quantile,0.25,13087.292226656897
DE,00+,2024-01-11,2024-01-28,3,quantile,0.5,15295.302338823774
DE,00+,2024-01-11,2024-01-28,3,quantile,0.75,16540.88122670813
DE,00+,2024-01-11,2024-01-28,3,quantile,0.9,18158.74353760664
DE,00+,2024-01-11,2024-01-28,3,quantile,0.975,22475.2347418133
DE,00+,2024-01-11,2024-02-04,4,quantile,0.025,8466.099709772674
DE,00+,2024-01-11,2024-02-04,4,quantile,0.1,10351.835603271531
DE,00+,2024-01-11,2024-02-04,4,quantile,0.25,12554.67119208732
DE,00+,2024-01-11,2024-02-04,4,quantile,0.5,14917.9963726581
DE,00+,2024-01-11,2024-02-04,4,quantile,0.75,16151.381141008897
DE,00+,2024-01-11,2024-02-04,4,quantile,0.9,18276.296917149495
DE,00+,2024-01-11,2024-02-04,4,quantile,0.975,20906.90980103382
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.025,894.3078167678423
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.1,2454.5127378668726
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.25,3271.329607966418
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.5,3876.823847994171
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.75,4143.817016633833
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.9,4212.043234766972
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.975,4332.371637786021
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.025,808.6239321402863
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.1,2006.8372116594685
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.25,3267.655242300696
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.5,3876.4815495755465
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.75,4059.9759239874293
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.9,4332.869015729479
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.975,5050.520989048581
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.025,688.7690793783543
