"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.025,11580
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.1,11890
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.25,12230
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.5,12690
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.75,13210
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.9,13730
"DE","00+",2024-05-09,2024-05-12,1,"quantile",0.975,14290
"DE","00+",2024-05-09,2024-05-12,1,"mean",NA,12759.7487060645
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.025,11590
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.1,11870
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.25,12200
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.5,12630
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.75,13130
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.9,13610
"DE","00+",2024-05-09,2024-05-19,2,"quantile",0.975,14130
"DE","00+",2024-05-09,2024-05-19,2,"mean",NA,12699.0517749318
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.025,11570
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.1,11860
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.25,12170
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.5,12580
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.75,13050
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.9,13510
"DE","00+",2024-05-09,2024-05-26,3,"quantile",0.975,13980
"DE","00+",2024-05-09,2024-05-26,3,"mean",NA,12642.4598831748
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.025,11560
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.1,11840
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.25,12140
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.5,12530
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.75,12980
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.9,13410
"DE","00+",2024-05-09,2024-06-02,4,"quantile",0.975,13870
"DE","00+",2024-05-09,2024-06-02,4,"mean",NA,12589.6741468662
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.025,1990
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.1,2060
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.25,2140
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.5,2220
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.75,2320
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.9,2410
"DE","00-04",2024-05-09,2024-05-12,1,"quantile",0.975,2540
"DE","00-04",2024-05-09,2024-05-12,1,"mean",NA,2239.396210946
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.025,1990
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.1,2070
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.25,2150
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.5,2240
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.75,2330
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.9,2420
"DE","00-04",2024-05-09,2024-05-19,2,"quantile",0.975,2540
"DE","00-04",2024-05-09,2024-05-19,2,"mean",NA,2248.95590880174
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.025,1980
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.1,2070
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.25,2150
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.5,2250
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.75,2350
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.9,2440
"DE","00-04",2024-05-09,2024-05-26,3,"quantile",0.975,2550
"DE","00-04",2024-05-09,2024-05-26,3,"mean",NA,2257.6612591267
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.025,1970
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.1,2060
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.25,2160
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.5,2260
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.75,2360
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.9,2450
"DE","00-04",2024-05-09,2024-06-02,4,"quantile",0.975,2560
"DE","00-04",2024-05-09,2024-06-02,4,"mean",NA,2265.57646384471
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.025,740
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.1,760
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.25,790
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.5,820
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.75,850
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.9,890
"DE","05-14",2024-05-09,2024-05-12,1,"quantile",0.975,930
"DE","05-14",2024-05-09,2024-05-12,1,"mean",NA,828.339026804707
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.025,700
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.1,720
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.25,750
"DE","05-14",2024-05-09,2024-05-19,2,"quantile",0.5,780
