"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.025,12690
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.1,13030
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.25,13400
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.5,13870
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.75,14370
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.9,14840
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.975,15310
"DE","00+",2023-11-23,2023-11-26,1,"mean",NA,13910.0832732727
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.025,12580
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.1,12900
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.25,13250
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.5,13680
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.75,14140
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.9,14550
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.975,14970
"DE","00+",2023-11-23,2023-12-03,2,"mean",NA,13712.8746012197
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.025,12480
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.1,12780
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.25,13110
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.5,13510
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.75,13930
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.9,14300
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.975,14670
"DE","00+",2023-11-23,2023-12-10,3,"mean",NA,13532.0291465633
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.025,12360
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.1,12670
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.25,12970
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.5,13350
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.75,13740
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.9,14070
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.975,14410
"DE","00+",2023-11-23,2023-12-17,4,"mean",NA,13366.0119629997
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.025,2360
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.1,2450
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.25,2530
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.5,2620
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.75,2740
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.9,2830
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.975,2930
"DE","00-04",2023-11-23,2023-11-26,1,"mean",NA,2637.31444506067
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.025,2340
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.1,2430
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.25,2510
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.5,2600
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.75,2710
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.9,2800
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.975,2900
"DE","00-04",2023-11-23,2023-12-03,2,"mean",NA,2614.98211882744
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.025,2320
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.1,2410
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.25,2490
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.5,2580
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.75,2690
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.9,2780
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.975,2870
"DE","00-04",2023-11-23,2023-12-10,3,"mean",NA,2594.7674382753
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.025,2300
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.1,2390
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.25,2470
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.5,2570
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.75,2670
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.9,2760
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.975,2850
"DE","00-04",2023-11-23,2023-12-17,4,"mean",NA,2576.44373715881
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.025,630
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.1,650
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.25,670
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.5,700
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.75,730
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.9,760
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.975,790
"DE","05-14",2023-11-23,2023-11-26,1,"mean",NA,709.406702651221
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.025,600
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.1,620
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.25,640
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.5,670
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.75,700
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.9,730
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.975,760
"DE","05-14",2023-11-23,2023-12-03,2,"mean",NA,678.655160921431
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.025,570
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.1,600
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.25,620
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.5,650
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.75,670
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.9,700
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.975,730
"DE","05-14",2023-11-23,2023-12-10,3,"mean",NA,652.416472528736
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.025,550
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.1,570
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.25,600
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.5,620
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.75,650
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.9,680
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.975,710
"DE","05-14",2023-11-23,2023-12-17,4,"mean",NA,629.924773602181
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.025,540
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.1,560
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.25,580
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.5,600
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.75,630
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.9,650
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.975,680
"DE","15-34",2023-11-23,2023-11-26,1,"mean",NA,611.666105874149
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.025,530
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.1,550
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.25,570
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.5,600
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.75,620
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.9,640
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.975,670
"DE","15-34",2023-11-23,2023-12-03,2,"mean",NA,602.361492719661
