"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-18,2024-04-21,1,"quantile",0.025,10350
"DE","00+",2024-04-18,2024-04-21,1,"quantile",0.1,10750
"DE","00+",2024-04-18,2024-04-21,1,"quantile",0.25,11130
"DE","00+",2024-04-18,2024-04-21,1,"quantile",0.5,11630
"DE","00+",2024-04-18,2024-04-21,1,"quantile",0.75,12230
"DE","00+",2024-04-18,2024-04-21,1,"quantile",0.9,12820
"DE","00+",2024-04-18,2024-04-21,1,"quantile",0.975,13480
"DE","00+",2024-04-18,2024-04-21,1,"mean",NA,11719.2055791903
"DE","00+",2024-04-18,2024-04-28,2,"quantile",0.025,10370
"DE","00+",2024-04-18,2024-04-28,2,"quantile",0.1,10820
"DE","00+",2024-04-18,2024-04-28,2,"quantile",0.25,11180
"DE","00+",2024-04-18,2024-04-28,2,"quantile",0.5,11670
"DE","00+",2024-04-18,2024-04-28,2,"quantile",0.75,12230
"DE","00+",2024-04-18,2024-04-28,2,"quantile",0.9,12790
"DE","00+",2024-04-18,2024-04-28,2,"quantile",0.975,13410
"DE","00+",2024-04-18,2024-04-28,2,"mean",NA,11741.6886775185
"DE","00+",2024-04-18,2024-05-05,3,"quantile",0.025,10390
"DE","00+",2024-04-18,2024-05-05,3,"quantile",0.1,10880
"DE","00+",2024-04-18,2024-05-05,3,"quantile",0.25,11240
"DE","00+",2024-04-18,2024-05-05,3,"quantile",0.5,11700
"DE","00+",2024-04-18,2024-05-05,3,"quantile",0.75,12230
"DE","00+",2024-04-18,2024-05-05,3,"quantile",0.9,12760
"DE","00+",2024-04-18,2024-05-05,3,"quantile",0.975,13350
"DE","00+",2024-04-18,2024-05-05,3,"mean",NA,11763.0839132388
"DE","00+",2024-04-18,2024-05-12,4,"quantile",0.025,10400
"DE","00+",2024-04-18,2024-05-12,4,"quantile",0.1,10940
"DE","00+",2024-04-18,2024-05-12,4,"quantile",0.25,11290
"DE","00+",2024-04-18,2024-05-12,4,"quantile",0.5,11730
"DE","00+",2024-04-18,2024-05-12,4,"quantile",0.75,12240
"DE","00+",2024-04-18,2024-05-12,4,"quantile",0.9,12740
"DE","00+",2024-04-18,2024-05-12,4,"quantile",0.975,13300
"DE","00+",2024-04-18,2024-05-12,4,"mean",NA,11783.4342657159
"DE","00-04",2024-04-18,2024-04-21,1,"quantile",0.025,1570
"DE","00-04",2024-04-18,2024-04-21,1,"quantile",0.1,1630
"DE","00-04",2024-04-18,2024-04-21,1,"quantile",0.25,1700
"DE","00-04",2024-04-18,2024-04-21,1,"quantile",0.5,1780
"DE","00-04",2024-04-18,2024-04-21,1,"quantile",0.75,1870
"DE","00-04",2024-04-18,2024-04-21,1,"quantile",0.9,1970
"DE","00-04",2024-04-18,2024-04-21,1,"quantile",0.975,2080
"DE","00-04",2024-04-18,2024-04-21,1,"mean",NA,1795.92855656037
"DE","00-04",2024-04-18,2024-04-28,2,"quantile",0.025,1590
"DE","00-04",2024-04-18,2024-04-28,2,"quantile",0.1,1660
"DE","00-04",2024-04-18,2024-04-28,2,"quantile",0.25,1730
"DE","00-04",2024-04-18,2024-04-28,2,"quantile",0.5,1820
"DE","00-04",2024-04-18,2024-04-28,2,"quantile",0.75,1920
"DE","00-04",2024-04-18,2024-04-28,2,"quantile",0.9,2010
"DE","00-04",2024-04-18,2024-04-28,2,"quantile",0.975,2110
"DE","00-04",2024-04-18,2024-04-28,2,"mean",NA,1832.85446839278
"DE","00-04",2024-04-18,2024-05-05,3,"quantile",0.025,1600
"DE","00-04",2024-04-18,2024-05-05,3,"quantile",0.1,1680
"DE","00-04",2024-04-18,2024-05-05,3,"quantile",0.25,1760
"DE","00-04",2024-04-18,2024-05-05,3,"quantile",0.5,1860
"DE","00-04",2024-04-18,2024-05-05,3,"quantile",0.75,1960
"DE","00-04",2024-04-18,2024-05-05,3,"quantile",0.9,2040
"DE","00-04",2024-04-18,2024-05-05,3,"quantile",0.975,2150
"DE","00-04",2024-04-18,2024-05-05,3,"mean",NA,1867.53461077129
"DE","00-04",2024-04-18,2024-05-12,4,"quantile",0.025,1610
"DE","00-04",2024-04-18,2024-05-12,4,"quantile",0.1,1690
"DE","00-04",2024-04-18,2024-05-12,4,"quantile",0.25,1790
"DE","00-04",2024-04-18,2024-05-12,4,"quantile",0.5,1900
"DE","00-04",2024-04-18,2024-05-12,4,"quantile",0.75,2000
"DE","00-04",2024-04-18,2024-05-12,4,"quantile",0.9,2090
"DE","00-04",2024-04-18,2024-05-12,4,"quantile",0.975,2180
"DE","00-04",2024-04-18,2024-05-12,4,"mean",NA,1900.03645635343
"DE","05-14",2024-04-18,2024-04-21,1,"quantile",0.025,540
"DE","05-14",2024-04-18,2024-04-21,1,"quantile",0.1,560
"DE","05-14",2024-04-18,2024-04-21,1,"quantile",0.25,580
"DE","05-14",2024-04-18,2024-04-21,1,"quantile",0.5,610
"DE","05-14",2024-04-18,2024-04-21,1,"quantile",0.75,640
"DE","05-14",2024-04-18,2024-04-21,1,"quantile",0.9,670
"DE","05-14",2024-04-18,2024-04-21,1,"quantile",0.975,710
"DE","05-14",2024-04-18,2024-04-21,1,"mean",NA,620.798918348376
"DE","05-14",2024-04-18,2024-04-28,2,"quantile",0.025,530
"DE","05-14",2024-04-18,2024-04-28,2,"quantile",0.1,550
"DE","05-14",2024-04-18,2024-04-28,2,"quantile",0.25,570
"DE","05-14",2024-04-18,2024-04-28,2,"quantile",0.5,600
"DE","05-14",2024-04-18,2024-04-28,2,"quantile",0.75,630
"DE","05-14",2024-04-18,2024-04-28,2,"quantile",0.9,660
"DE","05-14",2024-04-18,2024-04-28,2,"quantile",0.975,690
"DE","05-14",2024-04-18,2024-04-28,2,"mean",NA,607.261029027492
"DE","05-14",2024-04-18,2024-05-05,3,"quantile",0.025,510
"DE","05-14",2024-04-18,2024-05-05,3,"quantile",0.1,540
"DE","05-14",2024-04-18,2024-05-05,3,"quantile",0.25,560
"DE","05-14",2024-04-18,2024-05-05,3,"quantile",0.5,590
"DE","05-14",2024-04-18,2024-05-05,3,"quantile",0.75,620
"DE","05-14",2024-04-18,2024-05-05,3,"quantile",0.9,650
"DE","05-14",2024-04-18,2024-05-05,3,"quantile",0.975,680
"DE","05-14",2024-04-18,2024-05-05,3,"mean",NA,595.357448711275
"DE","05-14",2024-04-18,2024-05-12,4,"quantile",0.025,500
"DE","05-14",2024-04-18,2024-05-12,4,"quantile",0.1,530
"DE","05-14",2024-04-18,2024-05-12,4,"quantile",0.25,550
"DE","05-14",2024-04-18,2024-05-12,4,"quantile",0.5,580
"DE","05-14",2024-04-18,2024-05-12,4,"quantile",0.75,610
"DE","05-14",2024-04-18,2024-05-12,4,"quantile",0.9,630
"DE","05-14",2024-04-18,2024-05-12,4,"quantile",0.975,670
"DE","05-14",2024-04-18,2024-05-12,4,"mean",NA,584.86782160676
"DE","15-34",2024-04-18,2024-04-21,1,"quantile",0.025,700
"DE","15-34",2024-04-18,2024-04-21,1,"quantile",0.1,730
"DE","15-34",2024-04-18,2024-04-21,1,"quantile",0.25,760
"DE","15-34",2024-04-18,2024-04-21,1,"quantile",0.5,790
"DE","15-34",2024-04-18,2024-04-21,1,"quantile",0.75,820
"DE","15-34",2024-04-18,2024-04-21,1,"quantile",0.9,860
"DE","15-34",2024-04-18,2024-04-21,1,"quantile",0.975,900
"DE","15-34",2024-04-18,2024-04-21,1,"mean",NA,797.974429671347
"DE","15-34",2024-04-18,2024-04-28,2,"quantile",0.025,680
