location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-09,2024-05-12,1,quantile,0.025,5530.8225
DE,00+,2024-05-09,2024-05-12,1,quantile,0.1,6437.4
DE,00+,2024-05-09,2024-05-12,1,quantile,0.25,7331.275
DE,00+,2024-05-09,2024-05-12,1,quantile,0.5,8481.1
DE,00+,2024-05-09,2024-05-12,1,quantile,0.75,9639.625
DE,00+,2024-05-09,2024-05-12,1,quantile,0.9,10885.3
DE,00+,2024-05-09,2024-05-12,1,quantile,0.975,12364.562499999998
DE,00+,2024-05-09,2024-05-19,2,quantile,0.025,5421.15
DE,00+,2024-05-09,2024-05-19,2,quantile,0.1,6344.45
DE,00+,2024-05-09,2024-05-19,2,quantile,0.25,7260.625
DE,00+,2024-05-09,2024-05-19,2,quantile,0.5,8347.9
DE,00+,2024-05-09,2024-05-19,2,quantile,0.75,9537.575
DE,00+,2024-05-09,2024-05-19,2,quantile,0.9,10751.55
DE,00+,2024-05-09,2024-05-19,2,quantile,0.975,12293.7725
DE,00+,2024-05-09,2024-05-26,3,quantile,0.025,5293.382500000001
DE,00+,2024-05-09,2024-05-26,3,quantile,0.1,6145.37
DE,00+,2024-05-09,2024-05-26,3,quantile,0.25,7019.15
DE,00+,2024-05-09,2024-05-26,3,quantile,0.5,8084.7
DE,00+,2024-05-09,2024-05-26,3,quantile,0.75,9289.55
DE,00+,2024-05-09,2024-05-26,3,quantile,0.9,10430.12
DE,00+,2024-05-09,2024-05-26,3,quantile,0.975,11855.804999999998
DE,00+,2024-05-09,2024-06-02,4,quantile,0.025,5241.885
DE,00+,2024-05-09,2024-06-02,4,quantile,0.1,6168.21
DE,00+,2024-05-09,2024-06-02,4,quantile,0.25,7031.1
DE,00+,2024-05-09,2024-06-02,4,quantile,0.5,8113.2
DE,00+,2024-05-09,2024-06-02,4,quantile,0.75,9313.75
DE,00+,2024-05-09,2024-06-02,4,quantile,0.9,10469.460000000001
DE,00+,2024-05-09,2024-06-02,4,quantile,0.975,11893.689999999999
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.025,562.85
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.1,759.92
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.25,992.05
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.5,1284.3
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.75,1616.525
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.9,1977.53
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.975,2424.415
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.025,571.86
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.1,773.8199999999999
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.25,990.025
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.5,1276.7
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.75,1610.65
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.9,1956.08
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.975,2417.2699999999995
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.025,557.235
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.1,756.6899999999999
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.25,973.975
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.5,1260.45
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.75,1595.05
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.9,1948.03
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.975,2383.085
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.025,541.8675000000001
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.1,726.33
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.25,932.925
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.5,1220.25
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.75,1543.75
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.9,1886.7600000000002
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.975,2309.265
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.025,117.86749999999999
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.1,169.75
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.25,231.0
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.5,314.45
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.75,414.05
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.9,519.5200000000001
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.975,652.405
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.025,116.45750000000001
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.1,170.14000000000001
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.25,230.25
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.5,313.85
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.75,418.075
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.9,526.45
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.975,663.9099999999999
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.025,118.7675
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.1,172.16
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.25,235.325
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.5,317.55
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.75,418.35
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.9,529.98
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.975,669.6049999999999
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.025,118.57750000000001
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.1,168.98
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.25,228.875
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.5,310.0
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.75,410.35
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.9,513.8900000000001
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.975,658.68
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.025,183.26
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.1,238.14000000000001
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.25,299.95
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.5,378.55
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.75,472.825
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.9,565.9100000000001
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.975,680.4849999999999
