location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-07,2023-12-10,1,quantile,0.025,10186.655
DE,00+,2023-12-07,2023-12-10,1,quantile,0.1,11757.16
DE,00+,2023-12-07,2023-12-10,1,quantile,0.25,13295.175
DE,00+,2023-12-07,2023-12-10,1,quantile,0.5,15077.55
DE,00+,2023-12-07,2023-12-10,1,quantile,0.75,17070.975
DE,00+,2023-12-07,2023-12-10,1,quantile,0.9,18929.2
DE,00+,2023-12-07,2023-12-10,1,quantile,0.975,21126.59
DE,00+,2023-12-07,2023-12-17,2,quantile,0.025,10862.234999999999
DE,00+,2023-12-07,2023-12-17,2,quantile,0.1,12355.689999999999
DE,00+,2023-12-07,2023-12-17,2,quantile,0.25,13851.65
DE,00+,2023-12-07,2023-12-17,2,quantile,0.5,15730.35
DE,00+,2023-12-07,2023-12-17,2,quantile,0.75,17696.825
DE,00+,2023-12-07,2023-12-17,2,quantile,0.9,19726.480000000003
DE,00+,2023-12-07,2023-12-17,2,quantile,0.975,22182.812499999996
DE,00+,2023-12-07,2023-12-24,3,quantile,0.025,11838.385
DE,00+,2023-12-07,2023-12-24,3,quantile,0.1,13620.689999999999
DE,00+,2023-12-07,2023-12-24,3,quantile,0.25,15373.25
DE,00+,2023-12-07,2023-12-24,3,quantile,0.5,17434.95
DE,00+,2023-12-07,2023-12-24,3,quantile,0.75,19706.15
DE,00+,2023-12-07,2023-12-24,3,quantile,0.9,21879.25
DE,00+,2023-12-07,2023-12-24,3,quantile,0.975,24308.59
DE,00+,2023-12-07,2023-12-31,4,quantile,0.025,12878.5375
DE,00+,2023-12-07,2023-12-31,4,quantile,0.1,14731.41
DE,00+,2023-12-07,2023-12-31,4,quantile,0.25,16596.05
DE,00+,2023-12-07,2023-12-31,4,quantile,0.5,18797.5
DE,00+,2023-12-07,2023-12-31,4,quantile,0.75,21256.85
DE,00+,2023-12-07,2023-12-31,4,quantile,0.9,23677.79
DE,00+,2023-12-07,2023-12-31,4,quantile,0.975,26317.975
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.025,1662.6625
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.1,2142.43
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.25,2643.525
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.5,3296.55
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.75,4058.2
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.9,4806.1
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.975,5771.2225
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.025,1857.645
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.1,2408.82
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.25,2945.975
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.5,3669.55
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.75,4474.375
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.9,5292.93
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.975,6306.339999999999
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.025,2092.5775000000003
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.1,2685.8300000000004
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.25,3314.475
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.5,4087.25
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.75,4984.125
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.9,5896.74
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.975,6987.5
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.025,2383.215
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.1,3025.2599999999998
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.25,3706.15
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.5,4581.75
DE,00-04,2023-12-07,2023-12-31,4,quantile,0.75,5577.2
