location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-07,2024-03-10,1,quantile,0.025,8443.2375
DE,00+,2024-03-07,2024-03-10,1,quantile,0.1,9851.859999999999
DE,00+,2024-03-07,2024-03-10,1,quantile,0.25,11261.85
DE,00+,2024-03-07,2024-03-10,1,quantile,0.5,12997.1
DE,00+,2024-03-07,2024-03-10,1,quantile,0.75,14824.775
DE,00+,2024-03-07,2024-03-10,1,quantile,0.9,16621.29
DE,00+,2024-03-07,2024-03-10,1,quantile,0.975,18628.082499999997
DE,00+,2024-03-07,2024-03-17,2,quantile,0.025,7216.7625
DE,00+,2024-03-07,2024-03-17,2,quantile,0.1,8506.689999999999
DE,00+,2024-03-07,2024-03-17,2,quantile,0.25,9747.125
DE,00+,2024-03-07,2024-03-17,2,quantile,0.5,11269.4
DE,00+,2024-03-07,2024-03-17,2,quantile,0.75,12958.45
DE,00+,2024-03-07,2024-03-17,2,quantile,0.9,14579.820000000002
DE,00+,2024-03-07,2024-03-17,2,quantile,0.975,16534.704999999998
DE,00+,2024-03-07,2024-03-24,3,quantile,0.025,6669.6775
DE,00+,2024-03-07,2024-03-24,3,quantile,0.1,7748.839999999999
DE,00+,2024-03-07,2024-03-24,3,quantile,0.25,8881.025
DE,00+,2024-03-07,2024-03-24,3,quantile,0.5,10272.6
DE,00+,2024-03-07,2024-03-24,3,quantile,0.75,11831.625
DE,00+,2024-03-07,2024-03-24,3,quantile,0.9,13254.289999999999
DE,00+,2024-03-07,2024-03-24,3,quantile,0.975,14913.309999999998
DE,00+,2024-03-07,2024-03-31,4,quantile,0.025,6388.3575
DE,00+,2024-03-07,2024-03-31,4,quantile,0.1,7530.68
DE,00+,2024-03-07,2024-03-31,4,quantile,0.25,8612.7
DE,00+,2024-03-07,2024-03-31,4,quantile,0.5,9953.8
DE,00+,2024-03-07,2024-03-31,4,quantile,0.75,11448.325
DE,00+,2024-03-07,2024-03-31,4,quantile,0.9,12908.560000000001
DE,00+,2024-03-07,2024-03-31,4,quantile,0.975,14790.0275
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.025,785.2850000000001
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.1,1060.21
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.25,1383.0
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.5,1803.7
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.75,2311.1
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.9,2841.57
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.975,3521.1299999999997
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.025,663.9575
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.1,917.15
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.25,1200.625
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.5,1577.95
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.75,2038.4
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.9,2506.6600000000003
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.975,3099.9349999999995
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.025,617.0925
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.1,861.4100000000001
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.25,1128.175
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.5,1462.85
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.75,1883.1
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.9,2305.4900000000002
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.975,2881.6099999999997
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.025,617.7925
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.1,836.6299999999999
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.25,1094.425
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.5,1437.85
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.75,1840.325
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.9,2278.38
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.975,2821.54
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.025,115.17999999999999
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.1,178.07999999999998
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.25,246.35
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.5,342.45
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.75,453.95
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.9,572.83
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.975,725.7099999999998
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.025,100.16499999999999
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.1,152.95
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.25,210.925
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.5,294.65
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.75,397.975
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.9,515.63
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.975,666.7424999999998
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.025,102.175
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.1,151.92000000000002
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.25,212.075
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.5,294.0
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.75,393.85
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.9,502.24000000000007
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.975,653.4349999999998
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.025,91.475
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.1,140.44
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.25,196.175
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.5,276.4
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.75,367.6
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.9,470.84000000000003
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.975,597.7974999999999
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.025,251.45749999999998
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.1,325.75
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.25,405.625
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.5,512.6
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.75,630.0
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.9,755.15
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.975,915.8149999999999
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.025,218.7525
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.1,287.33000000000004
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.25,361.125
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.5,458.3
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.75,570.4
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.9,688.38
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.975,843.24
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.025,202.9725
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.1,267.76
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.25,336.65
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.5,424.75
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.75,529.1
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.9,642.99
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.975,779.3949999999999
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.025,193.73250000000002
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.1,255.57
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.25,322.65
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.5,411.6
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.75,512.825
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.9,612.19
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.975,744.1575
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.025,1061.4875
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.1,1283.67
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.25,1517.3
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.5,1786.1
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.75,2108.95
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.9,2421.93
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.975,2821.88
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.025,903.6075000000001
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.1,1109.75
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.25,1313.2
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.5,1572.1
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.75,1858.4
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.9,2155.9
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.975,2497.5075
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.025,805.1375
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.1,970.3
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.25,1162.8
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.5,1397.9
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.75,1652.025
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.9,1902.0899999999997
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.975,2197.0024999999996
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.025,770.585
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.1,943.8299999999999
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.25,1127.0
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.5,1354.7
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.75,1610.8
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.9,1869.5900000000001
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.975,2176.6874999999995
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.025,2448.555
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.1,2809.3
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.25,3207.925
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.5,3669.3
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.75,4188.25
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.9,4726.0
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.975,5330.317499999999
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.025,2104.4674999999997
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.1,2475.68
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.25,2830.975
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.5,3265.65
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.75,3753.1
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.9,4223.4400000000005
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.975,4775.6900000000005
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.025,1938.4625
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.1,2257.31
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.25,2574.475
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.5,2978.65
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.75,3413.1
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.9,3836.3599999999997
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.975,4345.2125
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.025,1858.5075000000002
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.1,2172.41
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.25,2481.875
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.5,2857.45
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.75,3284.425
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.9,3719.87
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.975,4224.967500000001
DE,80+,2024-03-07,2024-03-10,1,quantile,0.025,2320.455
DE,80+,2024-03-07,2024-03-10,1,quantile,0.1,2719.13
DE,80+,2024-03-07,2024-03-10,1,quantile,0.25,3127.925
DE,80+,2024-03-07,2024-03-10,1,quantile,0.5,3634.15
DE,80+,2024-03-07,2024-03-10,1,quantile,0.75,4192.55
DE,80+,2024-03-07,2024-03-10,1,quantile,0.9,4704.93
DE,80+,2024-03-07,2024-03-10,1,quantile,0.975,5366.885
DE,80+,2024-03-07,2024-03-17,2,quantile,0.025,2022.1425
DE,80+,2024-03-07,2024-03-17,2,quantile,0.1,2392.38
DE,80+,2024-03-07,2024-03-17,2,quantile,0.25,2761.1
DE,80+,2024-03-07,2024-03-17,2,quantile,0.5,3227.25
DE,80+,2024-03-07,2024-03-17,2,quantile,0.75,3745.475
DE,80+,2024-03-07,2024-03-17,2,quantile,0.9,4251.8099999999995
DE,80+,2024-03-07,2024-03-17,2,quantile,0.975,4842.914999999999
DE,80+,2024-03-07,2024-03-24,3,quantile,0.025,1883.6799999999998
DE,80+,2024-03-07,2024-03-24,3,quantile,0.1,2251.7400000000002
DE,80+,2024-03-07,2024-03-24,3,quantile,0.25,2613.0
DE,80+,2024-03-07,2024-03-24,3,quantile,0.5,3043.15
DE,80+,2024-03-07,2024-03-24,3,quantile,0.75,3536.5
DE,80+,2024-03-07,2024-03-24,3,quantile,0.9,3994.4199999999996
DE,80+,2024-03-07,2024-03-24,3,quantile,0.975,4600.365
DE,80+,2024-03-07,2024-03-31,4,quantile,0.025,1804.8875
DE,80+,2024-03-07,2024-03-31,4,quantile,0.1,2135.21
DE,80+,2024-03-07,2024-03-31,4,quantile,0.25,2479.65
DE,80+,2024-03-07,2024-03-31,4,quantile,0.5,2891.85
DE,80+,2024-03-07,2024-03-31,4,quantile,0.75,3357.325
DE,80+,2024-03-07,2024-03-31,4,quantile,0.9,3822.4300000000003
DE,80+,2024-03-07,2024-03-31,4,quantile,0.975,4361.9725
