location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-06,2024-06-09,1,quantile,0.025,5019.0675
DE,00+,2024-06-06,2024-06-09,1,quantile,0.1,5825.09
DE,00+,2024-06-06,2024-06-09,1,quantile,0.25,6658.9
DE,00+,2024-06-06,2024-06-09,1,quantile,0.5,7661.15
DE,00+,2024-06-06,2024-06-09,1,quantile,0.75,8760.825
DE,00+,2024-06-06,2024-06-09,1,quantile,0.9,9810.960000000001
DE,00+,2024-06-06,2024-06-09,1,quantile,0.975,11062.1675
DE,00+,2024-06-06,2024-06-16,2,quantile,0.025,4920.74
DE,00+,2024-06-06,2024-06-16,2,quantile,0.1,5731.36
DE,00+,2024-06-06,2024-06-16,2,quantile,0.25,6501.4
DE,00+,2024-06-06,2024-06-16,2,quantile,0.5,7471.3
DE,00+,2024-06-06,2024-06-16,2,quantile,0.75,8549.2
DE,00+,2024-06-06,2024-06-16,2,quantile,0.9,9582.19
DE,00+,2024-06-06,2024-06-16,2,quantile,0.975,10865.0175
DE,00+,2024-06-06,2024-06-23,3,quantile,0.025,4872.217500000001
DE,00+,2024-06-06,2024-06-23,3,quantile,0.1,5649.32
DE,00+,2024-06-06,2024-06-23,3,quantile,0.25,6422.7
DE,00+,2024-06-06,2024-06-23,3,quantile,0.5,7393.4
DE,00+,2024-06-06,2024-06-23,3,quantile,0.75,8420.175
DE,00+,2024-06-06,2024-06-23,3,quantile,0.9,9433.65
DE,00+,2024-06-06,2024-06-23,3,quantile,0.975,10620.1225
DE,00+,2024-06-06,2024-06-30,4,quantile,0.025,4805.2625
DE,00+,2024-06-06,2024-06-30,4,quantile,0.1,5556.22
DE,00+,2024-06-06,2024-06-30,4,quantile,0.25,6358.3
DE,00+,2024-06-06,2024-06-30,4,quantile,0.5,7310.6
DE,00+,2024-06-06,2024-06-30,4,quantile,0.75,8380.925
DE,00+,2024-06-06,2024-06-30,4,quantile,0.9,9349.619999999999
DE,00+,2024-06-06,2024-06-30,4,quantile,0.975,10449.3275
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.025,430.2025
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.1,587.5899999999999
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.25,763.425
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.5,991.7
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.75,1263.225
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.9,1538.41
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.975,1909.48
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.025,436.23
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.1,592.27
