location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-04,2024-04-07,1,quantile,0.025,5338.34
DE,00+,2024-04-04,2024-04-07,1,quantile,0.1,6420.6
DE,00+,2024-04-04,2024-04-07,1,quantile,0.25,7550.9
DE,00+,2024-04-04,2024-04-07,1,quantile,0.5,8985.55
DE,00+,2024-04-04,2024-04-07,1,quantile,0.75,10578.35
DE,00+,2024-04-04,2024-04-07,1,quantile,0.9,12145.52
DE,00+,2024-04-04,2024-04-07,1,quantile,0.975,14087.289999999999
DE,00+,2024-04-04,2024-04-14,2,quantile,0.025,4948.9775
DE,00+,2024-04-04,2024-04-14,2,quantile,0.1,5959.18
DE,00+,2024-04-04,2024-04-14,2,quantile,0.25,7035.175
DE,00+,2024-04-04,2024-04-14,2,quantile,0.5,8382.85
DE,00+,2024-04-04,2024-04-14,2,quantile,0.75,9857.725
DE,00+,2024-04-04,2024-04-14,2,quantile,0.9,11261.17
DE,00+,2024-04-04,2024-04-14,2,quantile,0.975,13042.634999999998
DE,00+,2024-04-04,2024-04-21,3,quantile,0.025,4807.9349999999995
DE,00+,2024-04-04,2024-04-21,3,quantile,0.1,5803.07
DE,00+,2024-04-04,2024-04-21,3,quantile,0.25,6871.525
DE,00+,2024-04-04,2024-04-21,3,quantile,0.5,8181.95
DE,00+,2024-04-04,2024-04-21,3,quantile,0.75,9700.2
DE,00+,2024-04-04,2024-04-21,3,quantile,0.9,11086.810000000001
DE,00+,2024-04-04,2024-04-21,3,quantile,0.975,12784.774999999998
DE,00+,2024-04-04,2024-04-28,4,quantile,0.025,4733.01
DE,00+,2024-04-04,2024-04-28,4,quantile,0.1,5759.74
DE,00+,2024-04-04,2024-04-28,4,quantile,0.25,6773.8
DE,00+,2024-04-04,2024-04-28,4,quantile,0.5,8044.8
DE,00+,2024-04-04,2024-04-28,4,quantile,0.75,9501.6
DE,00+,2024-04-04,2024-04-28,4,quantile,0.9,10945.990000000002
DE,00+,2024-04-04,2024-04-28,4,quantile,0.975,12686.752499999999
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.025,460.605
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.1,675.9
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.25,923.9
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.5,1252.1
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.75,1667.225
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.9,2068.9700000000003
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.975,2623.0899999999992
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.025,445.675
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.1,638.5600000000001
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.25,865.85
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.5,1191.6
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.75,1559.075
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.9,1963.4099999999999
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.975,2460.3224999999998
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.025,454.16
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.1,652.17
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.25,873.55
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.5,1188.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.75,1559.175
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.9,1964.33
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.975,2460.855
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.025,429.145
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.1,630.12
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.25,847.95
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.5,1149.95
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.75,1521.225
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.9,1932.8
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.975,2434.4299999999994
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.025,94.5825
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.1,142.42000000000002
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.25,199.15
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.5,281.35
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.75,386.975
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.9,500.7900000000001
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.975,643.5174999999999
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.025,87.5875
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.1,133.85999999999999
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.25,192.375
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.5,275.25
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.75,375.525
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.9,487.27
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.975,624.7024999999999
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.025,85.57000000000001
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.1,133.45
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.25,188.8
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.5,266.35
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.75,364.525
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.9,467.68
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.975,616.1099999999999
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.025,82.775
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.1,129.93
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.25,185.725
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.5,263.0
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.75,360.55
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.9,468.4
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.975,609.9699999999999
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.025,158.9675
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.1,214.24
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.25,276.925
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.5,356.25
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.75,450.475
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.9,547.11
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.975,667.18
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.025,146.3775
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.1,200.03
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.25,259.3
