location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-11-30,2023-12-03,1,quantile,0.025,10109.3875
DE,00+,2023-11-30,2023-12-03,1,quantile,0.1,11200.77
DE,00+,2023-11-30,2023-12-03,1,quantile,0.25,12241.475
DE,00+,2023-11-30,2023-12-03,1,quantile,0.5,13479.1
DE,00+,2023-11-30,2023-12-03,1,quantile,0.75,14808.325
DE,00+,2023-11-30,2023-12-03,1,quantile,0.9,16070.63
DE,00+,2023-11-30,2023-12-03,1,quantile,0.975,17572.0175
DE,00+,2023-11-30,2023-12-10,2,quantile,0.025,11020.6875
DE,00+,2023-11-30,2023-12-10,2,quantile,0.1,12191.380000000001
DE,00+,2023-11-30,2023-12-10,2,quantile,0.25,13323.4
DE,00+,2023-11-30,2023-12-10,2,quantile,0.5,14660.35
DE,00+,2023-11-30,2023-12-10,2,quantile,0.75,16094.45
DE,00+,2023-11-30,2023-12-10,2,quantile,0.9,17470.23
DE,00+,2023-11-30,2023-12-10,2,quantile,0.975,19102.115
DE,00+,2023-11-30,2023-12-17,3,quantile,0.025,12428.869999999999
DE,00+,2023-11-30,2023-12-17,3,quantile,0.1,13735.279999999999
DE,00+,2023-11-30,2023-12-17,3,quantile,0.25,14996.975
DE,00+,2023-11-30,2023-12-17,3,quantile,0.5,16486.4
DE,00+,2023-11-30,2023-12-17,3,quantile,0.75,18084.825
DE,00+,2023-11-30,2023-12-17,3,quantile,0.9,19614.67
DE,00+,2023-11-30,2023-12-17,3,quantile,0.975,21437.145
DE,00+,2023-11-30,2023-12-24,4,quantile,0.025,13655.7625
DE,00+,2023-11-30,2023-12-24,4,quantile,0.1,15127.170000000002
DE,00+,2023-11-30,2023-12-24,4,quantile,0.25,16508.85
DE,00+,2023-11-30,2023-12-24,4,quantile,0.5,18172.25
DE,00+,2023-11-30,2023-12-24,4,quantile,0.75,19945.25
DE,00+,2023-11-30,2023-12-24,4,quantile,0.9,21641.95
DE,00+,2023-11-30,2023-12-24,4,quantile,0.975,23644.750000000004
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.025,2045.7
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.1,2440.2
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.25,2835.8
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.5,3324.5
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.75,3869.1
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.9,4411.7
DE,00-04,2023-11-30,2023-12-03,1,quantile,0.975,5079.7075
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.025,2439.6
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.1,2911.08
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.25,3383.1
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.5,3971.3
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.75,4630.675
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.9,5289.33
DE,00-04,2023-11-30,2023-12-10,2,quantile,0.975,6094.915000000001
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.025,2982.9825
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.1,3534.3900000000003
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.25,4092.075
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.5,4780.5
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.75,5543.7
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.9,6304.219999999999
DE,00-04,2023-11-30,2023-12-17,3,quantile,0.975,7245.715000000001
DE,00-04,2023-11-30,2023-12-24,4,quantile,0.025,3349.0875
DE,00-04,2023-11-30,2023-12-24,4,quantile,0.1,3988.2699999999995
DE,00-04,2023-11-30,2023-12-24,4,quantile,0.25,4625.075
DE,00-04,2023-11-30,2023-12-24,4,quantile,0.5,5420.1
DE,00-04,2023-11-30,2023-12-24,4,quantile,0.75,6314.225
DE,00-04,2023-11-30,2023-12-24,4,quantile,0.9,7204.65
DE,00-04,2023-11-30,2023-12-24,4,quantile,0.975,8292.027500000002
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.025,423.7
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.1,531.7
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.25,643.9
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.5,786.0
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.75,948.8
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.9,1113.0
DE,05-14,2023-11-30,2023-12-03,1,quantile,0.975,1318.2050000000004
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.025,463.2
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.1,581.6
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.25,704.9
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.5,861.5
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.75,1040.3
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.9,1220.7099999999998
DE,05-14,2023-11-30,2023-12-10,2,quantile,0.975,1446.9025000000001
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.025,549.595
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.1,684.7
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.25,823.4
DE,05-14,2023-11-30,2023-12-17,3,quantile,0.5,998.7
